uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"5c36282e-f0e0-4ffe-a4a5-b588e0887297","D11","BLUE","BLUE","2018-06-13T17:11Z",,22,23.60,
"d5fcdfcf-0d7c-447c-9dfb-c44782b08c2d","D11","BLUE","BLUE","2018-06-13T17:11Z",,30,28.00,
"b609f081-f53d-4d33-bdc3-ba8b79f498c3","D11","BLUE","BLUE","2018-06-13T17:11Z",,1,18.40,
"21c33a98-8085-4875-b0c2-4aa95efdb590","D11","BLUE","BLUE","2018-06-13T17:11Z",,21,24.20,
"d0fa2bc5-f5a7-40ff-bec7-13d16ca57819","D11","BLUE","BLUE","2018-06-13T17:11Z",,7,26.40,
"97936203-114f-4a4e-958f-d79c17b6e69f","D11","BLUE","BLUE","2018-06-13T17:11Z",,6,22.00,
"305e2948-661e-4c1e-87f7-ac171d1e8b12","D11","BLUE","BLUE","2018-06-13T17:11Z",,11,24.30,
"c4ca56c2-fc96-4d0f-ba9c-e14db8f6c1c1","D11","BLUE","BLUE","2018-06-13T17:11Z",,9,29.00,
"5019e6f8-6c03-4247-8dcd-6d6c486642f8","D11","BLUE","BLUE","2018-06-13T17:11Z",,8,23.10,
"104506f8-5aa0-4e3f-bac8-96b1d9b0bbd4","D11","BLUE","BLUE","2018-06-13T17:11Z",,26,23.10,
"a5435fb2-12ed-400e-8c21-ef496658bf50","D11","BLUE","BLUE","2018-06-13T17:11Z",,15,23.00,
"0122c0ed-c267-4656-8b4c-bff0ae8350cc","D11","BLUE","BLUE","2018-06-13T17:11Z",,10,28.00,
"430a1d6c-77d9-43e9-a90d-86faf08a0642","D11","BLUE","BLUE","2018-06-13T17:11Z",,20,24.10,
"91f92c35-b0c7-49b3-a546-873c437c1d77","D11","BLUE","BLUE","2018-06-13T17:11Z",,16,27.00,
"41b1f5b7-9b1e-4f0b-ba7e-ada3e4d21889","D11","BLUE","BLUE","2018-06-13T17:11Z",,14,22.00,
"e530f21f-9eac-4013-b1c3-0f304d7ff086","D11","BLUE","BLUE","2018-06-13T17:11Z",,17,25.00,
"fe5f776f-3894-420a-96c2-48f23df87252","D11","BLUE","BLUE","2018-06-13T17:11Z",,23,25.00,
"ce15467b-041f-49cb-bdba-9a2991319a15","D11","BLUE","BLUE","2018-06-13T17:11Z",,3,20.80,
"c2918b5c-eba0-4ed3-80e0-8d6e0957acfc","D11","BLUE","BLUE","2018-06-13T17:11Z",,25,21.00,
"bde3e7e7-0d31-4c60-9c4d-a3fdad87a32f","D11","BLUE","BLUE","2018-06-13T17:11Z",,5,20.60,
"4ec07051-9668-42aa-b427-25cb816769c5","D11","BLUE","BLUE","2018-06-13T17:11Z",,4,21.00,
"d6a379e9-ebf9-4342-80d3-536c2d95fb41","D11","BLUE","BLUE","2018-06-13T17:11Z",,29,22.70,
"e836dcee-3720-4bc2-9b57-36a10c37b37a","D11","BLUE","BLUE","2018-06-13T17:11Z",,13,24.70,
"897ec2b9-098f-411d-bd6d-8853a3ce372a","D11","BLUE","BLUE","2018-06-13T17:11Z",,19,24.00,
"89ab3593-f046-43c1-af5b-d93e094c78e5","D11","BLUE","BLUE","2018-06-13T17:11Z",,27,16.00,
"b6a9c833-e57a-47cd-b904-c133edf4059c","D11","BLUE","BLUE","2018-06-13T17:11Z",,2,19.20,
"471772b9-be30-4c1d-ab89-b54175c714b4","D11","BLUE","BLUE","2018-06-13T17:11Z",,24,20.60,
"f8542cb2-9e81-493e-943f-9417b392fcc9","D11","BLUE","BLUE","2018-06-13T17:11Z",,18,19.60,
"c79f1d24-37f2-436c-9640-8b553cead817","D11","BLUE","BLUE","2018-06-13T17:11Z",,28,16.30,
"6c4f8a15-a551-490e-afbd-3c714282c6fd","D11","BLUE","BLUE","2018-06-13T17:11Z",,12,25.00,
