uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"688dcfd4-90d9-4b4d-a1af-66c830759217","D07","WALK","WALK","2017-01-25T17:00Z",,22,4.30,
"adf7774c-d15f-40fa-bd5b-f923f2382deb","D07","WALK","WALK","2017-01-25T17:00Z",,24,3.60,
"21f3022f-bbde-4ccd-aaa3-52aa7bb203d3","D07","WALK","WALK","2017-01-25T17:00Z",,23,4.20,
"312a6825-b26a-417d-9b36-ff34b9aa06d3","D07","WALK","WALK","2017-01-25T17:00Z",,27,2.90,
"c82e7e9d-09ff-4aae-beef-95061db4901a","D07","WALK","WALK","2017-01-25T17:00Z",,25,3.80,
"75f0e588-c219-4271-bbc5-7256af16773a","D07","WALK","WALK","2017-01-25T17:00Z",,18,2.00,
"28becbae-1b8e-467e-a46a-ecf4248ae73d","D07","WALK","WALK","2017-01-25T17:00Z",,30,3.00,
"48b16158-9ea4-4304-9953-0398848fcdce","D07","WALK","WALK","2017-01-25T17:00Z",,19,3.40,
"9c005c10-d0c8-428a-bc12-61924b65d003","D07","WALK","WALK","2017-01-25T17:00Z",,21,3.30,
"ce8c32b4-e089-4df4-b550-037892ebb336","D07","WALK","WALK","2017-01-25T17:00Z",,29,2.90,
"f6122854-f1f2-4d3f-8792-ba9abef7af8a","D07","WALK","WALK","2017-01-25T17:00Z",,20,3.90,
"03d9dd2c-07b3-4506-be92-ac769da82d06","D07","WALK","WALK","2017-01-25T17:00Z",,28,2.70,
"755664dd-489b-4b36-b7d7-7c93e92af111","D07","WALK","WALK","2017-01-25T17:00Z",,26,3.30,
"b2de58ba-8913-4e52-8357-e8aaf3ef4dd4","D07","WALK","WALK","2017-01-25T17:00Z",,2,4.50,
"5717e446-d539-41cb-a692-c195cad66ba0","D07","WALK","WALK","2017-01-25T17:00Z",,17,2.50,
"a2099d46-a680-4f40-9223-2d261835383e","D07","WALK","WALK","2017-01-25T17:00Z",,4,5.60,
"32b8e56c-a24c-4379-b8a9-6d2c35584da8","D07","WALK","WALK","2017-01-25T17:00Z",,6,5.00,
"36ae9ef8-9674-4965-b1a9-b5bcec68b6f6","D07","WALK","WALK","2017-01-25T17:00Z",,15,2.10,
"2bc19e18-e99e-4446-8b78-02af89bb148a","D07","WALK","WALK","2017-01-25T17:00Z",,12,3.30,
"f68fadc9-bdb7-45ab-9a4f-1f476602dea6","D07","WALK","WALK","2017-01-25T17:00Z",,11,3.90,
"c3a7f9b7-b700-4235-833f-eaf85dd0a341","D07","WALK","WALK","2017-01-25T17:00Z",,3,3.50,
"4f76dcfe-8b8d-4d61-bd8b-dae4feebb580","D07","WALK","WALK","2017-01-25T17:00Z",,16,2.90,
"653963bc-c10e-409c-9aaf-e787377fee86","D07","WALK","WALK","2017-01-25T17:00Z",,5,4.70,
"514e9cb3-ce67-4bc7-8e98-50678c127c94","D07","WALK","WALK","2017-01-25T17:00Z",,10,3.90,
"e7b8c8fe-6fc8-4142-9e48-abb11387af5d","D07","WALK","WALK","2017-01-25T17:00Z",,9,3.20,
"a476b0cb-61e7-41b5-8e6d-b7016d805de8","D07","WALK","WALK","2017-01-25T17:00Z",,7,5.50,
"99501651-cdfd-4b37-a245-dac0ced1640e","D07","WALK","WALK","2017-01-25T17:00Z",,14,3.00,
"3202fb3f-7ec8-4caa-8b60-87ce1238e8cf","D07","WALK","WALK","2017-01-25T17:00Z",,1,3.80,
"d6e25f86-ebf5-4188-8278-415104301a98","D07","WALK","WALK","2017-01-25T17:00Z",,13,2.90,
"48d56027-c865-4ad5-ad7e-81bd20af3a3e","D07","WALK","WALK","2017-01-25T17:00Z",,8,3.10,
