uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"5554fcbc-41be-4a81-a6c6-0e4d4684bf1f","D17","TECR","TECR","2019-08-19T20:22Z","Tape",29,1.41,
"1f2f5a25-b2c3-4182-b0ad-ede9a85a76b8","D17","TECR","TECR","2019-08-19T20:22Z","Tape",6,1.79,
"a21f4f3f-2318-4a6a-9d97-d684904c02be","D17","TECR","TECR","2019-08-19T20:22Z","Tape",5,1.44,
"a713b181-54c7-4f17-bee1-e7dc3517642e","D17","TECR","TECR","2019-08-19T20:22Z","Tape",8,1.07,
"332753f6-466c-431d-a489-f57423b132ca","D17","TECR","TECR","2019-08-19T20:22Z","Tape",16,2.68,
"4cbdb1c4-0ed7-42f8-aa5e-e71f640e4a83","D17","TECR","TECR","2019-08-19T20:22Z","Tape",11,3.93,
"a66381df-87b2-4ab8-ac2f-918b347749a5","D17","TECR","TECR","2019-08-19T20:22Z","Tape",12,1.21,
"7de6ab86-7aa0-4a73-ba78-9d2e485641e1","D17","TECR","TECR","2019-08-19T20:22Z","Tape",1,2.80,
"81fdd229-b75c-475c-a7d8-ef7993b4a854","D17","TECR","TECR","2019-08-19T20:22Z","Tape",7,2.41,
"b1d5fbae-b4fd-4ea5-893f-bf5478d9ff3b","D17","TECR","TECR","2019-08-19T20:22Z","Tape",18,1.53,
"a03a9756-3f14-4589-8e4f-98e5fde13e41","D17","TECR","TECR","2019-08-19T20:22Z","Tape",28,0.49,
"afc8107d-e64a-46d3-8572-b5c8d7473de9","D17","TECR","TECR","2019-08-19T20:22Z","Tape",4,2.42,
"f5ed518b-03ab-42bc-a56b-b09e323d4922","D17","TECR","TECR","2019-08-19T20:22Z","Tape",19,2.36,
"2bd333a3-8ef2-4252-ba57-a40960b7ac36","D17","TECR","TECR","2019-08-19T20:22Z","Tape",24,1.47,
"f0c7bfe5-3ce3-472f-b896-43949485f14a","D17","TECR","TECR","2019-08-19T20:22Z","Tape",26,1.90,
"ff0de8e1-8d55-48ae-a7dd-2e87964de817","D17","TECR","TECR","2019-08-19T20:22Z","Tape",17,2.04,
"54591af1-d69a-43a2-a1f0-07ef8dc71917","D17","TECR","TECR","2019-08-19T20:22Z","Tape",27,0.96,
"f0a485ff-26fa-405f-8a50-432113a886ab","D17","TECR","TECR","2019-08-19T20:22Z","Tape",22,1.53,
"8293c632-cbdd-43f9-8d00-b0a11efef3be","D17","TECR","TECR","2019-08-19T20:22Z","Tape",9,2.62,
"f90333eb-003a-48b2-a46d-6b450df97043","D17","TECR","TECR","2019-08-19T20:22Z","Tape",3,2.03,
"8c126736-c1af-4706-a740-931b146ba8d3","D17","TECR","TECR","2019-08-19T20:22Z","Tape",10,3.38,
"3f331a1f-2efa-4ab0-b7d3-fe44960f96dc","D17","TECR","TECR","2019-08-19T20:22Z","Tape",21,0.94,
"eddd7cdf-add2-4732-bf18-1a532ca493cf","D17","TECR","TECR","2019-08-19T20:22Z","Tape",2,1.29,
"79208381-5a38-458a-a34a-903a64d7c129","D17","TECR","TECR","2019-08-19T20:22Z","Tape",23,1.69,
"3e11879b-add6-463f-bf5d-fe9e2786d635","D17","TECR","TECR","2019-08-19T20:22Z","Tape",30,1.41,
"929554bb-c4d2-4e15-a770-2c39d3520517","D17","TECR","TECR","2019-08-19T20:22Z","Tape",20,1.12,
"06a6387b-bf94-46d4-ab1c-6ff84beb522e","D17","TECR","TECR","2019-08-19T20:22Z","Tape",15,2.28,
"43ba83d6-b45d-4109-941c-9c4297d99714","D17","TECR","TECR","2019-08-19T20:22Z","Tape",13,2.11,
"a443f0f8-7eba-482d-835f-70b98ad57dd7","D17","TECR","TECR","2019-08-19T20:22Z","Tape",25,1.28,
"01e5ed9d-d4e6-478a-b2af-b1989f7c6548","D17","TECR","TECR","2019-08-19T20:22Z","Tape",14,2.65,
