uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"d864ceb9-3b3e-4712-9b4b-8e7fb464a5aa","D08","MAYF","MAYF","2019-08-29T16:17Z","Laser Rangefinder",19,4.60,
"540ec54d-5d77-4440-9bfd-d5cfbfb3d630","D08","MAYF","MAYF","2019-08-29T16:17Z","Laser Rangefinder",20,3.20,
"af32b6af-3712-46f8-a8e3-554a8cd08706","D08","MAYF","MAYF","2019-08-29T16:17Z","Laser Rangefinder",7,5.00,
"5b9e31a9-6e6f-45a1-9a7f-8ae116b03f17","D08","MAYF","MAYF","2019-08-29T16:17Z","Laser Rangefinder",28,4.60,
"89a74e14-f21a-459d-a53f-ae3a709c3ac1","D08","MAYF","MAYF","2019-08-29T16:17Z","Laser Rangefinder",16,5.50,
"792c5477-4063-4745-a4b5-da4ccd06bdc1","D08","MAYF","MAYF","2019-08-29T16:17Z","Laser Rangefinder",10,4.60,
"3af11c32-53fc-4bde-904e-96eb06865fe0","D08","MAYF","MAYF","2019-08-29T16:17Z","Laser Rangefinder",3,4.40,
"83c72a77-6b82-465b-a351-2d80b0f1d9fa","D08","MAYF","MAYF","2019-08-29T16:17Z","Laser Rangefinder",13,3.20,
"9c773da1-3140-46ea-ac0d-5eed91e9c2f5","D08","MAYF","MAYF","2019-08-29T16:17Z","Laser Rangefinder",12,3.30,
"fb871b92-d7d4-447c-a754-86994892b792","D08","MAYF","MAYF","2019-08-29T16:17Z","Laser Rangefinder",4,3.70,
"c4a09790-e72b-4c9a-8e86-a7121fbcbb02","D08","MAYF","MAYF","2019-08-29T16:17Z","Laser Rangefinder",25,4.70,
"405b31f9-478b-468d-a92c-b00019240e60","D08","MAYF","MAYF","2019-08-29T16:17Z","Laser Rangefinder",21,4.70,
"497435e1-fa89-463d-bd89-25d38f8f9783","D08","MAYF","MAYF","2019-08-29T16:17Z","Laser Rangefinder",18,6.80,
"9d83d467-be24-4f06-8207-bb47ea42e241","D08","MAYF","MAYF","2019-08-29T16:17Z","Laser Rangefinder",11,4.40,
"a425a87e-2e58-4516-9d97-8001d3926239","D08","MAYF","MAYF","2019-08-29T16:17Z","Laser Rangefinder",6,3.60,
"6b07b180-945d-4ba0-9f0c-94cff92871e1","D08","MAYF","MAYF","2019-08-29T16:17Z","Laser Rangefinder",2,4.30,
"28b18baa-b0f8-4a8e-8431-b1b1805b6b13","D08","MAYF","MAYF","2019-08-29T16:17Z","Laser Rangefinder",23,4.90,
"8303e73f-0a91-433b-b82a-87b0118bb7d4","D08","MAYF","MAYF","2019-08-29T16:17Z","Laser Rangefinder",27,5.30,
"5d01dbd4-60e6-4fe3-8df9-083a2d1856df","D08","MAYF","MAYF","2019-08-29T16:17Z","Laser Rangefinder",29,5.20,
"4ea2811d-4dd3-49bf-8f40-05503ed40d7c","D08","MAYF","MAYF","2019-08-29T16:17Z","Laser Rangefinder",26,6.40,
"e1a83607-eb8d-4b11-adc5-4418620d2d58","D08","MAYF","MAYF","2019-08-29T16:17Z","Laser Rangefinder",15,4.30,
"46e47a74-5ee3-4ed1-a1c5-e065aef5ab52","D08","MAYF","MAYF","2019-08-29T16:17Z","Laser Rangefinder",22,4.00,
"447fe888-7cfa-48b7-8f7b-152a5cb50bcf","D08","MAYF","MAYF","2019-08-29T16:17Z","Laser Rangefinder",14,4.30,
"25c00cea-dc3e-4681-8ca2-4eaac7f84950","D08","MAYF","MAYF","2019-08-29T16:17Z","Laser Rangefinder",1,3.90,
"24cde59d-8240-4ee3-9477-c91acf481502","D08","MAYF","MAYF","2019-08-29T16:17Z","Laser Rangefinder",30,3.70,
"486c83d3-1283-4b1d-ab70-6922fbbba8ac","D08","MAYF","MAYF","2019-08-29T16:17Z","Laser Rangefinder",9,3.50,
"787de184-d98f-42eb-b0a5-cdc1ab27ab52","D08","MAYF","MAYF","2019-08-29T16:17Z","Laser Rangefinder",24,5.30,
"2105c0a6-d7b0-4da0-96ea-2e34be4c50c6","D08","MAYF","MAYF","2019-08-29T16:17Z","Laser Rangefinder",17,3.60,
"ea5cdeb1-9262-42e0-9981-b2122e341d60","D08","MAYF","MAYF","2019-08-29T16:17Z","Laser Rangefinder",8,4.90,
"d4bd7c73-05cc-4356-99ae-70b36f9dcc00","D08","MAYF","MAYF","2019-08-29T16:17Z","Laser Rangefinder",5,3.80,
