uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"73b147cd-7f3c-4d38-8ea8-dd2b3ac2a6db","D07","WALK","WALK","2018-04-13T12:30Z",,11,3.98,
"6644abd3-e44f-4bdd-8dd9-b752c022d546","D07","WALK","WALK","2018-04-13T12:30Z",,23,3.10,
"8ee1fb60-81c0-4972-9e99-b5eefce92a71","D07","WALK","WALK","2018-04-13T12:30Z",,30,2.75,
"132358f1-1085-4492-a0b1-1cf2cb8bd0eb","D07","WALK","WALK","2018-04-13T12:30Z",,15,2.93,
"fb1cb0f8-812e-4c65-8f33-31b75993a3a6","D07","WALK","WALK","2018-04-13T12:30Z",,27,4.45,
"8a46634a-cfe7-4253-84cb-4589ebd5e0b6","D07","WALK","WALK","2018-04-13T12:30Z",,24,3.25,
"bd9227b9-58e2-4b85-bed0-88b8995190ee","D07","WALK","WALK","2018-04-13T12:30Z",,21,2.81,
"7e38ff91-f149-4471-9040-1fd3f82baeef","D07","WALK","WALK","2018-04-13T12:30Z",,4,3.88,
"af1c0f3f-6aa6-435d-95a1-997026c728f0","D07","WALK","WALK","2018-04-13T12:30Z",,29,3.44,
"f0084534-1149-4c92-95f9-0697fa89cb87","D07","WALK","WALK","2018-04-13T12:30Z",,3,4.30,
"d59f3a98-7de4-49d9-acd4-6bd86f7294ff","D07","WALK","WALK","2018-04-13T12:30Z",,28,3.70,
"c80b1788-3d3a-4932-ac2c-e2f662f4546c","D07","WALK","WALK","2018-04-13T12:30Z",,12,3.00,
"ad71b99a-6bc8-4cd7-8ef5-810390740f36","D07","WALK","WALK","2018-04-13T12:30Z",,13,3.62,
"f0bbcafc-46bb-490c-9cf9-dfe9ffde59c5","D07","WALK","WALK","2018-04-13T12:30Z",,6,3.85,
"b5ffc605-a1db-4ef2-a633-2840834044a6","D07","WALK","WALK","2018-04-13T12:30Z",,10,3.40,
"45d16172-104a-4b09-ae9b-1718d1c0f358","D07","WALK","WALK","2018-04-13T12:30Z",,9,3.35,
"46518912-d332-49c0-813c-4af104e4c8d3","D07","WALK","WALK","2018-04-13T12:30Z",,25,2.90,
"bd9e8347-9378-4dec-a6fc-b13d315cbcab","D07","WALK","WALK","2018-04-13T12:30Z",,19,2.67,
"1d6956af-6d44-47e8-9beb-533434d9f088","D07","WALK","WALK","2018-04-13T12:30Z",,17,2.74,
"c6d5c03c-2a4b-4144-a5ee-8928ca4b15bd","D07","WALK","WALK","2018-04-13T12:30Z",,14,3.45,
"9bed62cd-8c29-4a60-a6a3-a9a04056c6a5","D07","WALK","WALK","2018-04-13T12:30Z",,16,2.90,
"40a8679a-0df6-4143-bf6a-0824216ccfde","D07","WALK","WALK","2018-04-13T12:30Z",,26,3.80,
"93bf6917-20fd-410b-9179-76636dad3118","D07","WALK","WALK","2018-04-13T12:30Z",,22,2.50,
"83f66678-0be2-4b26-982d-f0e92da1a1b1","D07","WALK","WALK","2018-04-13T12:30Z",,1,3.25,
"950f4bd7-19b5-4480-9df2-a79d3730f6b8","D07","WALK","WALK","2018-04-13T12:30Z",,20,2.90,
"73b45540-9f47-4b8a-9e8b-4e9abccf35f7","D07","WALK","WALK","2018-04-13T12:30Z",,2,3.75,
"52b5721f-af02-4ec8-ab91-64690a7351cc","D07","WALK","WALK","2018-04-13T12:30Z",,7,2.90,
"064d22eb-fd77-41fe-a8b6-24c6a2d4112f","D07","WALK","WALK","2018-04-13T12:30Z",,5,3.80,
"e7b5bdf1-7188-42ff-901d-c86a978bcbaf","D07","WALK","WALK","2018-04-13T12:30Z",,18,3.06,
"653dda51-85d7-437a-99f3-6081806a6184","D07","WALK","WALK","2018-04-13T12:30Z",,8,3.50,
