uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,slideID,acceptedTaxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,infraorder,superfamily,family,subfamily,tribe,subtribe,genus,specificEpithet,infraspecificEpithet,invertebrateLifeStage,sizeClass,sizeCategory,individualCount,subsamplePercent,estimatedTotalCount,immatureSpecimen,indeterminateSpecies,sampleCondition,distinctTaxon,identificationQualifier,identificationReferences,qcChecked,laboratoryName,identifiedBy,identificationRemarks,dataQF
"e3b3066c-64a3-4a0b-9e56-1b77bb4bb870","D06","MCDI","MCDI.AOS.reach","2019-07-10T15:19Z","2019-09-03","MCDI.20190710.CORE.4","A00000079732",,"CAESP5","Y","Caenis sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Pannota","Caenoidea","Caenidae","Caeninae",,,"Caenis","sp.",,"larva",3,,4,100,4,"Y","N","condition OK","Y",,"Provonsha 1990","N","Rhithron Associates, Inc.","R. Spring",,
"f2fda36e-0129-480c-91a6-419e0ec4764c","D06","MCDI","MCDI.AOS.reach","2019-07-10T15:19Z","2019-09-03","MCDI.20190710.CORE.4","A00000079732",,"CRISP2","Y","Cricotopus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Cricotopus","sp.",,"pupa",2,,2,100,2,"N","N","condition OK","N",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","R. Spring",,
"9ae68451-6ce2-4ad9-9a53-7ec59564a20d","D06","MCDI","MCDI.AOS.reach","2019-07-10T15:19Z","2019-09-03","MCDI.20190710.CORE.6","A00000079733",,"CAESP5","Y","Caenis sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Pannota","Caenoidea","Caenidae","Caeninae",,,"Caenis","sp.",,"larva",4,,1,40,3,"Y","N","condition OK","Y",,"Provonsha 1990","N","Rhithron Associates, Inc.","R. Spring",,
"5df2f759-c1f8-4dcb-b368-a3bc1203c93b","D06","MCDI","MCDI.AOS.reach","2019-07-10T15:19Z","2019-09-03","MCDI.20190710.SURBER.2","A00000079739",,"RHEEXI","Y","Rheotanytarsus exiguus gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Rheotanytarsus","exiguus gr.",,"larva",2,,3,70,4,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2008; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","R. Spring",,
"15cf9794-8bbd-450e-bff0-49e72f564630","D06","MCDI","MCDI.AOS.reach","2019-07-10T15:19Z","2019-09-03","MCDI.20190710.SURBER.2","A00000079739",,"FALSP","Y","Fallceon sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,"Fallceon","sp.",,"larva",2,,4,70,6,"N","N","condition OK","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","R. Spring",,
"20c5de7c-7038-4708-aaa7-9a48412eb7fa","D06","MCDI","MCDI.AOS.reach","2019-07-10T15:19Z","2019-09-05","MCDI.20190710.CORE.6","A00000079733",,"LIMUDE","Y","Limnodrilus udekemianus",,"species","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Tubificinae",,,"Limnodrilus","udekemianus",,"none",8,,1,40,3,"N","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","R. Spring","Reference Collection(1)",
"d630655b-6e98-449a-b16b-a189ade6f635","D06","MCDI","MCDI.AOS.reach","2019-07-10T15:19Z","2019-09-03","MCDI.20190710.SURBER.2","A00000079739",,"PLASP17","Y","Plauditus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,"Plauditus","sp.",,"larva",1,,2,70,3,"N","N","condition OK","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","R. Spring",,
"e6fa09be-e375-4bc0-884d-c82ed2cc935b","D06","MCDI","MCDI.AOS.reach","2019-07-10T15:19Z","2019-09-03","MCDI.20190710.CORE.4","A00000079732",,"CRISP2","Y","Cricotopus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Cricotopus","sp.",,"larva",2,,2,100,2,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","R. Spring",,
"aca05f98-3e5d-4905-8d3a-2c890d6102f1","D06","MCDI","MCDI.AOS.reach","2019-07-10T15:19Z","2019-09-03","MCDI.20190710.CORE.4","A00000079732",,"CHISP8","Y","Chironomus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Chironomus","sp.",,"larva",4,,1,100,1,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","R. Spring",,
"50d1a10e-e921-4866-82f7-49c0fd8719dd","D06","MCDI","MCDI.AOS.reach","2019-07-10T15:19Z","2019-09-04","MCDI.20190710.SURBER.2","A00000079739",,"PRIPRO","Y","Pristina proboscidea",,"species","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Pristininae",,,"Pristina","proboscidea",,"none",1,,1,70,1,"N","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","R. Spring",,
