uid,domainID,siteID,namedLocation,decimalLatitude,decimalLongitude,coordinateUncertainty,geodeticDatum,elevation,elevationUncertainty,aquaticSiteType,collectDate,eventID,boutNumber,sampleID,sampleCode,geneticSampleID,geneticSampleCode,samplingProtocolVersion,samplingImpractical,biophysicalCriteria,habitatType,samplerType,sampleNumber,substratumSizeClass,benthicArea,ponarDepth,snagLength,snagDiameter,dnaSnagLength,dnaSnagDiameter,remarks,recordedBy,collectedBy,dataQF
"2c9d2855-8006-4817-b426-02fb642b84d5","D06","MCDI","MCDI.AOS.reach",38.945861,-96.443022,1000.0,"WGS84",396.0,1000.0,"stream","2019-07-10T15:19Z","MCDI.20190710",2,"MCDI.20190710.CORE.5","A00000079741",,,"NEON.DOC.003046vC",,,"pool","core",5,"sand",0.006,,,,,,,"0000-0003-1449-7081","0000-0002-3948-8977",
"f557164d-6ac4-4565-af20-d1a04a139f33","D06","MCDI","MCDI.AOS.reach",38.945861,-96.443022,1000.0,"WGS84",396.0,1000.0,"stream","2019-07-10T15:19Z","MCDI.20190710",2,"MCDI.20190710.SURBER.3","A00000079738","MCDI.20190710.SURBER.3.DNA","A00000079729","NEON.DOC.003046vC",,,"riffle","surber",3,"cobble",0.093,,,,,,,"0000-0003-1449-7081","0000-0002-3948-8977",
"8992f695-40dc-485b-9ec8-526affd3f7da","D06","MCDI","MCDI.AOS.reach",38.945861,-96.443022,1000.0,"WGS84",396.0,1000.0,"stream","2019-07-10T15:19Z","MCDI.20190710",2,"MCDI.20190710.SURBER.2","A00000079739","MCDI.20190710.SURBER.2.DNA","A00000079730","NEON.DOC.003046vC",,,"riffle","surber",2,"pebble",0.093,,,,,,,"0000-0003-1449-7081","0000-0002-3948-8977",
"2bfa778c-51a9-42ad-a114-badc2ab0ad3e","D06","MCDI","MCDI.AOS.reach",38.945861,-96.443022,1000.0,"WGS84",396.0,1000.0,"stream","2019-07-10T15:19Z","MCDI.20190710",2,"MCDI.20190710.CORE.4","A00000079732",,,"NEON.DOC.003046vC",,,"pool","core",4,"sand",0.006,,,,,,,"0000-0003-1449-7081","0000-0002-3948-8977",
"765c30a5-bbfd-42fd-910a-7c84f25a0e79","D06","MCDI","MCDI.AOS.reach",38.945861,-96.443022,1000.0,"WGS84",396.0,1000.0,"stream","2019-07-10T15:19Z","MCDI.20190710",2,"MCDI.20190710.SURBER.1","A00000079740","MCDI.20190710.SURBER.1.DNA","A00000079731","NEON.DOC.003046vC",,,"riffle","surber",1,"pebble",0.093,,,,,,,"0000-0003-1449-7081","0000-0002-3948-8977",
"f963e923-94be-4499-9be7-94fd14a3c2e4","D06","MCDI","MCDI.AOS.reach",38.945861,-96.443022,1000.0,"WGS84",396.0,1000.0,"stream","2019-07-10T15:19Z","MCDI.20190710",2,"MCDI.20190710.CORE.6","A00000079733",,,"NEON.DOC.003046vC",,,"pool","core",6,"silt",0.006,,,,,,,"0000-0003-1449-7081","0000-0002-3948-8977",
