uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"84f18eb5-5107-4249-9ec6-03cef3c2fa66","D07","WALK","WALK","2016-06-01T16:00Z",,13,3.00,
"23a0eb7f-978d-4a7e-b114-01412816e0dd","D07","WALK","WALK","2016-06-01T16:00Z",,17,2.50,
"e7996de3-091b-4b4f-9146-9807408a3675","D07","WALK","WALK","2016-06-01T16:00Z",,9,2.60,
"485a1a5f-9bdb-4375-ba54-406ad0af661e","D07","WALK","WALK","2016-06-01T16:00Z",,12,2.40,
"7e365a06-de24-4d00-8661-fd46ba5c09e4","D07","WALK","WALK","2016-06-01T16:00Z",,27,2.80,
"4320f34e-8d2e-47c5-81b3-0afd835136f6","D07","WALK","WALK","2016-06-01T16:00Z",,7,3.20,
"3e063f0d-a796-41c5-b367-67be86cbf623","D07","WALK","WALK","2016-06-01T16:00Z",,1,3.90,
"19448f99-ae64-40da-bab3-cf563d1a145b","D07","WALK","WALK","2016-06-01T16:00Z",,23,2.90,
"e28f0fe9-6172-4f6e-a233-c6deb7da1ddc","D07","WALK","WALK","2016-06-01T16:00Z",,16,2.90,
"c75a7b54-1368-4f0f-aae0-a6f0a18c6937","D07","WALK","WALK","2016-06-01T16:00Z",,26,2.90,
"41c45310-61c1-4ab9-a0dc-c9b92ad21500","D07","WALK","WALK","2016-06-01T16:00Z",,10,2.90,
"928780ea-779f-4227-8f89-857cf1d7c356","D07","WALK","WALK","2016-06-01T16:00Z",,5,3.30,
"b9bb2b36-0633-4c20-83e9-eac10a7ffec0","D07","WALK","WALK","2016-06-01T16:00Z",,15,2.30,
"2696041c-5bd2-4500-8282-067443f9ba50","D07","WALK","WALK","2016-06-01T16:00Z",,6,3.10,
"27dbcdba-ddb1-4042-8bf1-df445481c560","D07","WALK","WALK","2016-06-01T16:00Z",,8,1.90,
"fae284e3-885c-443e-ac63-01c8456a304c","D07","WALK","WALK","2016-06-01T16:00Z",,14,2.90,
"61f654c2-6160-4d71-9191-3c2b8a447f66","D07","WALK","WALK","2016-06-01T16:00Z",,18,3.80,
"4763c8f5-4d4d-466b-913a-4fd8e03d6e6c","D07","WALK","WALK","2016-06-01T16:00Z",,30,3.10,
"3e13cc89-d484-416c-bd06-1d76c451c140","D07","WALK","WALK","2016-06-01T16:00Z",,3,4.00,
"a3139769-7493-4f60-b99a-ad5157a3f9fb","D07","WALK","WALK","2016-06-01T16:00Z",,19,4.20,
"4ca595e9-0734-4bb1-a4b2-6e26c721f99d","D07","WALK","WALK","2016-06-01T16:00Z",,4,3.80,
"9882b13e-d161-4c54-bd68-7cd49a76cba5","D07","WALK","WALK","2016-06-01T16:00Z",,25,3.60,
"a007d2e9-6be5-4bd6-b179-88029edacbbf","D07","WALK","WALK","2016-06-01T16:00Z",,11,1.60,
"aa3da50b-8945-4377-9b07-1bd3ec9a9825","D07","WALK","WALK","2016-06-01T16:00Z",,28,2.70,
"c122f8c1-54e8-49f5-afea-9cbb8ad895eb","D07","WALK","WALK","2016-06-01T16:00Z",,20,3.60,
"c9a53b3a-05d2-4123-8a7e-4828fa9269d3","D07","WALK","WALK","2016-06-01T16:00Z",,21,4.50,
"d4a545ff-cb94-447d-bb0e-a67426b9061e","D07","WALK","WALK","2016-06-01T16:00Z",,29,2.60,
"755e43d0-d530-46de-aecb-fd073fe3c77b","D07","WALK","WALK","2016-06-01T16:00Z",,22,3.50,
"ba3cecd1-a228-4cc8-8fe5-41d40270ee95","D07","WALK","WALK","2016-06-01T16:00Z",,24,2.70,
"d7cf77f4-f8a1-4f0d-99c5-08eee4177f5b","D07","WALK","WALK","2016-06-01T16:00Z",,2,3.60,
