uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,slideID,acceptedTaxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,infraorder,superfamily,family,subfamily,tribe,subtribe,genus,specificEpithet,infraspecificEpithet,invertebrateLifeStage,sizeClass,sizeCategory,individualCount,subsamplePercent,estimatedTotalCount,immatureSpecimen,indeterminateSpecies,sampleCondition,distinctTaxon,identificationQualifier,identificationReferences,qcChecked,laboratoryName,identifiedBy,identificationRemarks,dataQF
"38fbabc2-b1ff-497f-9608-2b343fb6a1cd","D04","CUPE","CUPE.AOS.reach","2016-01-29T11:20Z","2016-10-12","CUPE.20160129.SURBER.6",,,"ATOTRI","Y","Atopsyche trifida",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Rhyacophiloidea","Hydrobiosidae","Hydrobiosinae","Hydrobiosini",,"Atopsyche","trifida",,"larva",2,,1,100,1,"N","N","condition OK","Y",,"Merritt et al. 2008; Wiggins 1996; Flint 1992","N","GEI Consultants Inc.","KG",,"legacyData"
"4bc7b1ec-b9f9-4718-af48-c10f39310713","D04","CUPE","CUPE.AOS.reach","2016-01-29T11:20Z","2016-09-19","CUPE.20160129.SURBER.2",,,"PETSP4","Y","Petrophila sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Lepidoptera",,,"Pyraloidea","Crambidae","Nymphulinae","Argyractini",,"Petrophila","sp.",,"larva",2,,1,100,1,"N","Y","condition OK","Y",,"Merritt et al. 2008","N","GEI Consultants Inc.","KG",,"legacyData"
"66ea62cf-1f5f-4dfa-8c05-e227b08e6794","D04","CUPE","CUPE.AOS.reach","2016-01-29T11:20Z","2016-10-10","CUPE.20160129.SURBER.4",,,"LEPSP4","Y","Leptophlebiidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Lanceolata",,"Leptophlebiidae",,,,,"sp.",,"larva",,,10,100,10,"N","Y","damaged, affecting measurement","Y",,"Lugo-Ortiz and McCafferty 1994; Merritt et al. 2008","N","GEI Consultants Inc.","KG","Missing abdomen","legacyData"
"0a5578d7-fbac-48ae-b5d5-b2f868a20163","D04","CUPE","CUPE.AOS.reach","2016-01-29T11:20Z","2016-10-10","CUPE.20160129.SURBER.4",,,"SIMSP1","Y","Simulium sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Simuliidae","Simuliinae","Simuliini",,"Simulium","sp.",,"larva",4,,1,100,1,"N","Y","condition OK","Y",,"Merritt et al. 2008; Gutierrez-Fonseca et al. 2013","N","GEI Consultants Inc.","KG",,"legacyData"
"f8a56ef1-cb57-40f3-b03a-665b390bd1b7","D04","CUPE","CUPE.AOS.reach","2016-01-29T11:20Z","2016-12-16","CUPE.20160129.SURBER.7",,"NE(4)616-7","TANSP8","Y","Tanytarsini sp.","Genus near Stempellina","tribe","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,,"sp.",,"larva",,,6,100,6,"N","Y","damaged, affecting measurement","Y",,"Andersen et al. 2013","N","GEI Consultants Inc.","UR","New type; Genus near Stempellina; posterior abdomen missing","legacyData"
"7ed76454-94ba-456a-b128-28ca024c8326","D04","CUPE","CUPE.AOS.reach","2016-01-29T11:20Z","2016-10-12","CUPE.20160129.SURBER.6",,,"ELMSP","Y","Elmidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae",,,,,"sp.",,"larva",2,,1,100,1,"Y","Y","condition OK","N",,"Merritt et al. 2008","N","GEI Consultants Inc.","KG",,"legacyData"
"03bc2793-06c0-4d02-b540-c24a9f1fbcba","D04","CUPE","CUPE.AOS.reach","2016-01-29T11:20Z","2016-09-21","CUPE.20160129.SURBER.3",,,"LEUTUB","Y","Leucotrichia tubifex",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Hydroptiloidea","Hydroptilidae","Hydroptilinae","Leucotrichiini",,"Leucotrichia","tubifex",,"larva",1,,7,100,7,"N","N","condition OK","Y",,"Merritt et al. 2008; Wiggins 1996; Flint 1964; Thompson and Holzenthal 2015","N","GEI Consultants Inc.","KG",,"legacyData"
"d901c377-1789-4c17-af4e-19d525469a74","D04","CUPE","CUPE.AOS.reach","2016-01-29T11:20Z","2016-10-19","CUPE.20160129.SURBER.7",,,"LEPSP4","Y","Leptophlebiidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Lanceolata",,"Leptophlebiidae",,,,,"sp.",,"larva",,,2,100,2,"Y","Y","damaged, affecting measurement","N",,"Lugo-Ortiz and McCafferty 1994; Merritt et al. 2008","N","GEI Consultants Inc.","KG","Missing abdomen","legacyData"
"2e7ceb69-4be0-411f-bb85-7c1a720af5c4","D04","CUPE","CUPE.AOS.reach","2016-01-29T11:20Z","2016-12-16","CUPE.20160129.SURBER.5",,"NE(4)616-5","ORTGR","Y","Orthocladius/Cricotopus gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta",,"Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,,"gr.",,"larva",1,"1a",6,100,6,"N","Y","condition OK","N",,"Andersen et al. 2013","N","GEI Consultants Inc.","UR",,"legacyData"
"7d695c03-6695-4e56-846c-d296970ad359","D04","CUPE","CUPE.AOS.reach","2016-01-29T11:20Z","2016-10-12","CUPE.20160129.SURBER.6",,,"BAESP","Y","Baetidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,,"sp.",,"larva",,,2,100,2,"N","Y","damaged, affecting measurement","Y",,"Merritt et al. 2008","N","GEI Consultants Inc.","KG","Missing abdomen","legacyData"
"5c39860f-9cf6-48df-a818-87bd1b64d44a","D04","CUPE","CUPE.AOS.reach","2016-01-29T11:20Z","2016-10-10","CUPE.20160129.SURBER.4",,,"ATOTRI","Y","Atopsyche trifida",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Rhyacophiloidea","Hydrobiosidae","Hydrobiosinae","Hydrobiosini",,"Atopsyche","trifida",,"larva",4,,1,100,1,"N","N","condition OK","Y",,"Merritt et al. 2008; Wiggins 1996; Flint 1992","N","GEI Consultants Inc.","KG",,"legacyData"
"f6c7c026-9f6b-4ab9-a548-122e5dc70a22","D04","CUPE","CUPE.AOS.reach","2016-01-29T11:20Z","2016-10-11","CUPE.20160129.SURBER.5",,,"PETSP4","Y","Petrophila sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Lepidoptera",,,"Pyraloidea","Crambidae","Nymphulinae","Argyractini",,"Petrophila","sp.",,"larva",5,,1,100,1,"N","Y","condition OK","Y",,"Merritt et al. 2008","N","GEI Consultants Inc.","KG",,"legacyData"
"45495be6-54d1-4fcb-a9f6-6f1c7bafd1bd","D04","CUPE","CUPE.AOS.reach","2016-01-29T11:20Z","2016-10-19","CUPE.20160129.SURBER.7",,,"FARTAI","Y","Farrodes taino",,"species","Arthropoda",,"Insecta",,,,"Ephemeroptera",,,"Leptophlebioidea","Leptophlebiidae",,,,"Farrodes","taino",,"larva",4,,1,100,1,"N","N","condition OK","Y",,"Lugo-Ortiz and McCafferty 1994; Merritt et al. 2008","N","GEI Consultants Inc.","KG",,"legacyData"
"6e48f4cb-05f3-400d-889d-acb5d79f53d0","D04","CUPE","CUPE.AOS.reach","2016-01-29T11:20Z","2016-10-11","CUPE.20160129.SURBER.5",,,"PETSP4","Y","Petrophila sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Lepidoptera",,,"Pyraloidea","Crambidae","Nymphulinae","Argyractini",,"Petrophila","sp.",,"larva",1,,1,100,1,"N","Y","condition OK","Y",,"Merritt et al. 2008","N","GEI Consultants Inc.","KG",,"legacyData"
"9665c29b-4426-4af5-8a2f-bfa09ca969f7","D04","CUPE","CUPE.AOS.reach","2016-01-29T11:20Z","2016-09-21","CUPE.20160129.SURBER.3",,,"ELMSP","Y","Elmidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae",,,,,"sp.",,"larva",1,,2,100,2,"Y","Y","condition OK","N",,"Merritt et al. 2008","N","GEI Consultants Inc.","KG",,"legacyData"
"6b951ab1-8d0f-4179-8564-24a44663cc44","D04","CUPE","CUPE.AOS.reach","2016-01-29T11:20Z","2016-10-10","CUPE.20160129.SURBER.4",,,"ATOTRI","Y","Atopsyche trifida",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Rhyacophiloidea","Hydrobiosidae","Hydrobiosinae","Hydrobiosini",,"Atopsyche","trifida",,"larva",3,,3,100,3,"N","N","condition OK","Y",,"Merritt et al. 2008; Wiggins 1996; Flint 1992","N","GEI Consultants Inc.","KG",,"legacyData"
"fc18869f-a949-4583-aba7-98a2d7fe0a95","D04","CUPE","CUPE.AOS.reach","2016-01-29T11:20Z","2016-09-19","CUPE.20160129.SURBER.2",,,"TORSP1","Y","Torrenticolidae sp.",,"family","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Lebertioidea","Torrenticolidae",,,,,"sp.",,"adult",1,,3,100,3,"N","Y","condition OK","Y",,"Thorp and Rogers 2016","N","GEI Consultants Inc.","KG","Keys out to Pseudotorrenticola sp. in Thorp & Rogers 2016","legacyData"
"4b1faf75-0d62-4179-853b-c2f36a654dc6","D04","CUPE","CUPE.AOS.reach","2016-01-29T11:20Z","2016-12-16","CUPE.20160129.SURBER.5",,"NE(4)616-5","ORTGR","Y","Orthocladius/Cricotopus gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta",,"Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,,"gr.",,"larva",3,"3a",3,100,3,"N","Y","condition OK","N",,"Andersen et al. 2013","N","GEI Consultants Inc.","UR",,"legacyData"
"51475d91-8a4f-4d7a-85aa-efb4135a11a7","D04","CUPE","CUPE.AOS.reach","2016-01-29T11:20Z","2016-10-20","CUPE.20160129.SURBER.8",,,"LEPSP4","Y","Leptophlebiidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Lanceolata",,"Leptophlebiidae",,,,,"sp.",,"larva",,,7,100,7,"N","Y","damaged, affecting measurement","Y",,"Lugo-Ortiz and McCafferty 1994; Merritt et al. 2008","N","GEI Consultants Inc.","KG","Heads only","legacyData"
"0e8f53fd-b8e0-48a3-9d42-774869afd4e6","D04","CUPE","CUPE.AOS.reach","2016-01-29T11:20Z","2016-10-10","CUPE.20160129.SURBER.4",,,"HEMSP4","Y","Hemerodromia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Brachycera","Muscomorpha",,"Empididae","Hemerodromiinae","Hemerodromiini",,"Hemerodromia","sp.",,"larva",2,,1,100,1,"N","Y","condition OK","Y",,"Merritt et al. 2008","N","GEI Consultants Inc.","KG",,"legacyData"
"8aeec1ba-860f-4d63-99a6-2ac5a7da207e","D04","CUPE","CUPE.AOS.reach","2016-01-29T11:20Z","2016-10-19","CUPE.20160129.SURBER.7",,,"CARSP14","Y","Cariboptila sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Glossosomatoidea","Glossosomatidae","Protoptilinae",,,"Cariboptila","sp.",,"larva",1,,1,100,1,"N","Y","condition OK","Y",,"Merritt et al. 2008; Wiggins 1996; Flint 1964","N","GEI Consultants Inc.","KG",,"legacyData"
"88c11da7-c0e7-4601-8ad2-d690013e170a","D04","CUPE","CUPE.AOS.reach","2016-01-29T11:20Z","2016-10-12","CUPE.20160129.SURBER.6",,,"NEOGRA","Y","Neoelmis gracilis",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae","Elminae","Elmini",,"Neoelmis","gracilis",,"adult",2,,1,100,1,"N","N","condition OK","Y",,"Merritt et al. 2008; Segura et al. 2013; Musgrave 1935","N","GEI Consultants Inc.","KG",,"legacyData"
"7d71fd03-7a5b-4849-8f8d-8235ee363165","D04","CUPE","CUPE.AOS.reach","2016-01-29T11:20Z","2016-12-15","CUPE.20160129.SURBER.2",,"NE(4)616-2","RHESP2","Y","Rheotanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Rheotanytarsus","sp.",,"larva",,,3,100,3,"N","Y","damaged, affecting measurement","Y",,"Andersen et al. 2013","N","GEI Consultants Inc.","UR","Posterior abdomen missing","legacyData"
"48e93781-5b6a-4ec5-9201-d4b37914bafe","D04","CUPE","CUPE.AOS.reach","2016-01-29T11:20Z","2016-10-10","CUPE.20160129.SURBER.4",,,"PHACLA","Y","Phanocerus clavicornis",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae","Larainae",,,"Phanocerus","clavicornis",,"larva",2,,5,100,5,"N","N","condition OK","Y",,"Spangler and Santiago-Fragoso 1992; Segura et al. 2013; Merritt et al. 2008","N","GEI Consultants Inc.","KG",,"legacyData"
"ac5659c8-6258-4343-9c4d-a292b37caa8c","D04","CUPE","CUPE.AOS.reach","2016-01-29T11:20Z","2016-12-15","CUPE.20160129.SURBER.3",,"NE(4)616-3","CORSP19","Y","Corynoneura sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Corynoneura","sp.",,"larva",1,,3,100,3,"N","Y","condition OK","Y",,"Andersen et al. 2013","N","GEI Consultants Inc.","UR","Posterior parapod basiventral spine with fringe of fine spines on inner margin","legacyData"
"b1f9905f-7ffd-4581-8df2-5950bfa5faae","D04","CUPE","CUPE.AOS.reach","2016-01-29T11:20Z","2016-10-11","CUPE.20160129.SURBER.5",,,"LIMSP18","Y","Limoniinae sp.",,"subfamily","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Tipulomorpha",,"Tipulidae","Limoniinae",,,,"sp.",,"larva",4,,1,100,1,"Y","Y","condition OK","Y",,"Capriles and Navarro 1967; Gelhaus 2008; Merritt et al. 2008","N","GEI Consultants Inc.","KG",,"legacyData"
"6ba8ccf7-960d-4095-b597-a25599e93276","D04","CUPE","CUPE.AOS.reach","2016-01-29T11:20Z","2016-10-20","CUPE.20160129.SURBER.8",,,"NEOGRA","Y","Neoelmis gracilis",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae","Elminae","Elmini",,"Neoelmis","gracilis",,"larva",2,,1,100,1,"Y","N","condition OK","Y",,"Merritt et al. 2008; Segura et al. 2013; Musgrave 1935","N","GEI Consultants Inc.","KG","Lacking frontal tooth, keys to Neoelmis sp. in Merritt et al. 2008","legacyData"
"7db2ed0d-8c8c-47ef-bd49-a05d7bf1ae08","D04","CUPE","CUPE.AOS.reach","2016-01-29T11:20Z","2016-10-19","CUPE.20160129.SURBER.7",,,"ANTTUB","Y","Antillopsyche tubicola",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Hydropsychoidea","Polycentropodidae","Polycentropodinae",,,"Antillopsyche","tubicola",,"larva",,,1,100,1,"N","N","damaged, affecting measurement","Y",,"Flint 1964; Chamorro and Holzenthal 2011; Merritt et al. 2008","N","GEI Consultants Inc.","KG","Missing anal prolegs","legacyData"
"cdcdf5b7-a043-46f9-abe4-4a0c8a4a5db7","D04","CUPE","CUPE.AOS.reach","2016-01-29T11:20Z","2016-09-19","CUPE.20160129.SURBER.2",,,"GLOSP1","Y","Glossosomatidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Glossosomatoidea","Glossosomatidae",,,,,"sp.",,"larva",1,,18,100,18,"Y","Y","condition OK","N",,"Merritt et al. 2008; Wiggins 1996; Flint 1964","N","GEI Consultants Inc.","KG",,"legacyData"
"207a619b-234f-4d40-a772-7c446abbd3f1","D04","CUPE","CUPE.AOS.reach","2016-01-29T11:20Z","2016-12-15","CUPE.20160129.SURBER.2",,"NE(4)616-2","ORTGR","Y","Orthocladius/Cricotopus gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta",,"Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,,"gr.",,"larva",2,,1,100,1,"N","Y","condition OK","Y",,"Andersen et al. 2013","N","GEI Consultants Inc.","UR",,"legacyData"
"348bcf31-9ea3-4e8d-a057-80e721ca8625","D04","CUPE","CUPE.AOS.reach","2016-01-29T11:20Z","2016-09-21","CUPE.20160129.SURBER.3",,,"NEOGRA","Y","Neoelmis gracilis",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae","Elminae","Elmini",,"Neoelmis","gracilis",,"larva",3,,4,100,4,"N","N","condition OK","Y",,"Merritt et al. 2008; Segura et al. 2013; Musgrave 1935","N","GEI Consultants Inc.","KG","Lacking frontal tooth","legacyData"
"46f6db09-cd0a-4bcc-af00-596ee5caa29f","D04","CUPE","CUPE.AOS.reach","2016-01-29T11:20Z","2016-09-13","CUPE.20160129.SURBER.1",,,"ELMSP","Y","Elmidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae",,,,,"sp.",,"larva",5,,1,100,1,"N","Y","condition OK","N",,"Merritt et al. 2008","Y","GEI Consultants Inc.","KG","Keys out Cylloepus/Rhizelmis in Merritt et al. 2008","legacyData"
"5cb8b658-6f8c-44de-a5be-953b67e044b2","D04","CUPE","CUPE.AOS.reach","2016-01-29T11:20Z","2016-10-10","CUPE.20160129.SURBER.4",,,"LEPSP4","Y","Leptophlebiidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Lanceolata",,"Leptophlebiidae",,,,,"sp.",,"larva",3,,2,100,2,"N","Y","damaged, affecting analysis","Y",,"Lugo-Ortiz and McCafferty 1994; Merritt et al. 2008","N","GEI Consultants Inc.","KG","Missing gills","legacyData"
"343e9307-0eeb-4d7e-800e-a02df21fb3de","D04","CUPE","CUPE.AOS.reach","2016-01-29T11:20Z","2016-10-10","CUPE.20160129.SURBER.4",,,"LIBSP","Y","Libellulidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Odonata","Anisoptera",,,"Libellulidae",,,,,"sp.",,"larva",5,,1,100,1,"Y","Y","condition OK","Y",,"Needham et al. 2000; Merritt et al. 2008","N","GEI Consultants Inc.","KG",,"legacyData"
"9094fbe5-f441-4f9b-8096-cb8a2942db86","D04","CUPE","CUPE.AOS.reach","2016-01-29T11:20Z","2016-10-10","CUPE.20160129.SURBER.4",,,"GLOSP1","Y","Glossosomatidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Glossosomatoidea","Glossosomatidae",,,,,"sp.",,"larva",1,,61,100,61,"Y","Y","condition OK","Y",,"Merritt et al. 2008; Wiggins 1996; Flint 1964","N","GEI Consultants Inc.","KG",,"legacyData"
"4f9a330a-fc6a-40ea-a14e-5833eb2b7e0f","D04","CUPE","CUPE.AOS.reach","2016-01-29T11:20Z","2016-09-19","CUPE.20160129.SURBER.2",,,"SIMSP","Y","Simuliidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Simuliidae",,,,,"sp.",,"larva",2,,2,100,2,"Y","Y","condition OK","N",,"Merritt et al. 2008; Gutierrez-Fonseca et al. 2013","N","GEI Consultants Inc.","KG",,"legacyData"
"2bdd8077-4ddf-4342-a497-aa8e3c4b13f6","D04","CUPE","CUPE.AOS.reach","2016-01-29T11:20Z","2016-10-11","CUPE.20160129.SURBER.5",,,"LEPSP4","Y","Leptophlebiidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Lanceolata",,"Leptophlebiidae",,,,,"sp.",,"larva",,,1,100,1,"N","Y","damaged, affecting measurement","Y",,"Lugo-Ortiz and McCafferty 1994; Merritt et al. 2008","N","GEI Consultants Inc.","KG","Missing gills and legs","legacyData"
