uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"530d9121-e7a5-4a7d-8559-907f0c63b8a6","D08","MAYF","MAYF","2019-07-02T15:06Z","Tape",19,3.80,
"d490d532-47eb-449a-98d3-e5a29bf1cdc4","D08","MAYF","MAYF","2019-07-02T15:06Z","Tape",2,3.52,
"1f080613-adc4-4c8f-aa92-a06668f09266","D08","MAYF","MAYF","2019-07-02T15:06Z","Tape",20,5.20,
"87051883-1379-49cc-9930-7cad8505fc7c","D08","MAYF","MAYF","2019-07-02T15:06Z","Tape",18,7.10,
"7d6eb573-3d48-473a-b952-bb89ba44ce3e","D08","MAYF","MAYF","2019-07-02T15:06Z","Tape",29,4.30,
"d1f66451-fc4f-449f-a61f-4e823828671d","D08","MAYF","MAYF","2019-07-02T15:06Z","Tape",27,5.60,
"385065e8-8dc1-4dea-984d-ee973dac4c46","D08","MAYF","MAYF","2019-07-02T15:06Z","Tape",6,4.30,
"ed50ba80-b53d-48b8-8551-bc9ce13bfe85","D08","MAYF","MAYF","2019-07-02T15:06Z","Tape",8,5.10,
"da3bbc20-6c25-47f9-93c3-2c57f6946fbc","D08","MAYF","MAYF","2019-07-02T15:06Z","Tape",10,5.40,
"2ecc0a68-645a-4f31-8991-8090f9e0a78d","D08","MAYF","MAYF","2019-07-02T15:06Z","Tape",22,4.50,
"54fc1972-5581-419e-a489-96afff48d55e","D08","MAYF","MAYF","2019-07-02T15:06Z","Tape",11,3.50,
"cea8533f-ca66-42bb-aedb-9ea5d3563769","D08","MAYF","MAYF","2019-07-02T15:06Z","Tape",30,2.50,
"555e9028-6beb-476f-9f25-f86cbfb201a3","D08","MAYF","MAYF","2019-07-02T15:06Z","Tape",14,4.60,
"3d6f1d1f-8685-4485-80b3-73b8b3f7d69d","D08","MAYF","MAYF","2019-07-02T15:06Z","Tape",24,4.80,
"1380afb6-8c3c-44e8-9dd1-c87ef1a1ede0","D08","MAYF","MAYF","2019-07-02T15:06Z","Tape",5,4.20,
"c946ad12-df1f-4c41-9f89-25d382d64d7c","D08","MAYF","MAYF","2019-07-02T15:06Z","Tape",17,5.40,
"351a5cc8-2b1f-4ba2-8925-4d0df7a57bc2","D08","MAYF","MAYF","2019-07-02T15:06Z","Tape",21,5.30,
"04b2862c-3048-40ca-b98b-9aef537e1db4","D08","MAYF","MAYF","2019-07-02T15:06Z","Tape",28,4.70,
"bcad7186-6221-4c25-aa29-b9cf8303f16a","D08","MAYF","MAYF","2019-07-02T15:06Z","Tape",1,2.80,
"e1ed2031-63ec-413c-86d7-b2a123eb3f78","D08","MAYF","MAYF","2019-07-02T15:06Z","Tape",26,5.20,
"798efaf3-a89e-45e6-b4d5-9499f67e8d1e","D08","MAYF","MAYF","2019-07-02T15:06Z","Tape",12,3.30,
"9ab72b33-78fc-433e-af7e-f47334dad9e1","D08","MAYF","MAYF","2019-07-02T15:06Z","Tape",25,6.80,
"d419dc02-122c-4f9d-abdc-e0d131889ab7","D08","MAYF","MAYF","2019-07-02T15:06Z","Tape",4,5.20,
"9ecb86f1-15ed-48f0-80f7-a0da79ca6c48","D08","MAYF","MAYF","2019-07-02T15:06Z","Tape",13,3.90,
"04a43480-c94d-40a3-9faa-21f1668f0ecd","D08","MAYF","MAYF","2019-07-02T15:06Z","Tape",16,6.10,
"b7bb811c-c1f4-47d3-b204-fea1e39960e3","D08","MAYF","MAYF","2019-07-02T15:06Z","Tape",9,5.60,
"dfb88190-4711-4ad7-83d6-f3bc481ba51e","D08","MAYF","MAYF","2019-07-02T15:06Z","Tape",15,5.50,
"3cae3855-47ce-4598-a80d-e2c467fed0c7","D08","MAYF","MAYF","2019-07-02T15:06Z","Tape",23,5.90,
"8d69c7f8-4c1c-45ef-ab3a-0bfb317c9f54","D08","MAYF","MAYF","2019-07-02T15:06Z","Tape",3,4.10,
"e9207994-c180-4201-92ee-537d28053936","D08","MAYF","MAYF","2019-07-02T15:06Z","Tape",7,4.60,
