uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"6c1380cf-ca05-437a-bdde-5733e08cf415","D19","CARI","CARI","2017-09-15T18:31Z",,6,4.70,
"d46c21d6-484c-4d6f-a366-7f7a9c17e44c","D19","CARI","CARI","2017-09-15T18:31Z",,21,2.75,
"c8ff723c-f422-4907-b7d6-7b5df33f5ab2","D19","CARI","CARI","2017-09-15T18:31Z",,7,4.25,
"0250fe4d-d42e-483a-9fad-8c4c5408182c","D19","CARI","CARI","2017-09-15T18:31Z",,28,2.40,
"e05c7944-535e-4c2e-b2a8-9ab325e79287","D19","CARI","CARI","2017-09-15T18:31Z",,5,3.30,
"124aa558-ae5d-4dec-bd70-904103edab3b","D19","CARI","CARI","2017-09-15T18:31Z",,3,2.75,
"94629d5a-76b7-4b57-a75f-c8f9d9840434","D19","CARI","CARI","2017-09-15T18:31Z",,19,2.45,
"37ad8a76-06d7-479f-b79e-e73824032712","D19","CARI","CARI","2017-09-15T18:31Z",,17,1.95,
"fd83b187-d4a8-46ec-92f0-91da9290d457","D19","CARI","CARI","2017-09-15T18:31Z",,23,2.15,
"39b39562-dd7d-4a9c-866c-8fc83328958f","D19","CARI","CARI","2017-09-15T18:31Z",,29,2.95,
"bcd5d067-c947-415d-b304-d39c5bd52619","D19","CARI","CARI","2017-09-15T18:31Z",,22,2.80,
"d1dd89db-4661-4708-93d3-11998853d0ed","D19","CARI","CARI","2017-09-15T18:31Z",,10,2.10,
"7d2706ba-f548-4db8-9d68-a04b386c845f","D19","CARI","CARI","2017-09-15T18:31Z",,30,3.15,
"55f40593-e9c1-4199-b9dd-65d0a349e0be","D19","CARI","CARI","2017-09-15T18:31Z",,26,3.90,
"d302bce7-dc43-4e3e-9800-bb044a1cc8ec","D19","CARI","CARI","2017-09-15T18:31Z",,18,2.60,
"bf920a81-e5f2-4891-9992-158486773d06","D19","CARI","CARI","2017-09-15T18:31Z",,14,2.50,
"054bfda4-85dc-4e51-a988-a0681b67e7b6","D19","CARI","CARI","2017-09-15T18:31Z",,4,2.60,
"97b8f9ca-01c8-4913-be81-f49d96356a21","D19","CARI","CARI","2017-09-15T18:31Z",,24,2.50,
"e58f175c-010e-4df7-ae82-28a005415b9a","D19","CARI","CARI","2017-09-15T18:31Z",,12,3.85,
"98142c59-77d7-44a4-95b4-59cc9e10549a","D19","CARI","CARI","2017-09-15T18:31Z",,9,2.40,
"00a90f58-c80d-4230-9354-6d6245c69376","D19","CARI","CARI","2017-09-15T18:31Z",,2,3.40,
"b9b281ba-8dc5-474f-ad2a-aa0951c20999","D19","CARI","CARI","2017-09-15T18:31Z",,27,2.70,
"8d1f15b1-9b58-4a07-9bd3-5dbd1467246d","D19","CARI","CARI","2017-09-15T18:31Z",,11,2.90,
"8bcd4289-82a5-4dcb-843c-dbed5b5df7a1","D19","CARI","CARI","2017-09-15T18:31Z",,25,3.85,
"be3a2c89-2cfe-4ff5-a3c5-6e29c75c8412","D19","CARI","CARI","2017-09-15T18:31Z",,15,2.20,
