uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"3e64b86f-03fa-48fb-a1e7-3f7fb04ee996","D06","MCDI","MCDI","2018-12-07T18:10Z","Laser Rangefinder",32,5.90,
"0f902827-743c-405f-b5a6-6743846eec2b","D06","MCDI","MCDI","2018-12-07T18:10Z","Laser Rangefinder",7,4.70,
"7d406c70-d939-4fe6-8aa9-6a45eb35ed24","D06","MCDI","MCDI","2018-12-07T18:10Z","Laser Rangefinder",20,2.30,
"ef1e9634-596a-49ad-a8ee-96aa33fff456","D06","MCDI","MCDI","2018-12-07T18:10Z","Laser Rangefinder",16,3.80,
"a8b935b4-a264-44d0-a06f-9b5ce361cba3","D06","MCDI","MCDI","2018-12-07T18:10Z","Laser Rangefinder",26,7.70,
"7b6487b5-6cd4-43df-b124-afc54d9dea7c","D06","MCDI","MCDI","2018-12-07T18:10Z","Laser Rangefinder",10,7.20,
"092c0de1-2167-4e15-869b-68654ad6bebe","D06","MCDI","MCDI","2018-12-07T18:10Z","Laser Rangefinder",19,2.90,
"c8cef351-d5ff-4aeb-ba90-1791845b853d","D06","MCDI","MCDI","2018-12-07T18:10Z","Laser Rangefinder",3,2.80,
"18e40dcf-b183-4817-8896-86507cda64e4","D06","MCDI","MCDI","2018-12-07T18:10Z","Laser Rangefinder",18,3.40,
"759748d9-9840-4434-89aa-54111c8ccc5c","D06","MCDI","MCDI","2018-12-07T18:10Z","Laser Rangefinder",6,5.70,
"ceac3170-96b2-47eb-9a49-c76e2b72146e","D06","MCDI","MCDI","2018-12-07T18:10Z","Laser Rangefinder",30,9.50,
"12fc7d94-a31c-42bd-91f9-6adf9a35f088","D06","MCDI","MCDI","2018-12-07T18:10Z","Laser Rangefinder",14,3.00,
"392f03c2-d593-4ea0-b1db-a9cdf5201ecd","D06","MCDI","MCDI","2018-12-07T18:10Z","Laser Rangefinder",5,5.10,
"40101fc4-fd10-4c2c-be42-d33150df80f3","D06","MCDI","MCDI","2018-12-07T18:10Z","Laser Rangefinder",24,4.80,
"08005d93-7e87-4214-a8a3-12dc83453df5","D06","MCDI","MCDI","2018-12-07T18:10Z","Laser Rangefinder",13,3.70,
"cac872a6-5176-4351-8a60-69e6e5a8403a","D06","MCDI","MCDI","2018-12-07T18:10Z","Laser Rangefinder",25,5.20,
"0eb9c283-90b4-4af8-a76f-5d8d1376da62","D06","MCDI","MCDI","2018-12-07T18:10Z","Laser Rangefinder",27,4.30,
"d2700f26-cce8-43a0-a4a6-1c69fe8070c7","D06","MCDI","MCDI","2018-12-07T18:10Z","Laser Rangefinder",4,3.60,
"3f95b130-e79c-43c7-b2b9-1786332b8e8a","D06","MCDI","MCDI","2018-12-07T18:10Z","Laser Rangefinder",23,3.70,
"8b718951-4de0-4c6e-8501-ecf3e14293e9","D06","MCDI","MCDI","2018-12-07T18:10Z","Laser Rangefinder",1,2.50,
"555d823b-d047-412f-8f1e-957ae4caefbc","D06","MCDI","MCDI","2018-12-07T18:10Z","Laser Rangefinder",11,7.00,
"74f8e0c5-473c-4651-bdf5-c28ad8a84e61","D06","MCDI","MCDI","2018-12-07T18:10Z","Laser Rangefinder",2,2.30,
"1e28cf7c-5f4b-4cde-9e56-0d7530bfece6","D06","MCDI","MCDI","2018-12-07T18:10Z","Laser Rangefinder",8,5.10,
"db154908-4198-414a-ac7f-cb7b4730652b","D06","MCDI","MCDI","2018-12-07T18:10Z","Laser Rangefinder",33,6.10,
"ada8cb4f-3863-492c-9896-bb405f50715a","D06","MCDI","MCDI","2018-12-07T18:10Z","Laser Rangefinder",31,9.00,
"43381ad2-02d9-416d-a5cb-3719860a78eb","D06","MCDI","MCDI","2018-12-07T18:10Z","Laser Rangefinder",29,5.40,
"f89308b6-1e51-43a7-bd24-94882e8a157c","D06","MCDI","MCDI","2018-12-07T18:10Z","Laser Rangefinder",22,2.50,
"efce9118-e3df-48dc-a2ab-c1d996d81515","D06","MCDI","MCDI","2018-12-07T18:10Z","Laser Rangefinder",12,5.20,
"cc896e83-ba1b-4b51-b327-540fab79b536","D06","MCDI","MCDI","2018-12-07T18:10Z","Laser Rangefinder",9,6.10,
"4a1a4209-3074-4b4a-93e7-46b3bc268627","D06","MCDI","MCDI","2018-12-07T18:10Z","Laser Rangefinder",28,4.40,
