uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"18754c8a-928a-41ab-9962-d7b3778f2d0f","D04","CUPE","CUPE","2019-03-19T11:51Z","Laser Rangefinder",21,4.70,
"c2b5c4c9-4cee-4103-886f-93e02a423594","D04","CUPE","CUPE","2019-03-19T11:51Z","Laser Rangefinder",10,2.80,
"9e2c4010-8daf-4633-89c3-1da309b0be65","D04","CUPE","CUPE","2019-03-19T11:51Z","Laser Rangefinder",2,4.20,
"ab3d7e4f-83c7-4b55-aba5-bfd223828a02","D04","CUPE","CUPE","2019-03-19T11:51Z","Laser Rangefinder",30,3.10,
"dfba1378-3c3a-430a-9370-0ea9cab5ec05","D04","CUPE","CUPE","2019-03-19T11:51Z","Laser Rangefinder",18,10.00,
"8370e4ba-090e-40a8-bff3-baf1d88f6caf","D04","CUPE","CUPE","2019-03-19T11:51Z","Laser Rangefinder",8,4.10,
"9c1cf0a5-6c31-45e6-a005-6e8ba29eeadf","D04","CUPE","CUPE","2019-03-19T11:51Z","Laser Rangefinder",1,3.10,
"d6e05ece-2ba0-452c-aeae-7e134e147798","D04","CUPE","CUPE","2019-03-19T11:51Z","Laser Rangefinder",19,8.50,
"705ca0d8-4726-44b6-b047-9f0a38b5cf65","D04","CUPE","CUPE","2019-03-19T11:51Z","Laser Rangefinder",13,4.80,
"e193c4a1-1bde-4e01-8373-340945dc7551","D04","CUPE","CUPE","2019-03-19T11:51Z","Laser Rangefinder",3,5.50,
"58e2b930-f64e-450c-855f-e698a1c01ad2","D04","CUPE","CUPE","2019-03-19T11:51Z","Laser Rangefinder",15,3.60,
"a846ec4e-08df-4b92-80ee-badb974ebf66","D04","CUPE","CUPE","2019-03-19T11:51Z","Laser Rangefinder",23,5.60,
"a13de7b0-fd71-461b-909b-306d698cb0a6","D04","CUPE","CUPE","2019-03-19T11:51Z","Laser Rangefinder",7,3.30,
"56e0660d-80af-4ba3-be69-e94eb4934731","D04","CUPE","CUPE","2019-03-19T11:51Z","Laser Rangefinder",16,4.10,
"fd6424e0-170f-472b-948f-b8955a268078","D04","CUPE","CUPE","2019-03-19T11:51Z","Laser Rangefinder",22,4.40,
"0b94a7d0-effb-4e6f-993f-83d647f4d750","D04","CUPE","CUPE","2019-03-19T11:51Z","Laser Rangefinder",25,5.70,
"fa9902d7-a1cf-4d14-b45c-376880da4f67","D04","CUPE","CUPE","2019-03-19T11:51Z","Laser Rangefinder",28,2.90,
"60781bf7-9656-406c-8adf-224160e0bcf5","D04","CUPE","CUPE","2019-03-19T11:51Z","Laser Rangefinder",4,6.40,
"5fadc4df-1ed2-444a-a112-f626309c06ef","D04","CUPE","CUPE","2019-03-19T11:51Z","Laser Rangefinder",14,4.70,
"43527095-988f-47c6-835c-f29c2b5ee85d","D04","CUPE","CUPE","2019-03-19T11:51Z","Laser Rangefinder",17,4.80,
"103462ec-3c81-4a49-ae1d-01d849031c2f","D04","CUPE","CUPE","2019-03-19T11:51Z","Laser Rangefinder",5,2.40,
"3efffa87-7a10-4f98-86d0-5e552c036f02","D04","CUPE","CUPE","2019-03-19T11:51Z","Laser Rangefinder",29,3.90,
"1b2ada1b-43be-4a2d-9c5a-4d8bbb1fdae6","D04","CUPE","CUPE","2019-03-19T11:51Z","Laser Rangefinder",12,2.10,
"5079727c-6758-4d20-8501-2ed35f697450","D04","CUPE","CUPE","2019-03-19T11:51Z","Laser Rangefinder",20,7.80,
"5aa0e1d3-d467-4014-9ca1-107374272e42","D04","CUPE","CUPE","2019-03-19T11:51Z","Laser Rangefinder",9,2.80,
"09d2e34b-70a0-43b3-9108-105815ccc14f","D04","CUPE","CUPE","2019-03-19T11:51Z","Laser Rangefinder",24,7.40,
"be15f411-fdb8-44c7-9d09-a048ac710b5d","D04","CUPE","CUPE","2019-03-19T11:51Z","Laser Rangefinder",11,3.30,
"2e624414-2b8a-4bb9-ba7c-f1b9320fc426","D04","CUPE","CUPE","2019-03-19T11:51Z","Laser Rangefinder",27,3.50,
"7d7b9ae2-2a9b-4c5d-adf5-ff03ec6e6e86","D04","CUPE","CUPE","2019-03-19T11:51Z","Laser Rangefinder",26,2.90,
"948c2ca8-554d-4741-8c3f-d941efee2cc8","D04","CUPE","CUPE","2019-03-19T11:51Z","Laser Rangefinder",6,2.80,
