uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"d6da23b3-b405-46ac-9cf4-435f875b4448","D02","LEWI","LEWI","2017-10-04T12:14Z",,11,2.34,
"296d89e6-e1cc-47fc-af76-5f04351fd64e","D02","LEWI","LEWI","2017-10-04T12:14Z",,26,3.81,
"52eca0f1-7b16-47cb-9d9b-aae46c0585dc","D02","LEWI","LEWI","2017-10-04T12:14Z",,30,4.10,
"a479813b-832c-47cc-9263-ed8c98ce5ead","D02","LEWI","LEWI","2017-10-04T12:14Z",,15,3.93,
"9a53406d-5cf0-4178-9a01-95a4302ec752","D02","LEWI","LEWI","2017-10-04T12:14Z",,24,2.77,
"231fb69a-1ae2-450f-92de-5c44493b6f51","D02","LEWI","LEWI","2017-10-04T12:14Z",,19,4.06,
"227f0dd5-d0d9-4617-b697-8a223bb67a95","D02","LEWI","LEWI","2017-10-04T12:14Z",,27,2.60,
"34583f96-9b6e-4eac-8487-08e6395588b8","D02","LEWI","LEWI","2017-10-04T12:14Z",,7,3.90,
"9e09b1cc-7775-4ea7-9ace-d5928e85aa4a","D02","LEWI","LEWI","2017-10-04T12:14Z",,14,3.29,
"2f9a56f3-2e1e-407e-bf65-20703e63a663","D02","LEWI","LEWI","2017-10-04T12:14Z",,13,3.62,
"8d97bde6-f519-4a9a-ae22-950443097d16","D02","LEWI","LEWI","2017-10-04T12:14Z",,9,3.41,
"ebdb96ea-a7d9-4d51-88bf-8b7b2838bda1","D02","LEWI","LEWI","2017-10-04T12:14Z",,12,3.96,
"d77ad005-b362-4454-9ff1-3c4ebf5514f9","D02","LEWI","LEWI","2017-10-04T12:14Z",,20,3.89,
"d9b2f6ff-f39b-4e49-8735-438a40495dad","D02","LEWI","LEWI","2017-10-04T12:14Z",,29,2.16,
"ffa34839-e49b-47a3-b777-27e9b9171f18","D02","LEWI","LEWI","2017-10-04T12:14Z",,28,2.79,
"bc1b68df-6135-4bac-9811-e1b1aa63baeb","D02","LEWI","LEWI","2017-10-04T12:14Z",,5,2.85,
"d5f871d0-069b-4fe4-92b4-d2568577831d","D02","LEWI","LEWI","2017-10-04T12:14Z",,18,3.44,
"c687dbf8-73a2-46d2-91d1-605330601a5f","D02","LEWI","LEWI","2017-10-04T12:14Z",,10,1.80,
"b6d490e4-c970-4486-bdbf-820a59d43f7b","D02","LEWI","LEWI","2017-10-04T12:14Z",,6,3.93,
"dabd4363-c0ba-4e1b-8fba-bd697200a6fc","D02","LEWI","LEWI","2017-10-04T12:14Z",,17,2.63,
"5b26c1a7-6587-4a1e-a0d9-a1f4f06708af","D02","LEWI","LEWI","2017-10-04T12:14Z",,16,3.40,
"deacf91b-5dc4-4783-94b4-05a6c54ba5f6","D02","LEWI","LEWI","2017-10-04T12:14Z",,22,3.60,
"bde07c21-88f2-430c-996e-58281a601be4","D02","LEWI","LEWI","2017-10-04T12:14Z",,25,2.34,
"bfe16079-7f25-4c7b-809e-953800189dca","D02","LEWI","LEWI","2017-10-04T12:14Z",,23,3.62,
"dd159058-1f10-4497-953a-25c242f273cb","D02","LEWI","LEWI","2017-10-04T12:14Z",,21,1.98,
"271d9b2c-e1e9-460e-a8ec-442f2cb16bd5","D02","LEWI","LEWI","2017-10-04T12:14Z",,8,2.79,
"a6445ba6-e695-4c5b-80d7-b21f2cb45f98","D02","LEWI","LEWI","2017-10-04T12:14Z",,3,5.42,
"6ac4dc1f-6abb-4e6f-83c3-9921ef01a8a8","D02","LEWI","LEWI","2017-10-04T12:14Z",,4,2.09,
"7a4c8272-337c-43ed-8a94-07f788897f01","D02","LEWI","LEWI","2017-10-04T12:14Z",,2,4.16,
"0e5a1a0f-6565-4251-8a93-a387804f7904","D02","LEWI","LEWI","2017-10-04T12:14Z",,1,3.30,
