uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,slideID,acceptedTaxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,infraorder,superfamily,family,subfamily,tribe,subtribe,genus,specificEpithet,infraspecificEpithet,invertebrateLifeStage,sizeClass,sizeCategory,individualCount,subsamplePercent,estimatedTotalCount,immatureSpecimen,indeterminateSpecies,sampleCondition,distinctTaxon,identificationQualifier,identificationReferences,qcChecked,laboratoryName,identifiedBy,identificationRemarks,dataQF
"42953ea5-1c17-4e3c-b999-7ebfa8b1c595","D09","PRLA","PRLA.AOS.riparian.point.05","2015-07-22T14:12Z","2017-03-20","PRLA.20150722.SWEEP.1",,,"MYSLON","Y","Mystacides longicornis",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Leptoceroidea","Leptoceridae","Leptocerinae","Mystacidini",,"Mystacides","longicornis",,"larva",10,,2,40,5,"N","N","condition OK","Y",,"Yamamoto and Wiggins 1964","N","EcoAnalysts Inc.","J. Pfeiffer",,"legacyData"
"49d7bb26-a031-4cd2-a6d5-845ad150e36b","D09","PRLA","PRLA.AOS.riparian.point.05","2015-07-22T14:12Z","2017-03-20","PRLA.20150722.SWEEP.1",,,"CORSP4","Y","Corixidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Paraneoptera","Hemiptera","Heteroptera","Nepomorpha","Corixoidea","Corixidae",,,,,"sp.",,"larva",1,"1a",62,40,155,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","J. Pfeiffer","Immature; Poor Condition; Not Distinct","legacyData"
"37175d4b-4272-4991-aeb2-eb941f66ea9c","D09","PRLA","PRLA.AOS.riparian.point.01","2015-07-22T14:12Z","2017-03-14","PRLA.20150722.SWEEP.5",,,"CORSP4","Y","Corixidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Paraneoptera","Hemiptera","Heteroptera","Nepomorpha","Corixoidea","Corixidae",,,,,"sp.",,"larva",1,,10,60,17,"Y","N","condition OK","N",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","J. Pfeiffer","Immature; Not Distinct","legacyData"
"959965f3-7074-4c53-bfb6-126cb3744754","D09","PRLA","PRLA.AOS.riparian.point.03","2015-07-22T14:12Z","2017-03-14","PRLA.20150722.SWEEP.4",,,"GAMSP3","Y","Gammarus sp.",,"genus","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Amphipoda","Gammaridea",,,"Gammaridae",,,,"Gammarus","sp.",,"larva",6,,23,60,38,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","J. Pfeiffer","Measurement is estimate of total length of whole organism","legacyData"
"0da96bfc-f552-49ff-87af-45aaee1edf8c","D09","PRLA","PRLA.AOS.riparian.point.01","2015-07-22T14:12Z","2017-03-14","PRLA.20150722.SWEEP.5",,,"HYASP2","Y","Hyalella sp.",,"genus","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Amphipoda","Gammaridea",,,"Hyalellidae",,,,"Hyalella","sp.",,"larva",4,,1,60,2,"Y","N","condition OK","N",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","J. Pfeiffer",,"legacyData"
"a4952f6d-913a-44e3-bf5c-87712452389a","D09","PRLA","PRLA.AOS.riparian.point.05","2015-07-22T14:12Z","2017-03-20","PRLA.20150722.SWEEP.1",,,"PISSP2","Y","Pisidiidae sp.",,"family","Mollusca",,"Bivalvia","Heterodonta",,,"Veneroida",,,"Corbiculoidea","Pisidiidae",,,,,"sp.",,"none",2,,5,40,13,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","J. Pfeiffer","Immature","legacyData"
"d66adadf-fe89-410e-9c9d-cb11711ef521","D09","PRLA","PRLA.AOS.riparian.point.05","2015-07-22T14:12Z","2017-03-20","PRLA.20150722.SWEEP.1",,,"HYASP2","Y","Hyalella sp.",,"genus","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Amphipoda","Gammaridea",,,"Hyalellidae",,,,"Hyalella","sp.",,"larva",5,"5a",2,40,5,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","J. Pfeiffer",,"legacyData"
"6ec7c574-38ae-4769-ad0e-5d50f80a2fd2","D09","PRLA","PRLA.AOS.riparian.point.01","2015-07-22T14:12Z","2017-03-14","PRLA.20150722.SWEEP.5",,,"GAMSP3","Y","Gammarus sp.",,"genus","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Amphipoda","Gammaridea",,,"Gammaridae",,,,"Gammarus","sp.",,"larva",3,,3,60,5,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","J. Pfeiffer",,"legacyData"
"2394d3f0-9bdb-4ed2-9fba-8a20389acb42","D09","PRLA","PRLA.AOS.riparian.point.05","2015-07-22T14:12Z","2017-03-20","PRLA.20150722.SWEEP.1",,,"MYSLON","Y","Mystacides longicornis",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Leptoceroidea","Leptoceridae","Leptocerinae","Mystacidini",,"Mystacides","longicornis",,"larva",3,,1,40,3,"N","N","condition OK","Y",,"Yamamoto and Wiggins 1964","N","EcoAnalysts Inc.","J. Pfeiffer",,"legacyData"
"b05c3786-35fd-4b48-a081-e35b7e735105","D09","PRLA","PRLA.AOS.riparian.point.09","2015-07-22T14:12Z","2017-02-28","PRLA.20150722.SWEEP.3",,,"NAISP","Y","Naididae sp.","tubificoid Naididae w/ cap setae","family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"none",2,,1,40,3,"N","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","Y","EcoAnalysts Inc.","L. Flaherty","Fragment; Measurement is of fragment only","legacyData"
