uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"8e609b2f-e3fa-4bfb-9774-baeefe564584","D15","REDB","REDB","2017-05-04T16:56Z",,26,6.20,
"480769d5-1128-4e71-8db0-d14297558c93","D15","REDB","REDB","2017-05-04T16:56Z",,24,2.70,
"7e8a6b1f-fa5a-4d8d-a75d-b79e7a3ec728","D15","REDB","REDB","2017-05-04T16:56Z",,28,4.20,
"5d14a4be-683d-456d-a348-f491e23a2b09","D15","REDB","REDB","2017-05-04T16:56Z",,23,3.10,
"0da78dd1-94bf-4627-b122-29f3b7025409","D15","REDB","REDB","2017-05-04T16:56Z",,30,2.80,"At s2 sampling location."
"f6f2ce64-45ba-43bd-a8d6-c3bce4ed050a","D15","REDB","REDB","2017-05-04T16:56Z",,29,3.30,
"5448d9ad-5df5-4865-b989-227237303444","D15","REDB","REDB","2017-05-04T16:56Z",,25,4.10,
"fd334c35-f2f2-4de2-b500-7e3002ea34ac","D15","REDB","REDB","2017-05-04T16:56Z",,27,4.30,
"95f357cd-b05d-4806-9ae2-e0d16e3d5492","D15","REDB","REDB","2017-05-04T16:56Z",,19,2.50,
"bfebeca8-81b7-4a1b-8936-8ce6f3980508","D15","REDB","REDB","2017-05-04T16:56Z",,6,2.80,
"e3b14e63-99d2-4ad4-a110-c7c313d88163","D15","REDB","REDB","2017-05-04T16:56Z",,5,2.50,
"855dc3fd-87f5-480c-a360-fffd3255cbad","D15","REDB","REDB","2017-05-04T16:56Z",,13,2.60,
"6fdf011b-93f1-4200-a448-c02b7507ecf0","D15","REDB","REDB","2017-05-04T16:56Z",,21,3.70,
"e6b230ac-5a5c-4e60-a6dd-60af6bcf1c05","D15","REDB","REDB","2017-05-04T16:56Z",,4,2.70,
"724cf321-3bf5-4a43-93b5-8693e76456a1","D15","REDB","REDB","2017-05-04T16:56Z",,3,2.70,
"4a80fc61-1541-427e-bb00-9b736422c8c8","D15","REDB","REDB","2017-05-04T16:56Z",,14,3.60,
"e3e3b648-2af3-4eee-bdb5-09eeb88b9a07","D15","REDB","REDB","2017-05-04T16:56Z",,22,3.50,
"5621f453-5e98-4420-82e7-7f8c49c60dc3","D15","REDB","REDB","2017-05-04T16:56Z",,12,3.10,
"a205d801-335e-4e53-a84a-b8d64be0c94e","D15","REDB","REDB","2017-05-04T16:56Z",,15,2.70,
"e0ba1197-fa7d-486d-a0b4-84c3a69b9eb1","D15","REDB","REDB","2017-05-04T16:56Z",,9,3.30,
"5cb8ba34-06c6-447f-879e-8a9f5b5383d5","D15","REDB","REDB","2017-05-04T16:56Z",,20,3.40,
"56011d46-c245-4e70-a11e-3955529c8bae","D15","REDB","REDB","2017-05-04T16:56Z",,10,2.40,
"451b875e-7ad5-4a82-b339-0d78b3017546","D15","REDB","REDB","2017-05-04T16:56Z",,7,2.50,
"594a87ba-9200-49c0-a9e5-e37f9f47d426","D15","REDB","REDB","2017-05-04T16:56Z",,16,2.50,
"3f765583-3378-44ea-af10-21e11a21808c","D15","REDB","REDB","2017-05-04T16:56Z",,11,3.50,
"d77dfc93-33c8-4642-bd7c-40521af9c3ca","D15","REDB","REDB","2017-05-04T16:56Z",,17,2.90,
"e298c69e-563d-4bd6-802b-db5d13e04346","D15","REDB","REDB","2017-05-04T16:56Z",,8,2.70,
"134b4cf3-ddd5-4d4a-b466-8472e6aec277","D15","REDB","REDB","2017-05-04T16:56Z",,18,3.60,
"57be1316-0967-496a-8357-0fc315c48dd8","D15","REDB","REDB","2017-05-04T16:56Z",,1,1.90,"At 9.5m intervals."
"f32940ba-54ec-4699-b3e9-9f8b90d610e5","D15","REDB","REDB","2017-05-04T16:56Z",,2,2.80,
"92abc469-43e7-47ac-b86c-2bb9a4515220","D15","REDB","REDB","2017-05-18T16:58Z",,24,3.20,
"76dde047-4989-419d-90c5-c2491ca2e8eb","D15","REDB","REDB","2017-05-18T16:58Z",,26,4.15,
"f13e39a6-a11c-416b-890c-b4aaad6fe7d7","D15","REDB","REDB","2017-05-18T16:58Z",,19,2.95,
"493b9cb7-b118-4d2e-b64f-3613614ee908","D15","REDB","REDB","2017-05-18T16:58Z",,13,2.90,
"05a84256-e8c7-4d20-b037-60083e744008","D15","REDB","REDB","2017-05-18T16:58Z",,30,4.88,
"7f286380-3484-4022-93c4-1e79a86042cf","D15","REDB","REDB","2017-05-18T16:58Z",,5,3.05,
"ec1c8ec7-7557-4e78-bc4e-094d61bf30b9","D15","REDB","REDB","2017-05-18T16:58Z",,11,3.45,
"3ce1ea46-5dac-453a-a5a3-d108fccd4b93","D15","REDB","REDB","2017-05-18T16:58Z",,18,3.00,
"b5b9a219-be9f-482b-abb6-8e7fdf8d30cf","D15","REDB","REDB","2017-05-18T16:58Z",,14,4.72,
"97d8c8bf-6516-4dd2-a1ff-4a35e9d4c1fa","D15","REDB","REDB","2017-05-18T16:58Z",,12,2.85,
"31528580-04b7-4b83-ad08-f4b572fc5c1c","D15","REDB","REDB","2017-05-18T16:58Z",,15,4.42,
"8bc0bcf5-f941-4131-a30f-623c45ce6970","D15","REDB","REDB","2017-05-18T16:58Z",,4,2.70,
"b405e16a-809b-49ab-921a-b71e55a67408","D15","REDB","REDB","2017-05-18T16:58Z",,17,2.15,
"cef318ec-5e67-483c-8d66-624cfa081c18","D15","REDB","REDB","2017-05-18T16:58Z",,28,3.55,
"2a4c7564-ec4d-4cfb-8d49-06712011c3c3","D15","REDB","REDB","2017-05-18T16:58Z",,16,2.35,
"418e1702-5c39-4780-b351-c60347aadf66","D15","REDB","REDB","2017-05-18T16:58Z",,22,2.25,
"286db952-cfe9-4025-8846-6765a66899f1","D15","REDB","REDB","2017-05-18T16:58Z",,9,2.81,
