uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,slideID,acceptedTaxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,infraorder,superfamily,family,subfamily,tribe,subtribe,genus,specificEpithet,infraspecificEpithet,invertebrateLifeStage,sizeClass,sizeCategory,individualCount,subsamplePercent,estimatedTotalCount,immatureSpecimen,indeterminateSpecies,sampleCondition,distinctTaxon,identificationQualifier,identificationReferences,qcChecked,laboratoryName,identifiedBy,identificationRemarks,dataQF
"25e4e1cb-280d-41ea-8b87-0e5cc3096bb2","D04","GUIL","GUIL.AOS.reach","2020-11-18T12:00Z","2021-04-06","GUIL.20201118.SURBER.3","A00000111875",,"PETSP4","Y","Petrophila sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Lepidoptera",,,"Pyraloidea","Crambidae","Nymphulinae","Argyractini",,"Petrophila","sp.",,"larva",4,,2,50,4,"N","N","condition OK","Y",,"Merritt and Cummins 2008","Y","EcoAnalysts Inc.","A. Navesky",,
"467abf02-62c1-4762-9506-9f1491933cb0","D04","GUIL","GUIL.AOS.reach","2020-11-18T12:00Z","2021-03-24","GUIL.20201118.SURBER.5","A00000111889",,"RHEEXI","Y","Rheotanytarsus exiguus gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Rheotanytarsus","exiguus gr.",,"larva",1,,1,71,1,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"d5c4ba9e-5a4b-43d2-ae28-0ea31fec4efe","D04","GUIL","GUIL.AOS.reach","2020-11-18T12:00Z","2021-03-24","GUIL.20201118.SURBER.5","A00000111889",,"PETSP4","Y","Petrophila sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Lepidoptera",,,"Pyraloidea","Crambidae","Nymphulinae","Argyractini",,"Petrophila","sp.",,"larva",8,,1,71,1,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"af27e2cc-40a3-432f-829f-0e9bf68cef98","D04","GUIL","GUIL.AOS.reach","2020-11-18T12:00Z","2021-03-24","GUIL.20201118.SURBER.5","A00000111889",,"ATOTRI","Y","Atopsyche trifida",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Rhyacophiloidea","Hydrobiosidae","Hydrobiosinae","Hydrobiosini",,"Atopsyche","trifida",,"pupa",8,,6,71,8,"N","N","condition OK","Y",,"Wiggins 1996","N","EcoAnalysts Inc.","A. Navesky",,
"9575046b-7375-48cd-85cc-a1836e7e164d","D04","GUIL","GUIL.AOS.reach","2020-11-18T12:00Z","2021-04-08","GUIL.20201118.HESS.3","A00000111891",,"NEOSP27","Y","Neoelmis sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae","Elminae","Elmini",,"Neoelmis","sp.",,"larva",1,,1,44,2,"N","N","condition OK","Y",,"Merritt et al 2019","N","EcoAnalysts Inc.","A. Navesky",,
"3a08cd28-f7a7-4de1-a0ff-4a55b7317aa0","D04","GUIL","GUIL.AOS.reach","2020-11-18T12:00Z","2021-03-24","GUIL.20201118.SURBER.5","A00000111889",,"LEUTUB","Y","Leucotrichia tubifex",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Hydroptiloidea","Hydroptilidae","Hydroptilinae","Leucotrichiini",,"Leucotrichia","tubifex",,"larva",1,,8,71,11,"N","N","condition OK","Y",,"Wiggins 1996","N","EcoAnalysts Inc.","A. Navesky",,
"ca444055-22fe-4d44-914c-97ee2e8e7034","D04","GUIL","GUIL.AOS.reach","2020-11-18T12:00Z","2021-04-06","GUIL.20201118.SURBER.3","A00000111875",,"EMPSP","Y","Empididae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Brachycera","Muscomorpha",,"Empididae",,,,,"sp.",,"larva",3,,1,50,2,"N","Y","condition OK","Y",,"Merritt and Cummins 2008","Y","EcoAnalysts Inc.","A. Navesky","maybe Hemerodromia",
"0195d30f-369b-476f-8acd-5dc6f9ed5323","D04","GUIL","GUIL.AOS.reach","2020-11-18T12:00Z","2021-03-24","GUIL.20201118.SURBER.5","A00000111889",,"NEOSP27","Y","Neoelmis sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae","Elminae","Elmini",,"Neoelmis","sp.",,"larva",2,,2,71,3,"N","N","condition OK","Y",,"Merritt et al 2019","N","EcoAnalysts Inc.","A. Navesky",,
"c10394a8-7eeb-4c10-b09d-e056decf60b8","D04","GUIL","GUIL.AOS.reach","2020-11-18T12:00Z","2021-04-07","GUIL.20201118.SURBER.4","A00000111888",,"HEXSP4","Y","Hexacylloepus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae","Elminae","Elmini",,"Hexacylloepus","sp.",,"larva",1,,1,59,2,"N","N","condition OK","Y",,"Brown and White 1978","N","EcoAnalysts Inc.","A. Navesky",,
"c8dec6ae-096e-463c-895b-85dbd24474e9","D04","GUIL","GUIL.AOS.reach","2020-11-18T12:00Z","2021-04-07","GUIL.20201118.SURBER.4","A00000111888",,"FARSP","Y","Farrodes sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Lanceolata",,"Leptophlebiidae",,,,"Farrodes","sp.",,"larva",6,,2,59,3,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"b721dcb4-62e1-4d91-aff3-45a8bbe47122","D04","GUIL","GUIL.AOS.reach","2020-11-18T12:00Z","2021-03-24","GUIL.20201118.SURBER.5","A00000111889",,"CARSP14","Y","Cariboptila sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Glossosomatoidea","Glossosomatidae","Protoptilinae",,,"Cariboptila","sp.",,"larva",2,,6,71,8,"N","N","condition OK","Y",,"Wiggins 1996","N","EcoAnalysts Inc.","A. Navesky",,
"acd86d82-39f5-4d8b-8b78-7c68562ae467","D04","GUIL","GUIL.AOS.reach","2020-11-18T12:00Z","2021-04-07","GUIL.20201118.SURBER.2","A00000111873",,"NEOSP27","Y","Neoelmis sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae","Elminae","Elmini",,"Neoelmis","sp.",,"larva",3,,1,35,3,"N","N","condition OK","Y",,"Merritt et al 2019","N","EcoAnalysts Inc.","A. Navesky",,
"469622bb-870a-4164-ab6b-a7a21052e6e1","D04","GUIL","GUIL.AOS.reach","2020-11-18T12:00Z","2021-04-07","GUIL.20201118.SURBER.2","A00000111873",,"HELSP7","Y","Helicopsyche sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Sericostomatoidea","Helicopsychidae",,,,"Helicopsyche","sp.",,"larva",1,,1,35,3,"N","N","condition OK","Y",,"Wiggins 1996","N","EcoAnalysts Inc.","A. Navesky",,
"08fb1b32-57c7-4470-a077-69838a6797e2","D04","GUIL","GUIL.AOS.reach","2020-11-18T12:00Z","2021-04-07","GUIL.20201118.SURBER.4","A00000111888",,"RHEEXI","Y","Rheotanytarsus exiguus gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Rheotanytarsus","exiguus gr.",,"larva",1,,17,59,29,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"fa6762f6-4ef7-4c2f-a486-1a373a2556b4","D04","GUIL","GUIL.AOS.reach","2020-11-18T12:00Z","2021-04-07","GUIL.20201118.SURBER.4","A00000111888",,"LEPSP4","Y","Leptophlebiidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Lanceolata",,"Leptophlebiidae",,,,,"sp.",,"larva",2,,2,59,3,"Y","N","condition OK","N",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"7107e2b3-b259-4346-bf46-15d5e29ed5e4","D04","GUIL","GUIL.AOS.reach","2020-11-18T12:00Z","2021-04-08","GUIL.20201118.HESS.3","A00000111891",,"NEOSP27","Y","Neoelmis sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae","Elminae","Elmini",,"Neoelmis","sp.",,"adult",2,,1,44,2,"N","N","condition OK","Y",,"Merritt et al 2019","N","EcoAnalysts Inc.","A. Navesky",,
"cbbf5bdc-471d-4f80-880d-fb868ece4625","D04","GUIL","GUIL.AOS.reach","2020-11-18T12:00Z","2021-04-06","GUIL.20201118.HESS.2","A00000111887",,"POLZAN","Y","Polycentropus zaneta",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Hydropsychoidea","Polycentropodidae","Polycentropodinae",,,"Polycentropus","zaneta",,"larva",12,,3,100,3,"N","N","condition OK","Y",,"DG Denning 1948","N","EcoAnalysts Inc.","A. Navesky",,
"9e7a21c9-f192-49fb-9088-56659a1f8483","D04","GUIL","GUIL.AOS.reach","2020-11-18T12:00Z","2021-04-07","GUIL.20201118.SURBER.2","A00000111873",,"FARSP","Y","Farrodes sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Lanceolata",,"Leptophlebiidae",,,,"Farrodes","sp.",,"larva",6,,1,35,3,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"fecd505b-ba75-446c-aaa7-7585df1af62a","D04","GUIL","GUIL.AOS.reach","2020-11-18T12:00Z","2021-03-24","GUIL.20201118.SURBER.5","A00000111889",,"PARSP26","Y","Parametriocnemus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Parametriocnemus","sp.",,"larva",6,,1,71,1,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"5b08dc83-4775-441d-81d2-954e8f91f17c","D04","GUIL","GUIL.AOS.reach","2020-11-18T12:00Z","2021-04-08","GUIL.20201118.HESS.3","A00000111891",,"LIBSP","Y","Libellulidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Odonata","Anisoptera",,,"Libellulidae",,,,,"sp.",,"larva",2,,1,44,2,"Y","N","condition OK","Y",,"Needham Westfall and May 2000","N","EcoAnalysts Inc.","A. Navesky",,
"d500093c-055d-491a-9ac3-d89355aa1a3f","D04","GUIL","GUIL.AOS.reach","2020-11-18T12:00Z","2021-04-08","GUIL.20201118.HESS.3","A00000111891",,"THIGRO","Y","Thienemannimyia gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Thienemannimyia","gr.",,"larva",5,,4,44,9,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"d6e9a8f8-ac0a-4113-a8d0-b96843c3c7ed","D04","GUIL","GUIL.AOS.reach","2020-11-18T12:00Z","2021-03-24","GUIL.20201118.SURBER.5","A00000111889",,"ATOTRI","Y","Atopsyche trifida",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Rhyacophiloidea","Hydrobiosidae","Hydrobiosinae","Hydrobiosini",,"Atopsyche","trifida",,"larva",9,,6,71,8,"N","N","condition OK","Y",,"Wiggins 1996","N","EcoAnalysts Inc.","A. Navesky",,
"d951af42-50dd-4c1e-8302-1b3ac6825716","D04","GUIL","GUIL.AOS.reach","2020-11-18T12:00Z","2021-04-06","GUIL.20201118.HESS.2","A00000111887",,"EMPSP","Y","Empididae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Brachycera","Muscomorpha",,"Empididae",,,,,"sp.",,"larva",1,,13,100,13,"N","Y","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"72d00af9-5242-4e62-83c1-6ea583eeab41","D04","GUIL","GUIL.AOS.reach","2020-11-18T12:00Z","2021-04-08","GUIL.20201118.HESS.3","A00000111891",,"LEPSP4","Y","Leptophlebiidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Lanceolata",,"Leptophlebiidae",,,,,"sp.",,"larva",5,,2,44,5,"N","N","damaged, affecting taxonomy","N",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky","heads only",
"14f05aac-f0ea-46e3-b834-851b85ff1f6a","D04","GUIL","GUIL.AOS.reach","2020-11-18T12:00Z","2021-04-07","GUIL.20201118.SURBER.4","A00000111888",,"CERSP10","Y","Ceratopogoninae sp.",,"subfamily","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Ceratopogonidae","Ceratopogoninae",,,,"sp.",,"larva",2,,1,59,2,"N","Y","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"e85ef68e-612f-4395-8879-25d81e8ff436","D04","GUIL","GUIL.AOS.reach","2020-11-18T12:00Z","2021-04-07","GUIL.20201118.SURBER.2","A00000111873",,"FALSP","Y","Fallceon sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,"Fallceon","sp.",,"larva",3,,1,35,3,"N","N","condition OK","Y",,"Merritt et al 2019","N","EcoAnalysts Inc.","A. Navesky",,
"7f7fd297-0d34-4e6c-9544-0a2096ca5d6c","D04","GUIL","GUIL.AOS.reach","2020-11-18T12:00Z","2021-04-07","GUIL.20201118.SURBER.1","A00000111870",,"CARSP9","Y","Cardiocladius sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Cardiocladius","sp.",,"larva",3,,1,31,3,"N","N","condition OK","Y",,"Epler 2001 and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","G. Wallace",,
"64914bd4-dd41-40c1-8b80-e40d0f5ef6e8","D04","GUIL","GUIL.AOS.reach","2020-11-18T12:00Z","2021-04-07","GUIL.20201118.SURBER.1","A00000111870",,"TURSP","Y","Turbellaria sp.",,"class","Platyhelminthes",,"Turbellaria",,,,,,,,,,,,,"sp.",,"none",4,,1,31,3,"N","Y","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"b4c42e0e-7055-4d01-93bd-83fb8bdab3aa","D04","GUIL","GUIL.AOS.reach","2020-11-18T12:00Z","2021-04-06","GUIL.20201118.SURBER.3","A00000111875",,"THISP2","Y","Thienemanniella sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Thienemanniella","sp.",,"larva",2,,7,50,14,"N","N","condition OK","Y",,"Epler 2001","Y","EcoAnalysts Inc.","G. Wallace",,
"c8233d86-515f-4a3e-88a4-36faaaae1bdf","D04","GUIL","GUIL.AOS.reach","2020-11-18T12:00Z","2021-04-07","GUIL.20201118.SURBER.1","A00000111870",,"TURSP","Y","Turbellaria sp.",,"class","Platyhelminthes",,"Turbellaria",,,,,,,,,,,,,"sp.",,"none",6,,1,31,3,"N","Y","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"3a28bfc3-4cbf-4053-a1c5-d4184c69c545","D04","GUIL","GUIL.AOS.reach","2020-11-18T12:00Z","2021-04-08","GUIL.20201118.HESS.3","A00000111891",,"ORTSP3","Y","Orthocladius sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Orthocladius","sp.",,"larva",1,,31,44,71,"N","N","condition OK","N",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace","EcoA ID = Cricotopus/Orthocladius",
"839d41da-3b33-4d27-bd7a-64ae4afcd688","D04","GUIL","GUIL.AOS.reach","2020-11-18T12:00Z","2021-04-06","GUIL.20201118.SURBER.3","A00000111875",,"TRISP","Y","Trichoptera sp.",,"order","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,,,,,,,"sp.",,"larva",3,,1,50,2,"N","N","damaged, affecting taxonomy","N",,"Merritt and Cummins 2008","Y","EcoAnalysts Inc.","A. Navesky","head only, maybe Helicopsyche",
