uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"fdee319b-9750-4fb6-847f-63047ae3416a","D01","HOPB","HOPB","2017-04-10T12:00Z",,30,4.60,
"15bae40d-2f32-4c86-9956-bc48351015f9","D01","HOPB","HOPB","2017-04-10T12:00Z",,17,11.40,
"fd4b6b66-de9d-4bdc-9ec7-772b3e7b063e","D01","HOPB","HOPB","2017-04-10T12:00Z",,24,5.80,
"0f4a0c4b-da8f-49c4-b9c9-60310efee84a","D01","HOPB","HOPB","2017-04-10T12:00Z",,13,5.80,
"82348d94-9c59-435f-9d89-c19acec0b9d9","D01","HOPB","HOPB","2017-04-10T12:00Z",,21,5.30,
"f359273d-c33c-451e-82a7-ec4e7bb04775","D01","HOPB","HOPB","2017-04-10T12:00Z",,12,5.50,
"3bb3a8e3-4a7a-47a6-814d-55432a9b61b0","D01","HOPB","HOPB","2017-04-10T12:00Z",,6,5.70,
"c99a9e1e-5a0d-439b-ae65-d6448894ac84","D01","HOPB","HOPB","2017-04-10T12:00Z",,22,5.30,
"41a554a6-7866-4911-ae64-e145a9f574e0","D01","HOPB","HOPB","2017-04-10T12:00Z",,26,5.20,
"8adf63cc-0e96-47ed-91a9-106850cd387d","D01","HOPB","HOPB","2017-04-10T12:00Z",,8,7.40,
"0fcddd80-1a1e-4455-bc98-fd862760750a","D01","HOPB","HOPB","2017-04-10T12:00Z",,23,5.70,
"9c811ce6-1e46-4fbe-a52b-a51798ef028d","D01","HOPB","HOPB","2017-04-10T12:00Z",,14,5.20,
"e8adf381-6e3e-416a-985e-0c1719d3673b","D01","HOPB","HOPB","2017-04-10T12:00Z",,18,12.60,
"155ecda1-530b-482b-b9d6-fbe8ecded733","D01","HOPB","HOPB","2017-04-10T12:00Z",,28,6.10,
"afc87979-b318-411d-b06e-2060b14209ab","D01","HOPB","HOPB","2017-04-10T12:00Z",,10,7.20,
"41ba8517-860a-4f12-9946-fb87a2747eac","D01","HOPB","HOPB","2017-04-10T12:00Z",,15,6.60,
"1d89bdd5-a87a-4ec8-abf8-bb0bb12c2ecc","D01","HOPB","HOPB","2017-04-10T12:00Z",,25,6.50,
"d03dcfe1-8460-4ec2-bc88-14f9447154d3","D01","HOPB","HOPB","2017-04-10T12:00Z",,9,6.30,
"4a2a4a43-f8d8-4ff8-865c-dfc5cebc0872","D01","HOPB","HOPB","2017-04-10T12:00Z",,19,12.00,
"dc8fb481-c6b9-4618-b38a-21e1fe14c749","D01","HOPB","HOPB","2017-04-10T12:00Z",,7,5.90,
"918db611-0872-486b-8e0e-159056046312","D01","HOPB","HOPB","2017-04-10T12:00Z",,16,6.10,
"75c4dc32-6a3e-46f9-bb38-b9e4e6a65f55","D01","HOPB","HOPB","2017-04-10T12:00Z",,20,6.20,
"c5a8c264-6899-46ea-a68f-0618ac3b5b49","D01","HOPB","HOPB","2017-04-10T12:00Z",,4,8.30,
"49d82124-98d7-4865-926f-fc2c0e6565e1","D01","HOPB","HOPB","2017-04-10T12:00Z",,11,5.30,
"94c9e864-82c1-41ad-9d97-e2d0f531ea78","D01","HOPB","HOPB","2017-04-10T12:00Z",,3,6.10,
"f7008807-dff6-4ec4-b455-95149b166fb4","D01","HOPB","HOPB","2017-04-10T12:00Z",,5,9.10,
"864ee501-51c1-4c96-88a1-6330b0a171ed","D01","HOPB","HOPB","2017-04-10T12:00Z",,27,6.40,
"0a4ea969-8cd6-4b78-b0c0-2cc40d2b7287","D01","HOPB","HOPB","2017-04-10T12:00Z",,29,6.40,
"01bad6c7-c072-45c6-bcfe-0bbb4c8cb7c7","D01","HOPB","HOPB","2017-04-10T12:00Z",,2,4.90,
"50ba64af-1f9d-402a-ab5b-6a40207b033d","D01","HOPB","HOPB","2017-04-10T12:00Z",,1,7.40,
