uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"f83b501d-a668-444d-94d5-eff0c40ef8b1","D07","WALK","WALK","2020-11-18T13:40Z","Laser Rangefinder",1,2.90,
"38e53153-8566-401b-a4b0-a73c7f5e9f05","D07","WALK","WALK","2020-11-18T13:40Z","Laser Rangefinder",18,2.60,
"be160672-3373-4768-98d5-86547d4a75a8","D07","WALK","WALK","2020-11-18T13:40Z","Laser Rangefinder",29,2.20,
"c51ed7bf-9fc3-4381-ad3b-330d21e633e3","D07","WALK","WALK","2020-11-18T13:40Z","Laser Rangefinder",9,3.10,
"f56982b1-8707-4912-b78b-0db68a0e9f15","D07","WALK","WALK","2020-11-18T13:40Z","Laser Rangefinder",30,2.40,
"0e8ea65e-3df1-4fc5-a7e5-5eaa854f4918","D07","WALK","WALK","2020-11-18T13:40Z","Laser Rangefinder",25,4.20,
"db9ce416-7c5c-404b-939e-734fb7f082a4","D07","WALK","WALK","2020-11-18T13:40Z","Laser Rangefinder",7,4.00,
"48f810a1-91fe-4a45-a1f4-1b58f2c26bc9","D07","WALK","WALK","2020-11-18T13:40Z","Laser Rangefinder",4,3.80,
"89b60ba3-2c91-4000-9c68-e049c37073d6","D07","WALK","WALK","2020-11-18T13:40Z","Laser Rangefinder",17,2.50,
"315343ea-7b22-467b-bacc-b566326bc657","D07","WALK","WALK","2020-11-18T13:40Z","Laser Rangefinder",23,3.40,
"5825010d-5cb2-4894-8628-bdd324d8b0b1","D07","WALK","WALK","2020-11-18T13:40Z","Laser Rangefinder",28,3.50,
"62e30c9c-8622-4255-bd4b-e2c5d878f965","D07","WALK","WALK","2020-11-18T13:40Z","Laser Rangefinder",3,3.50,
"7304cbeb-48f4-4517-8043-8960ee44b1e9","D07","WALK","WALK","2020-11-18T13:40Z","Laser Rangefinder",2,3.40,
"f982e980-ea8a-483c-b914-db134ae49e7e","D07","WALK","WALK","2020-11-18T13:40Z","Laser Rangefinder",5,3.70,
"b1e0738b-3652-4686-be65-45dd4efe187f","D07","WALK","WALK","2020-11-18T13:40Z","Laser Rangefinder",20,3.10,
"749021a2-b9ec-402d-b2cf-cb239277d90d","D07","WALK","WALK","2020-11-18T13:40Z","Laser Rangefinder",16,3.50,
"76f463b4-c3c1-4b7a-b853-ee22f07d9eab","D07","WALK","WALK","2020-11-18T13:40Z","Laser Rangefinder",19,3.00,
"240406d1-fba8-4fbd-8619-d3fbab79ae78","D07","WALK","WALK","2020-11-18T13:40Z","Laser Rangefinder",13,4.40,
"66595d3a-79fc-4db3-ac50-48fb22bb96c0","D07","WALK","WALK","2020-11-18T13:40Z","Laser Rangefinder",27,4.00,
"3d7f3e98-b673-46ee-b7c4-9a5d7e8f7b3d","D07","WALK","WALK","2020-11-18T13:40Z","Laser Rangefinder",8,2.80,
"79df2c99-dc63-403c-817f-757f2662a84f","D07","WALK","WALK","2020-11-18T13:40Z","Laser Rangefinder",22,2.50,
"242cb552-7578-418e-8ead-b144c1c8efc9","D07","WALK","WALK","2020-11-18T13:40Z","Laser Rangefinder",15,3.20,
"6c758e02-0915-4ecc-a5cd-acdf5a9ed1dc","D07","WALK","WALK","2020-11-18T13:40Z","Laser Rangefinder",10,3.10,
"b3655e13-0a31-402c-a5c3-ef24588bee0d","D07","WALK","WALK","2020-11-18T13:40Z","Laser Rangefinder",26,3.70,
"b9158ab1-34a7-4107-a980-2f1a32e25f50","D07","WALK","WALK","2020-11-18T13:40Z","Laser Rangefinder",12,4.40,
"896170a9-408a-47ea-b53e-6025f64d69c6","D07","WALK","WALK","2020-11-18T13:40Z","Laser Rangefinder",14,4.30,
"b61c3e7d-cc1c-49e7-bac3-0e10e6f684dc","D07","WALK","WALK","2020-11-18T13:40Z","Laser Rangefinder",6,4.50,
"c5322ca2-f653-45af-ae4a-2b8212bcf8e3","D07","WALK","WALK","2020-11-18T13:40Z","Laser Rangefinder",21,2.80,
"0e43d2db-3838-4524-910c-46b98dcc3298","D07","WALK","WALK","2020-11-18T13:40Z","Laser Rangefinder",11,3.10,
"c67eac18-ea5d-4b33-9b3c-73f2236ca20e","D07","WALK","WALK","2020-11-18T13:40Z","Laser Rangefinder",24,4.40,
