uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"a33cf89b-14c7-4a94-b0f2-769bc3446aa0","D18","OKSR","OKSR","2017-09-13T19:15Z",,28,7.10,
"b38e2ae4-8788-42fc-97bb-f92ab674d836","D18","OKSR","OKSR","2017-09-13T19:15Z",,29,7.50,
"d0385ae9-10b7-4c3d-bd3c-13eee48b1cd2","D18","OKSR","OKSR","2017-09-13T19:15Z",,27,6.30,
"6e0842a3-2256-45e1-acde-e4134d91a8f6","D18","OKSR","OKSR","2017-09-13T19:15Z",,26,6.20,
"427b504a-a494-4280-a071-0752d27c955a","D18","OKSR","OKSR","2017-09-13T19:15Z",,30,10.00,
"fec653da-a918-481e-9c14-195d4c119ff7","D18","OKSR","OKSR","2017-09-13T19:15Z",,25,6.10,
"9de37cd7-6353-4f46-9996-81f22a2375e8","D18","OKSR","OKSR","2017-09-13T19:15Z",,24,5.60,
"b1b7f822-51ca-4c12-808c-69a013e9c551","D18","OKSR","OKSR","2017-09-13T19:15Z",,15,4.30,
"5e1c807d-3e4f-4ecb-9040-5450f985b1d9","D18","OKSR","OKSR","2017-09-13T19:15Z",,19,6.40,
"1c583a1c-d703-4dde-915e-63c8d3ea66db","D18","OKSR","OKSR","2017-09-13T19:15Z",,23,4.70,
"f2e5218f-2a13-4c87-9d54-06403c25a22f","D18","OKSR","OKSR","2017-09-13T19:15Z",,17,6.60,
"6c2336cf-f0d9-4a63-8eb7-40ad1cfe9c73","D18","OKSR","OKSR","2017-09-13T19:15Z",,9,18.20,
"795daa4d-38f7-4a58-a24b-2605ea8ce1ab","D18","OKSR","OKSR","2017-09-13T19:15Z",,1,5.30,
"8697376f-9e52-4ac1-8672-26b9bb8b6a5a","D18","OKSR","OKSR","2017-09-13T19:15Z",,20,6.90,
"1db13786-16c0-43cf-8590-d0f4ac618b2c","D18","OKSR","OKSR","2017-09-13T19:15Z",,11,8.30,
"67130e7e-755b-4ac5-a98f-0b91dd59fea1","D18","OKSR","OKSR","2017-09-13T19:15Z",,4,5.90,
"5da75269-e5f0-44c1-a420-29a65810df2c","D18","OKSR","OKSR","2017-09-13T19:15Z",,3,6.30,
"74b98ee0-aa0b-4d42-9941-1065c42d11bc","D18","OKSR","OKSR","2017-09-13T19:15Z",,5,11.20,
"1e51d3a3-7438-4191-8496-4a4f1eb28ad0","D18","OKSR","OKSR","2017-09-13T19:15Z",,22,6.40,
"60163429-f9c8-4ac5-a888-97f599887a18","D18","OKSR","OKSR","2017-09-13T19:15Z",,2,5.30,
"d62f1e22-669a-49f2-8200-ba02dfeda250","D18","OKSR","OKSR","2017-09-13T19:15Z",,13,9.00,
"b10c6835-6324-4d38-aa72-2b485f880914","D18","OKSR","OKSR","2017-09-13T19:15Z",,16,6.10,
"a4d482c7-3637-4a46-8430-fdd4b84dc140","D18","OKSR","OKSR","2017-09-13T19:15Z",,6,9.60,
"6cb2c1b0-f921-4cc0-bfb1-b92dc03348d2","D18","OKSR","OKSR","2017-09-13T19:15Z",,18,7.60,
"fc6a0fc2-5a8d-4bc1-a6e5-e9b9884348a8","D18","OKSR","OKSR","2017-09-13T19:15Z",,10,16.10,
"6706fd59-7ea3-41f7-bfa2-d219edd6d735","D18","OKSR","OKSR","2017-09-13T19:15Z",,21,7.70,
"de9f3f09-fa9c-4eb9-a59f-24880fa408d8","D18","OKSR","OKSR","2017-09-13T19:15Z",,14,6.70,
"14d65454-1720-4eca-ab58-1b0108223d0f","D18","OKSR","OKSR","2017-09-13T19:15Z",,12,6.10,
"41d0f54d-a263-41a0-8d82-121b5119122c","D18","OKSR","OKSR","2017-09-13T19:15Z",,7,13.20,
"9a52f528-9811-46e0-99be-86b96bae5c4f","D18","OKSR","OKSR","2017-09-13T19:15Z",,8,20.90,
