uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"e281b4d3-c7bb-472f-a0c9-f85490fb4fbd","D18","OKSR","OKSR","2017-08-05T18:33Z",,8,22.90,
"c8cf7acf-5091-4dd5-828c-6f9e6aa0413b","D18","OKSR","OKSR","2017-08-05T18:33Z",,18,6.10,
"a802f019-af6e-482e-84f3-0e7da3b67e74","D18","OKSR","OKSR","2017-08-05T18:33Z",,11,8.10,
"b2b52673-3eb9-45fd-861b-bd1886067103","D18","OKSR","OKSR","2017-08-05T18:33Z",,10,6.50,
"734f70e2-22a3-4d8d-8b59-ef79fc80a2cc","D18","OKSR","OKSR","2017-08-05T18:33Z",,23,6.80,
"43a360c0-29c1-4739-ac87-37b69aa94c36","D18","OKSR","OKSR","2017-08-05T18:33Z",,20,5.10,
"798dd5cd-8e0a-4f8d-9a64-321ad5df3798","D18","OKSR","OKSR","2017-08-05T18:33Z",,16,10.10,
"f705e5bb-d678-4175-9f7b-4d3d82ca5b2f","D18","OKSR","OKSR","2017-08-05T18:33Z",,28,7.30,
"85927717-b5c0-4f3a-b0f3-fde071a01d2f","D18","OKSR","OKSR","2017-08-05T18:33Z",,9,6.90,
"161f9122-95c7-4a99-9d8a-2c0e3e953904","D18","OKSR","OKSR","2017-08-05T18:33Z",,19,6.80,
"403ae3b6-1fea-4294-9684-2444e9289043","D18","OKSR","OKSR","2017-08-05T18:33Z",,13,9.10,
"8d5a8dda-b21f-4ab6-8a19-7158a1866b5c","D18","OKSR","OKSR","2017-08-05T18:33Z",,24,6.40,
"7c21909a-ea6b-4190-aeb6-76cf77c847ee","D18","OKSR","OKSR","2017-08-05T18:33Z",,25,7.40,
"f2100b6e-d523-4ba3-a5c1-1c2e4b00611b","D18","OKSR","OKSR","2017-08-05T18:33Z",,17,5.40,
"0981e651-2ac8-45e2-b59f-72adcd6e199f","D18","OKSR","OKSR","2017-08-05T18:33Z",,15,9.20,
"f3e5101c-4513-4a57-92c5-4af8cea3505b","D18","OKSR","OKSR","2017-08-05T18:33Z",,14,8.10,
"98a4675f-d81b-4151-9ea3-e346095aa6c4","D18","OKSR","OKSR","2017-08-05T18:33Z",,7,14.80,
"58e533e6-fa2b-4bba-b4f8-6273dde31277","D18","OKSR","OKSR","2017-08-05T18:33Z",,29,10.40,
"868bf4cb-1bf3-4863-8b7b-002e9d6fcdec","D18","OKSR","OKSR","2017-08-05T18:33Z",,12,7.40,
"29b66dbe-076c-42b5-86c2-e644e1cd6014","D18","OKSR","OKSR","2017-08-05T18:33Z",,21,5.40,
"ad23e64e-282a-427f-83c1-7eb644c185f8","D18","OKSR","OKSR","2017-08-05T18:33Z",,26,6.50,
"1e556d2c-386d-46b7-9efb-da3cc451475d","D18","OKSR","OKSR","2017-08-05T18:33Z",,6,9.60,
"a931f003-1cc4-4005-bae3-62e7225bc26e","D18","OKSR","OKSR","2017-08-05T18:33Z",,22,7.10,
"e7d56496-3539-4830-b6d5-a24496d9df35","D18","OKSR","OKSR","2017-08-05T18:33Z",,27,6.70,
"848517da-1efa-484b-ad0a-0b78cbf8ee1f","D18","OKSR","OKSR","2017-08-05T18:33Z",,30,6.80,
"cad81a47-8b1c-4190-942e-b952508f7db3","D18","OKSR","OKSR","2017-08-05T18:33Z",,5,10.65,
"05420641-125a-4826-aa87-8fae484ba4c9","D18","OKSR","OKSR","2017-08-05T18:33Z",,2,5.60,
"4d0aa203-eb16-4009-b162-c768a6889822","D18","OKSR","OKSR","2017-08-05T18:33Z",,1,5.30,
"39391c10-90a6-4cd2-8fa5-f91b0563b86b","D18","OKSR","OKSR","2017-08-05T18:33Z",,3,6.00,
"623d922d-1c0e-4886-ba64-6b683744f8c7","D18","OKSR","OKSR","2017-08-05T18:33Z",,4,9.20,
"e2406e33-d0d7-4768-8d45-1496cceb9881","D18","OKSR","OKSR","2017-08-25T20:17Z",,18,7.20,
"15a35d76-afdc-4778-8433-b2a4f1f2f20a","D18","OKSR","OKSR","2017-08-25T20:17Z",,30,8.80,
"25c37d9e-aa44-4c9a-a8d5-f54f8673d155","D18","OKSR","OKSR","2017-08-25T20:17Z",,21,11.50,
"400e7ced-6928-4365-aefc-a7d56b98f1f0","D18","OKSR","OKSR","2017-08-25T20:17Z",,19,4.20,
"66abe2f0-8fb8-4f31-8640-4f007e55f9e2","D18","OKSR","OKSR","2017-08-25T20:17Z",,28,6.50,
"50d3568f-5151-482e-8843-c5a60bdf3944","D18","OKSR","OKSR","2017-08-25T20:17Z",,29,6.70,
"66c153a0-3111-4fe0-aa8f-6e7e8df5c7f8","D18","OKSR","OKSR","2017-08-25T20:17Z",,25,6.60,
"11c75842-881e-4e90-9251-032b450b0d4d","D18","OKSR","OKSR","2017-08-25T20:17Z",,11,6.60,
"3a9c67ad-cd5e-425a-9177-99fa40cc8bb3","D18","OKSR","OKSR","2017-08-25T20:17Z",,14,4.80,
"d985b224-4c1f-407a-a50b-d046ca65bda2","D18","OKSR","OKSR","2017-08-25T20:17Z",,13,5.60,
"f8b0c8b3-97de-4285-9c9a-42f10d8f4792","D18","OKSR","OKSR","2017-08-25T20:17Z",,23,5.00,
"3a29936b-7469-4fa4-a68d-1c871723e8d4","D18","OKSR","OKSR","2017-08-25T20:17Z",,12,8.00,
"0a879ff0-c401-4667-824d-36fce7e4cebd","D18","OKSR","OKSR","2017-08-25T20:17Z",,22,6.60,
