uid,domainID,siteID,namedLocation,decimalLatitude,decimalLongitude,coordinateUncertainty,geodeticDatum,elevation,elevationUncertainty,aquaticSiteType,collectDate,eventID,boutNumber,sampleID,sampleCode,sampleCondition,geneticSampleID,geneticSampleCode,geneticSampleCond,samplingProtocolVersion,samplingImpractical,biophysicalCriteria,habitatType,samplerType,sampleNumber,substratumSizeClass,benthicArea,ponarDepth,snagLength,snagDiameter,dnaSnagLength,dnaSnagDiameter,remarks,recordedBy,collectedBy,dataQF
"34313674-5191-4f4b-bf77-4ea62122e8b9","D19","CARI","CARI.AOS.reach",65.153224,-147.503973,10.0,"WGS84",224.9,10.0,"stream","2022-06-29T19:16Z","CARI.20220629",2,"CARI.20220629.SURBER.3","A00000349243","OK",,,,"NEON.DOC.003046vF",,"OK - no known exceptions","riffle","surber",3,"cobble",0.093,,,,,,,"0000-0001-5131-1181","0000-0001-9968-4139",
"89037bed-630a-4901-9864-43a53a9ae36a","D19","CARI","CARI.AOS.reach",65.153224,-147.503973,10.0,"WGS84",224.9,10.0,"stream","2022-06-29T19:16Z","CARI.20220629",2,"CARI.20220629.SURBER.1","A00000349229","OK",,,,"NEON.DOC.003046vF",,"OK - no known exceptions","riffle","surber",1,"cobble",0.093,,,,,,,"0000-0001-5131-1181","0000-0001-9968-4139",
"a9638629-9cfc-4b7e-bd4b-22c605b370d0","D19","CARI","CARI.AOS.reach",65.153224,-147.503973,10.0,"WGS84",224.9,10.0,"stream","2022-06-29T19:16Z","CARI.20220629",2,"CARI.20220629.KICKNET.1","A00000349242","OK","CARI.20220629.KICKNET.1.DNA","A00000349293","OK","NEON.DOC.003046vF",,"OK - no known exceptions","run","modifiedKicknet",1,"cobble",0.250,,,,,,,"0000-0001-5131-1181","0000-0001-9968-4139",
"fcba5ec4-9bb7-40e8-addd-2adf86c66151","D19","CARI","CARI.AOS.reach",65.153224,-147.503973,10.0,"WGS84",224.9,10.0,"stream","2022-06-29T19:16Z","CARI.20220629",2,"CARI.20220629.KICKNET.2","A00000349240","OK",,,,"NEON.DOC.003046vF",,"OK - no known exceptions","run","modifiedKicknet",2,"pebble",0.250,,,,,,,"0000-0001-5131-1181","0000-0001-9968-4139",
"4d683d94-8e5b-4eec-bd21-f2fc1307fd2a","D19","CARI","CARI.AOS.reach",65.153224,-147.503973,10.0,"WGS84",224.9,10.0,"stream","2022-06-29T19:16Z","CARI.20220629",2,"CARI.20220629.SURBER.2","A00000349241","OK",,,,"NEON.DOC.003046vF",,"OK - no known exceptions","riffle","surber",2,"cobble",0.093,,,,,,,"0000-0001-5131-1181","0000-0001-9968-4139",
"82bdb0ab-0411-4ab6-9028-76f71ee32001","D19","CARI","CARI.AOS.reach",65.153224,-147.503973,10.0,"WGS84",224.9,10.0,"stream","2022-06-29T19:16Z","CARI.20220629",2,"CARI.20220629.KICKNET.4","A00000349238","OK",,,,"NEON.DOC.003046vF",,"OK - no known exceptions","run","modifiedKicknet",4,"pebble",0.250,,,,,,,"0000-0001-5131-1181","0000-0001-9968-4139",
"d31e3907-81a0-4048-a97a-b4ae4eab1bf7","D19","CARI","CARI.AOS.reach",65.153224,-147.503973,10.0,"WGS84",224.9,10.0,"stream","2022-06-29T19:16Z","CARI.20220629",2,"CARI.20220629.KICKNET.5","A00000349239","OK","CARI.20220629.KICKNET.5.DNA","A00000349295","OK","NEON.DOC.003046vF",,"OK - no known exceptions","run","modifiedKicknet",5,"cobble",0.250,,,,,,,"0000-0001-5131-1181","0000-0001-9968-4139",
"f2f951a2-ad81-4ded-acad-f3e1fd232d6b","D19","CARI","CARI.AOS.reach",65.153224,-147.503973,10.0,"WGS84",224.9,10.0,"stream","2022-06-29T19:16Z","CARI.20220629",2,"CARI.20220629.KICKNET.3","A00000349244","OK","CARI.20220629.KICKNET.3.DNA","A00000349294","OK","NEON.DOC.003046vF",,"OK - no known exceptions","run","modifiedKicknet",3,"cobble",0.250,,,,,,,"0000-0001-5131-1181","0000-0001-9968-4139",
