uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"2a005346-cbe0-46b1-9727-0421873575ce","D17","TECR","TECR","2019-05-31T16:45Z","Tape",24,6.20,
"ce6d5e98-ee77-4dc1-ab92-15703002c83f","D17","TECR","TECR","2019-05-31T16:45Z","Tape",3,2.70,
"f3ff9d57-ce46-462f-91a2-6685e1b03685","D17","TECR","TECR","2019-05-31T16:45Z","Tape",17,3.30,
"73b1835e-cdc2-49bc-a863-f7c12f9934c1","D17","TECR","TECR","2019-05-31T16:45Z","Tape",13,1.30,
"347a253f-04fc-4f83-96fb-6ca0c3d6ee53","D17","TECR","TECR","2019-05-31T16:45Z","Tape",29,2.20,
"80a09985-fa6f-414c-b7f7-c89409b5614d","D17","TECR","TECR","2019-05-31T16:45Z","Tape",4,2.30,
"85754a57-0ce2-418b-9fb0-2c8dd3982722","D17","TECR","TECR","2019-05-31T16:45Z","Tape",8,3.50,
"8ec15f71-62d7-4e44-9083-fe42bae1b1a5","D17","TECR","TECR","2019-05-31T16:45Z","Tape",7,3.30,
"318c72ca-0ed4-4575-9d76-464ae512d929","D17","TECR","TECR","2019-05-31T16:45Z","Tape",11,2.20,
"49ae16ae-82ab-49d6-a86d-ad0bcd6cbeb3","D17","TECR","TECR","2019-05-31T16:45Z","Tape",5,2.50,
"6b9b44de-cbb6-451a-b4ed-0c91fb2ee789","D17","TECR","TECR","2019-05-31T16:45Z","Tape",15,5.80,
"d16eb42b-d7c5-495e-9143-6a121c8af372","D17","TECR","TECR","2019-05-31T16:45Z","Tape",19,3.00,
"ca695518-18f5-42ab-93d6-3b03e59a65d4","D17","TECR","TECR","2019-05-31T16:45Z","Tape",18,4.20,
"c8d7d864-767f-4b43-bda2-89209043644f","D17","TECR","TECR","2019-05-31T16:45Z","Tape",10,3.00,
"3bd55e45-29f7-417a-9b2a-6db1d9ab2b1b","D17","TECR","TECR","2019-05-31T16:45Z","Tape",9,1.70,
"37e6761e-286c-4d6b-96ff-4cd238374559","D17","TECR","TECR","2019-05-31T16:45Z","Tape",6,3.80,
"b74c1994-fb2c-409c-a771-993e1f6fb932","D17","TECR","TECR","2019-05-31T16:45Z","Tape",12,2.30,
"de23d36d-c3c3-48e2-9e51-a9f7ddc01202","D17","TECR","TECR","2019-05-31T16:45Z","Tape",28,2.70,
"b7a9ea66-6d00-447d-a437-d7ea888f1fb5","D17","TECR","TECR","2019-05-31T16:45Z","Tape",30,2.70,
"1a510433-7c7a-4330-8875-4bc35bc2a8a0","D17","TECR","TECR","2019-05-31T16:45Z","Tape",21,1.90,
"a958e261-4f63-4994-9f6d-462931868253","D17","TECR","TECR","2019-05-31T16:45Z","Tape",1,2.90,
"4f330092-bba4-43ca-889b-88d6db455d31","D17","TECR","TECR","2019-05-31T16:45Z","Tape",2,2.20,
"fa324f50-c64d-4e49-b886-c3fb421ea69b","D17","TECR","TECR","2019-05-31T16:45Z","Tape",27,1.90,
"60863e2b-ff8b-4f47-b38d-68c21f94b0c1","D17","TECR","TECR","2019-05-31T16:45Z","Tape",23,4.90,
"5fbe3e95-8e36-482c-91cf-c7489c6e96b8","D17","TECR","TECR","2019-05-31T16:45Z","Tape",22,3.70,
"80f2c8ec-c63a-4cce-9e0e-02d8c9190493","D17","TECR","TECR","2019-05-31T16:45Z","Tape",26,2.10,
"41841429-7106-4c57-b2f3-7e66cd10f18a","D17","TECR","TECR","2019-05-31T16:45Z","Tape",25,2.80,
"9d862721-a74f-47f3-9a50-3083e8427a62","D17","TECR","TECR","2019-05-31T16:45Z","Tape",16,4.00,
"17dbf925-6093-4323-95f3-1de0e96edf5a","D17","TECR","TECR","2019-05-31T16:45Z","Tape",14,7.20,
"355289b1-744b-4d37-944b-d618f7725822","D17","TECR","TECR","2019-05-31T16:45Z","Tape",20,2.30,
