uid,domainID,siteID,namedLocation,decimalLatitude,decimalLongitude,coordinateUncertainty,geodeticDatum,elevation,elevationUncertainty,aquaticSiteType,collectDate,eventID,boutNumber,sampleID,sampleCode,sampleCondition,geneticSampleID,geneticSampleCode,geneticSampleCond,samplingProtocolVersion,samplingImpractical,biophysicalCriteria,habitatType,samplerType,sampleNumber,substratumSizeClass,benthicArea,ponarDepth,snagLength,snagDiameter,dnaSnagLength,dnaSnagDiameter,remarks,recordedBy,collectedBy,dataQF
"aa20c565-2618-4662-9f02-2574fc60f0bc","D05","LIRO","LIRO.AOS.riparian.point.03",45.996377,-89.704103,0.2,"WGS84",498.6,0.3,"lake","2021-04-13T15:35Z","LIRO.20210413",1,"LIRO.20210413.BENTHICSWEEP.3","A00000205333",,"LIRO.20210413.BENTHICSWEEP.3.ARC","A00000205331",,"NEON.DOC.003046vE",,"OK - no known exceptions","littoral","benthicSweep",3,,0.305,,,,,,,"0000-0003-1075-1249","0000-0001-8490-5154",
"af564223-2778-4cce-af09-8282a066ef00","D05","LIRO","LIRO.AOS.riparian.point.09",45.997072,-89.705716,0.2,"WGS84",500.2,0.2,"lake","2021-04-13T15:35Z","LIRO.20210413",1,"LIRO.20210413.BENTHICSWEEP.9","A00000205336",,,,,"NEON.DOC.003046vE",,"OK - no known exceptions","littoral","benthicSweep",9,,0.305,,,,,,,"0000-0003-1075-1249","0000-0001-8490-5154",
"46a81910-9c8b-4491-9233-6274181a4f32","D05","LIRO","LIRO.AOS.riparian.point.01",46.000768,-89.704041,0.2,"WGS84",496.0,0.3,"lake","2021-04-13T15:35Z","LIRO.20210413",1,"LIRO.20210413.BENTHICSWEEP.1","A00000205332",,,,,"NEON.DOC.003046vE",,"OK - no known exceptions","littoral","benthicSweep",1,,0.305,,,,,,,"0000-0003-1075-1249","0000-0001-8490-5154",
"3f476001-ffc0-4255-93c5-a9ee8e50266a","D05","LIRO","LIRO.AOS.riparian.point.07",45.995426,-89.704281,0.3,"WGS84",496.3,0.5,"lake","2021-04-13T15:35Z","LIRO.20210413",1,"LIRO.20210413.BENTHICSWEEP.7","A00000205335",,"LIRO.20210413.BENTHICSWEEP.7.ARC","A00000205329",,"NEON.DOC.003046vE",,"OK - no known exceptions","littoral","benthicSweep",7,,0.305,,,,,,,"0000-0003-1075-1249","0000-0001-8490-5154",
"45e29793-0cc1-4129-81e3-4158c87e864d","D05","LIRO","LIRO.AOS.littoral2",46.000609,-89.704078,1.1,"WGS84",495.9,1.0,"lake","2021-04-13T15:35Z","LIRO.20210413",1,"LIRO.20210413.PONAR.3","A00000205339",,,,,"NEON.DOC.003046vE",,"OK - no known exceptions","pelagic","petitePonar",3,,0.023,1.3,,,,,,"0000-0003-1075-1249","0000-0001-8490-5154",
"96ec36b4-933d-45a9-88b2-5a205f16c53a","D05","LIRO","LIRO.AOS.buoy.c0",45.998322,-89.704766,10.0,"WGS84",502.0,10.0,"lake","2021-04-13T15:35Z","LIRO.20210413",1,"LIRO.20210413.PONAR.1","A00000205337",,,,,"NEON.DOC.003046vE",,"OK - no known exceptions","pelagic","petitePonar",1,,0.023,9.5,,,,,,"0000-0003-1075-1249","0000-0001-8490-5154",
"47377230-ae4a-4ee7-b4e7-56403f7af7ad","D05","LIRO","LIRO.AOS.littoral1",45.995205,-89.706502,1.1,"WGS84",496.5,1.0,"lake","2021-04-13T15:35Z","LIRO.20210413",1,"LIRO.20210413.PONAR.2","A00000205338",,,,,"NEON.DOC.003046vE",,"OK - no known exceptions","pelagic","petitePonar",2,,0.023,1.6,,,,,,"0000-0003-1075-1249","0000-0001-8490-5154",
"b5121fbf-4a28-4825-9954-606626e2c560","D05","LIRO","LIRO.AOS.riparian.point.05",45.995340,-89.698224,0.2,"WGS84",501.7,0.2,"lake","2021-04-13T15:35Z","LIRO.20210413",1,"LIRO.20210413.BENTHICSWEEP.5","A00000205334",,"LIRO.20210413.BENTHICSWEEP.5.ARC","A00000205330",,"NEON.DOC.003046vE",,"OK - no known exceptions","littoral","benthicSweep",5,,0.305,,,,,,,"0000-0003-1075-1249","0000-0001-8490-5154",
