uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"1b6d8ee8-7e8b-46d2-8ee7-814b2f282c93","D17","BIGC","BIGC","2019-05-08T17:30Z","Tape",17,3.90,
"93307462-5219-44c8-a0c9-6e9f13b25274","D17","BIGC","BIGC","2019-05-08T17:30Z","Tape",27,4.00,
"f45d480b-44ce-44af-9886-37ae83026d76","D17","BIGC","BIGC","2019-05-08T17:30Z","Tape",29,4.65,
"95defeba-855f-4e23-a2d9-c88fd41f404e","D17","BIGC","BIGC","2019-05-08T17:30Z","Tape",16,4.45,
"e07d3f45-f122-4427-a291-1aa6c14ac0c2","D17","BIGC","BIGC","2019-05-08T17:30Z","Tape",10,4.60,
"46bcf04f-247d-490e-a37b-a30942cd0b28","D17","BIGC","BIGC","2019-05-08T17:30Z","Tape",30,3.55,
"a0da6626-9026-4aae-b423-7e0068ecf8ef","D17","BIGC","BIGC","2019-05-08T17:30Z","Tape",18,4.20,
"c4127e1e-ebb3-4e2b-b13b-150b930ee259","D17","BIGC","BIGC","2019-05-08T17:30Z","Tape",6,4.50,
"6397cf53-45f7-4aee-840b-f2a0475ed427","D17","BIGC","BIGC","2019-05-08T17:30Z","Tape",15,4.45,
"6884b073-b3f2-424e-bf65-57497c965608","D17","BIGC","BIGC","2019-05-08T17:30Z","Tape",12,3.30,
"89e74b9a-26a1-42ff-9473-303fde877f34","D17","BIGC","BIGC","2019-05-08T17:30Z","Tape",19,5.75,
"66899e20-ef64-4721-ab3d-231dbe433fb6","D17","BIGC","BIGC","2019-05-08T17:30Z","Tape",25,3.50,
"2abab33f-6f93-49ce-8034-a54bed8be7f8","D17","BIGC","BIGC","2019-05-08T17:30Z","Tape",3,3.35,
"6e1b952b-065f-40d4-a065-53fb4af65afe","D17","BIGC","BIGC","2019-05-08T17:30Z","Tape",28,4.75,
"e9b752ba-e057-4fd7-82b2-0c4c31200ce7","D17","BIGC","BIGC","2019-05-08T17:30Z","Tape",2,3.60,
"015720d9-5ef3-40db-a530-54142098ab58","D17","BIGC","BIGC","2019-05-08T17:30Z","Tape",9,3.55,
"d25de1a9-1470-4b60-b12a-ae22aae89cf3","D17","BIGC","BIGC","2019-05-08T17:30Z","Tape",7,3.10,
"4be337b3-9e22-422c-97d7-f2eb61b2b9bb","D17","BIGC","BIGC","2019-05-08T17:30Z","Tape",4,3.95,
"c4ad2a04-0451-43d2-a8c9-5143afbbb819","D17","BIGC","BIGC","2019-05-08T17:30Z","Tape",21,4.95,
"014e9e21-1c4c-4e20-a5e9-c47530645aa0","D17","BIGC","BIGC","2019-05-08T17:30Z","Tape",23,4.35,
"22e70351-57a4-4a44-91f4-4acbd9122b13","D17","BIGC","BIGC","2019-05-08T17:30Z","Tape",26,3.90,
"6df48666-9da6-40ec-add3-ce1e7b5ec5ad","D17","BIGC","BIGC","2019-05-08T17:30Z","Tape",14,2.60,
"d41ffd29-815c-49e1-bf52-6358dca4286d","D17","BIGC","BIGC","2019-05-08T17:30Z","Tape",1,4.87,
"3ddfcb88-2345-4a50-8998-b0e558deb100","D17","BIGC","BIGC","2019-05-08T17:30Z","Tape",5,4.35,
"67fe3f7c-a72f-4d57-adca-b2213bc77310","D17","BIGC","BIGC","2019-05-08T17:30Z","Tape",20,6.05,
"31b1e07d-adb7-4cdd-ab76-0dd892df2a8f","D17","BIGC","BIGC","2019-05-08T17:30Z","Tape",8,1.50,
"e0ab69cb-a16b-4041-b779-921c851ee4d8","D17","BIGC","BIGC","2019-05-08T17:30Z","Tape",24,4.60,
"3b0aea2c-88b6-48a7-a7f1-bfa69c9f2d3a","D17","BIGC","BIGC","2019-05-08T17:30Z","Tape",22,5.55,
"79bc2d02-1326-43de-98c3-9372f523bf28","D17","BIGC","BIGC","2019-05-08T17:30Z","Tape",11,4.85,
"4bcd8d18-1454-4554-a646-16b5393dd667","D17","BIGC","BIGC","2019-05-08T17:30Z","Tape",13,2.45,
