uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"3cd8d848-d544-4a8e-88f9-7a958ec604e8","D02","LEWI","LEWI","2016-10-11T12:00Z",,18,3.88,
"85d7f726-47cb-46ae-a48d-99aa289d32e6","D02","LEWI","LEWI","2016-10-11T12:00Z",,4,2.91,
"5643ad4e-038f-4306-ae51-1aca45c2656d","D02","LEWI","LEWI","2016-10-11T12:00Z",,1,2.26,
"f5247fc6-b400-4dfc-a471-16ca0ecb5a80","D02","LEWI","LEWI","2016-10-11T12:00Z",,21,3.97,
"a55794d0-a7d4-4f9b-888f-3086e3720d8e","D02","LEWI","LEWI","2016-10-11T12:00Z",,29,3.80,
"6251ed1b-7c02-4a8d-8fb1-83020c7f8948","D02","LEWI","LEWI","2016-10-11T12:00Z",,8,2.31,
"525249e2-c653-456d-9740-47723f9dd461","D02","LEWI","LEWI","2016-10-11T12:00Z",,6,3.23,
"8494ac59-35a1-4954-b31b-93e96bff2bc0","D02","LEWI","LEWI","2016-10-11T12:00Z",,28,4.39,
"b65d918d-3765-4bfa-925a-40f5a9a7a5f9","D02","LEWI","LEWI","2016-10-11T12:00Z",,16,2.38,
"496dbfb5-c9ad-40eb-8821-5689c6506b5c","D02","LEWI","LEWI","2016-10-11T12:00Z",,10,1.83,
"4850dd2e-86b0-4e54-9c68-86bd6f901c1a","D02","LEWI","LEWI","2016-10-11T12:00Z",,23,3.86,
"39dd29c5-3078-4cb8-b33d-f6378f331938","D02","LEWI","LEWI","2016-10-11T12:00Z",,19,5.14,
"2b153771-f774-433b-ba25-b3e95968f00b","D02","LEWI","LEWI","2016-10-11T12:00Z",,2,3.39,
"4b0a49e8-12c5-46c6-919d-e7c30702f51d","D02","LEWI","LEWI","2016-10-11T12:00Z",,30,3.98,
"31b8c81e-d0c0-47db-801f-417aaba5fa84","D02","LEWI","LEWI","2016-10-11T12:00Z",,27,3.84,
"6a054198-8671-436d-8aee-7961b6b4dee1","D02","LEWI","LEWI","2016-10-11T12:00Z",,5,2.27,
"4fc4ab9c-dba5-4a07-bb32-6ad48ab8d09d","D02","LEWI","LEWI","2016-10-11T12:00Z",,15,3.43,
"9afe9d4f-4d32-4aaa-8176-649b86de4796","D02","LEWI","LEWI","2016-10-11T12:00Z",,22,3.21,
"48f11ad4-a75e-4e3f-8b96-87df2b641237","D02","LEWI","LEWI","2016-10-11T12:00Z",,11,1.94,
"aebe7623-88ae-491e-a010-06b3e76cded4","D02","LEWI","LEWI","2016-10-11T12:00Z",,13,4.16,
"c4e9c256-6a87-4372-b5c8-f8960b39a4cf","D02","LEWI","LEWI","2016-10-11T12:00Z",,20,2.04,
"cf149e33-05fd-4740-8fa1-6976b676594b","D02","LEWI","LEWI","2016-10-11T12:00Z",,24,3.17,
"4210f13a-9ee4-481c-93f8-3b594f185e68","D02","LEWI","LEWI","2016-10-11T12:00Z",,25,3.27,
"e05b09d5-dfb8-4bc0-970c-a5242b3f2c1b","D02","LEWI","LEWI","2016-10-11T12:00Z",,3,4.01,
"636773e5-c55a-42ea-a793-a7d7aab81ff8","D02","LEWI","LEWI","2016-10-11T12:00Z",,14,2.60,
"d2c645d2-2c94-44ad-b340-5499cc77fbb3","D02","LEWI","LEWI","2016-10-11T12:00Z",,12,3.47,
"12dcc7cb-e7eb-495d-9415-c5ccece5a01c","D02","LEWI","LEWI","2016-10-11T12:00Z",,26,3.26,
"81eb43fe-d086-4d97-a69b-28976e21b5f1","D02","LEWI","LEWI","2016-10-11T12:00Z",,17,3.56,
"c1fc5cea-93ba-485d-82a0-d37b8fb7b10a","D02","LEWI","LEWI","2016-10-11T12:00Z",,9,2.55,
"eaf83ef4-1b6e-4d2d-b422-816b4c1aff23","D02","LEWI","LEWI","2016-10-11T12:00Z",,7,3.74,
