uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,slideID,acceptedTaxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,infraorder,superfamily,family,subfamily,tribe,subtribe,genus,specificEpithet,infraspecificEpithet,invertebrateLifeStage,sizeClass,sizeCategory,individualCount,subsamplePercent,estimatedTotalCount,immatureSpecimen,indeterminateSpecies,sampleCondition,distinctTaxon,identificationQualifier,identificationReferences,qcChecked,laboratoryName,identifiedBy,identificationRemarks,dataQF
"aa111e76-41dd-43a3-afea-8fde8bbb4c45","D03","SUGG","SUGG.AOS.riparian.point.05","2016-11-07T14:29Z","2017-06-12","SUGG.20161107.FLOATINGSWEEP.5",,,"BRADAD","Y","Bratislavia dadayi",,"species","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Naidinae",,,"Bratislavia","dadayi",,"none",4,,1,10,10,"N","N","condition OK","Y",,"Kathman and Brinkhurst 1998","Y","EcoAnalysts Inc.","L. Flaherty",,"legacyData"
"38246432-e8e6-4071-bdaf-156a7fadf684","D03","SUGG","SUGG.AOS.riparian.point.09","2016-11-07T14:29Z","2017-05-10","SUGG.20161107.FLOATINGSWEEP.9",,,"CERSP10","Y","Ceratopogoninae sp.",,"subfamily","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Ceratopogonidae","Ceratopogoninae",,,,"sp.",,"larva",2,,1,10,10,"N","Y","condition OK","Y",,"Merritt et al. 2008","N","EcoAnalysts Inc.","A. Navesky",,"legacyData"
"70733281-60d2-4eb8-ae88-6dcc9f499bb7","D03","SUGG","SUGG.AOS.riparian.point.07","2016-11-07T14:29Z","2017-06-13","SUGG.20161107.FLOATINGSWEEP.7",,,"DERDIG","Y","Dero digitata",,"species","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Naidinae",,,"Dero","digitata",,"none",4,,1,10,10,"N","N","condition OK","Y",,"Kathman and Brinkhurst 1998","N","EcoAnalysts Inc.","L. Flaherty",,"legacyData"
"733fabec-9f11-40c2-b5c1-18b39680df56","D03","SUGG","SUGG.AOS.riparian.point.07","2016-11-07T14:29Z","2017-05-10","SUGG.20161107.FLOATINGSWEEP.7",,,"ORTSP2","Y","Orthotrichia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Hydroptiloidea","Hydroptilidae","Hydroptilinae","Orthotrichiini",,"Orthotrichia","sp.",,"larva",2,,2,10,20,"N","N","condition OK","Y",,"Wiggins 1996","N","EcoAnalysts Inc.","A. Navesky",,"legacyData"
"5560e126-571c-40ec-8ded-3bf64b10c70d","D03","SUGG","SUGG.AOS.riparian.point.03","2016-11-07T14:29Z","2017-05-09","SUGG.20161107.FLOATINGSWEEP.3",,,"BEZSP1","Y","Bezzia/Palpomyia sp.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Ceratopogonidae","Ceratopogoninae","Palpomyiini",,"Bezzia/Palpomyia","sp.",,"larva",1,,2,10,20,"N","N","condition OK","Y",,"Merritt et al. 2008","N","EcoAnalysts Inc.","A. Navesky",,"legacyData"
"561c5bec-b096-4de8-b15f-87dd62b776be","D03","SUGG","SUGG.AOS.riparian.point.09","2016-11-07T14:29Z","2017-05-18","SUGG.20161107.FLOATINGSWEEP.9",,,"LABSP","Y","Labrundinia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Labrundinia","sp.",,"larva",3,,4,10,40,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","W. Hoiland",,"legacyData"
"0b52ef9e-d997-4000-852a-ccb5b1dd7a21","D03","SUGG","SUGG.AOS.buoy.c0","2016-11-07T14:29Z","2017-05-18","SUGG.20161107.PONAR.1",,,"TANSP11","Y","Tanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Tanytarsus","sp.",,"larva",4,,4,10,40,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","W. Hoiland",,"legacyData"
"86f1cb47-ba65-42db-a961-74c90eae7292","D03","SUGG","SUGG.AOS.riparian.point.07","2016-11-07T14:29Z","2017-05-10","SUGG.20161107.FLOATINGSWEEP.7",,,"FERSP","Y","Ferrissia sp.",,"genus","Mollusca",,"Gastropoda",,,,"Basommatophora",,,,"Ancylidae",,,,"Ferrissia","sp.",,"none",3,,1,10,10,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,"legacyData"
"44043c5e-0d54-4fc8-a06f-684a253bf781","D03","SUGG","SUGG.AOS.riparian.point.05","2016-11-07T14:29Z","2017-05-10","SUGG.20161107.FLOATINGSWEEP.5",,,"CAESP5","Y","Caenis sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Pannota","Caenoidea","Caenidae","Caeninae",,,"Caenis","sp.",,"larva",1,,2,10,20,"N","N","condition OK","Y",,"Merritt et al. 2008","Y","EcoAnalysts Inc.","A. Navesky",,"legacyData"
"6d231e88-a546-4852-abca-d4e1d575f301","D03","SUGG","SUGG.AOS.littoral1","2016-11-07T14:29Z","2017-06-09","SUGG.20161107.PONAR.2",,,"NAISP","Y","Naididae sp.","tubificoid Naididae w/o cap setae","family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"none",6,,1,10,10,"N","N","condition OK","Y",,"Kathman and Brinkhurst 1998","N","EcoAnalysts Inc.","L. Flaherty",,"legacyData"
