uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"37a2d5a5-d258-443c-ac07-630f8143a974","D04","GUIL","GUIL","2017-03-13T16:00Z",,8,7.60,
"bf9bf2e8-4de4-4326-a03c-e39b8b2eaedf","D04","GUIL","GUIL","2017-03-13T16:00Z",,12,5.35,
"02426a11-a72a-40ab-bf3b-980256f1795d","D04","GUIL","GUIL","2017-03-13T16:00Z",,20,4.00,
"63b49a9f-5b30-4096-a7cf-2ef580d86774","D04","GUIL","GUIL","2017-03-13T16:00Z",,16,4.40,
"4767a915-d342-4382-86da-b7f645529c85","D04","GUIL","GUIL","2017-03-13T16:00Z",,27,4.30,
"16d87f2a-2b9b-4a14-a799-fc6eacb49f75","D04","GUIL","GUIL","2017-03-13T16:00Z",,1,7.40,
"cbe077bf-fa61-4016-a766-fa4b0e54c497","D04","GUIL","GUIL","2017-03-13T16:00Z",,18,4.30,
"b5272868-8f15-434b-8eed-d96b1407a668","D04","GUIL","GUIL","2017-03-13T16:00Z",,9,6.65,
"19fa5e4c-8928-4a6f-aeae-b178cc697b93","D04","GUIL","GUIL","2017-03-13T16:00Z",,5,5.50,
"85e63939-29bc-4c4f-8e34-7048def5bd0d","D04","GUIL","GUIL","2017-03-13T16:00Z",,29,6.60,
"e917f32b-da70-4061-be64-6d3fe070f4e9","D04","GUIL","GUIL","2017-03-13T16:00Z",,2,5.10,
"03ea0004-f7f4-4851-846a-d09b332830df","D04","GUIL","GUIL","2017-03-13T16:00Z",,4,5.35,
"2adcf5cb-a87b-4240-ae02-82f5fc5bb449","D04","GUIL","GUIL","2017-03-13T16:00Z",,13,4.70,
"a6343359-f81f-4147-ba3a-d71674c75b18","D04","GUIL","GUIL","2017-03-13T16:00Z",,15,6.80,
"14e7ce61-2209-48ee-af0f-a4eb4ea657d4","D04","GUIL","GUIL","2017-03-13T16:00Z",,14,5.25,
"ad823f16-e165-460b-8223-de3c57bf91f2","D04","GUIL","GUIL","2017-03-13T16:00Z",,6,7.10,
"6b20a9b5-74fe-402c-b2ef-4223784f9cc3","D04","GUIL","GUIL","2017-03-13T16:00Z",,24,7.88,
"63d4caf7-8f13-43b0-b756-3c88bf162fa0","D04","GUIL","GUIL","2017-03-13T16:00Z",,28,4.25,
"1a7cfd5c-3e68-4908-bd47-57f818ee9488","D04","GUIL","GUIL","2017-03-13T16:00Z",,3,3.80,
"eddfe827-7436-489a-8ab2-01ad67dbf974","D04","GUIL","GUIL","2017-03-13T16:00Z",,25,9.45,
"251e77b1-a25b-4d9a-8d29-7778987e607f","D04","GUIL","GUIL","2017-03-13T16:00Z",,22,3.15,
"fd5bfe1f-67f5-42c7-9ede-9a57bc8fb181","D04","GUIL","GUIL","2017-03-13T16:00Z",,17,4.70,
"96f56b59-e8eb-4ba7-937e-7f72b19e17d6","D04","GUIL","GUIL","2017-03-13T16:00Z",,10,4.00,
"d4b61fc4-d29f-47ae-9b38-36a4df28c37c","D04","GUIL","GUIL","2017-03-13T16:00Z",,21,4.75,
"d3f5c265-30b8-425b-8439-2fa079609744","D04","GUIL","GUIL","2017-03-13T16:00Z",,23,3.95,
"be7433e5-fa21-41c5-bc02-5c2441c6c709","D04","GUIL","GUIL","2017-03-13T16:00Z",,7,5.70,
"ab926faa-0e5b-4610-a8c6-fc69407c634f","D04","GUIL","GUIL","2017-03-13T16:00Z",,11,4.30,
"1e45c6b5-c8c6-4ede-959b-b329b789d6d5","D04","GUIL","GUIL","2017-03-13T16:00Z",,30,5.44,
"e1c7ff7d-2a1c-452f-9f61-329880c0306a","D04","GUIL","GUIL","2017-03-13T16:00Z",,19,7.90,
"0794e71c-06a4-4df6-8d54-6d13b0cb0a3a","D04","GUIL","GUIL","2017-03-13T16:00Z",,26,7.60,
