uid,domainID,siteID,namedLocation,decimalLatitude,decimalLongitude,coordinateUncertainty,geodeticDatum,elevation,elevationUncertainty,aquaticSiteType,collectDate,eventID,boutNumber,sampleID,sampleCode,sampleCondition,geneticSampleID,geneticSampleCode,geneticSampleCond,samplingProtocolVersion,samplingImpractical,biophysicalCriteria,habitatType,samplerType,sampleNumber,substratumSizeClass,benthicArea,ponarDepth,snagLength,snagDiameter,dnaSnagLength,dnaSnagDiameter,remarks,recordedBy,collectedBy,dataQF
"c3df0d4e-1ce3-4600-9bb4-4fa05d1986ef","D06","MCDI","MCDI.AOS.reach",38.945861,-96.443022,1000.0,"WGS84",396.0,1000.0,"stream","2021-03-26T15:01Z","MCDI.20210326",1,"MCDI.20210326.SURBER.1","A00000209965",,"MCDI.20210326.SURBER.1.ARC","A00000209971",,"NEON.DOC.003046vE",,"OK - no known exceptions","riffle","surber",1,"pebble",0.093,,,,,,,"0000-0001-7163-2310","0000-0003-1449-7081",
"93b4d931-de05-4775-8867-5f802862f11a","D06","MCDI","MCDI.AOS.reach",38.945861,-96.443022,1000.0,"WGS84",396.0,1000.0,"stream","2021-03-26T15:01Z","MCDI.20210326",1,"MCDI.20210326.SURBER.6","A00000209969",,"MCDI.20210326.SURBER.6.ARC","A00000209972",,"NEON.DOC.003046vE",,"OK - no known exceptions","riffle","surber",6,"cobble",0.093,,,,,,,"0000-0001-7163-2310","0000-0003-1449-7081",
"f4e929ba-c186-401f-9d91-011b6b2c5e2b","D06","MCDI","MCDI.AOS.reach",38.945861,-96.443022,1000.0,"WGS84",396.0,1000.0,"stream","2021-03-26T15:01Z","MCDI.20210326",1,"MCDI.20210326.CORE.3","A00000209967",,,,,"NEON.DOC.003046vE",,"OK - no known exceptions","pool","core",3,"silt",0.006,,,,,,,"0000-0001-7163-2310","0000-0003-1449-7081",
"c4a959ba-583d-4f4f-b696-c9c99cee3fe2","D06","MCDI","MCDI.AOS.reach",38.945861,-96.443022,1000.0,"WGS84",396.0,1000.0,"stream","2021-03-26T15:01Z","MCDI.20210326",1,"MCDI.20210326.CORE.2","A00000209964",,,,,"NEON.DOC.003046vE",,"OK - no known exceptions","pool","core",2,"silt",0.006,,,,,,,"0000-0001-7163-2310","0000-0003-1449-7081",
"29506163-dd61-4eb1-b343-98ed1e5f0d08","D06","MCDI","MCDI.AOS.reach",38.945861,-96.443022,1000.0,"WGS84",396.0,1000.0,"stream","2021-03-26T15:01Z","MCDI.20210326",1,"MCDI.20210326.CORE.5","A00000209968",,,,,"NEON.DOC.003046vE",,"OK - no known exceptions","pool","core",5,"silt",0.006,,,,,,,"0000-0001-7163-2310","0000-0003-1449-7081",
"1bd1ad7a-75b3-4463-b506-ecf34fa77ae1","D06","MCDI","MCDI.AOS.reach",38.945861,-96.443022,1000.0,"WGS84",396.0,1000.0,"stream","2021-03-26T15:01Z","MCDI.20210326",1,"MCDI.20210326.SURBER.4","A00000209966",,"MCDI.20210326.SURBER.4.ARC","A00000209970",,"NEON.DOC.003046vE",,"OK - no known exceptions","riffle","surber",4,"pebble",0.093,,,,,,,"0000-0001-7163-2310","0000-0003-1449-7081",
