uid,domainID,siteID,namedLocation,decimalLatitude,decimalLongitude,coordinateUncertainty,geodeticDatum,elevation,elevationUncertainty,aquaticSiteType,collectDate,eventID,boutNumber,sampleID,sampleCode,sampleCondition,geneticSampleID,geneticSampleCode,geneticSampleCond,samplingProtocolVersion,samplingImpractical,biophysicalCriteria,habitatType,samplerType,sampleNumber,substratumSizeClass,benthicArea,ponarDepth,snagLength,snagDiameter,dnaSnagLength,dnaSnagDiameter,remarks,recordedBy,collectedBy,dataQF
"c9e31d75-b817-4dc3-a478-f857650ec1c0","D06","MCDI","MCDI.AOS.reach",38.945861,-96.443022,1000.0,"WGS84",396.0,1000.0,"stream","2022-03-28T15:45Z","MCDI.20220328",1,"MCDI.20220328.SURBER.3","A00000319363",,"MCDI.20220328.SURBER.3.ARC","A00000319160",,"NEON.DOC.003046vF",,"OK - no known exceptions","riffle","surber",3,"cobble",0.093,,,,,,,"0000-0001-7163-2310","0000-0003-0811-8364",
"b6f7a8b5-8eb9-4aa9-8ae3-8dea004c9717","D06","MCDI","MCDI.AOS.reach",38.945861,-96.443022,1000.0,"WGS84",396.0,1000.0,"stream","2022-03-28T15:45Z","MCDI.20220328",1,"MCDI.20220328.SURBER.2","A00000319362",,"MCDI.20220328.SURBER.2.ARC","A00000319159",,"NEON.DOC.003046vF",,"OK - no known exceptions","riffle","surber",2,"cobble",0.093,,,,,,,"0000-0001-7163-2310","0000-0003-0811-8364",
"467b26fb-44a5-4ccb-8215-b842ba8d10f5","D06","MCDI","MCDI.AOS.reach",38.945861,-96.443022,1000.0,"WGS84",396.0,1000.0,"stream","2022-03-28T15:45Z","MCDI.20220328",1,,,,,,,"NEON.DOC.003046vF","other","OK - no known exceptions","pool",,6,,,,,,,,"The substrate needed was not present","0000-0001-7163-2310","0000-0003-0811-8364",
"d88706ab-4261-4a73-bf14-3a5c549144bc","D06","MCDI","MCDI.AOS.reach",38.945861,-96.443022,1000.0,"WGS84",396.0,1000.0,"stream","2022-03-28T15:45Z","MCDI.20220328",1,,,,,,,"NEON.DOC.003046vF","other","OK - no known exceptions","pool",,8,,,,,,,,"The substrate needed was not present","0000-0001-7163-2310","0000-0003-0811-8364",
"d56c48d1-8726-4e17-a8fa-ac26d5871244","D06","MCDI","MCDI.AOS.reach",38.945861,-96.443022,1000.0,"WGS84",396.0,1000.0,"stream","2022-03-28T15:45Z","MCDI.20220328",1,"MCDI.20220328.SURBER.5","A00000319365",,"MCDI.20220328.SURBER.5.ARC","A00000319161",,"NEON.DOC.003046vF",,"OK - no known exceptions","riffle","surber",5,"cobble",0.093,,,,,,,"0000-0001-7163-2310","0000-0003-0811-8364",
"25cc14bf-dce4-4c42-8498-a0d32c96a47d","D06","MCDI","MCDI.AOS.reach",38.945861,-96.443022,1000.0,"WGS84",396.0,1000.0,"stream","2022-03-28T15:45Z","MCDI.20220328",1,"MCDI.20220328.SURBER.4","A00000319364",,,,,"NEON.DOC.003046vF",,"OK - no known exceptions","riffle","surber",4,"cobble",0.093,,,,,,,"0000-0001-7163-2310","0000-0003-0811-8364",
"48141969-7e27-4a53-a7e0-4aa31c65a1ed","D06","MCDI","MCDI.AOS.reach",38.945861,-96.443022,1000.0,"WGS84",396.0,1000.0,"stream","2022-03-28T15:45Z","MCDI.20220328",1,,,,,,,"NEON.DOC.003046vF","other","OK - no known exceptions","pool",,7,,,,,,,,"The substrate needed was not present","0000-0001-7163-2310","0000-0003-0811-8364",
"c2114fcb-59e3-4ed8-b119-b46531779752","D06","MCDI","MCDI.AOS.reach",38.945861,-96.443022,1000.0,"WGS84",396.0,1000.0,"stream","2022-03-28T15:45Z","MCDI.20220328",1,"MCDI.20220328.SURBER.1","A00000319361",,,,,"NEON.DOC.003046vF",,"OK - no known exceptions","riffle","surber",1,"cobble",0.093,,,,,,,"0000-0001-7163-2310","0000-0003-0811-8364",
