uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"77fe610f-d322-4db9-aee0-5656f31eac5b","D04","CUPE","CUPE","2019-08-01T11:57Z","Laser Rangefinder",13,4.90,
"c14941af-8908-4534-a2e2-56406ad2c8b1","D04","CUPE","CUPE","2019-08-01T11:57Z","Laser Rangefinder",18,7.00,
"7a74f5e0-7b97-402d-801c-427af2e8c69a","D04","CUPE","CUPE","2019-08-01T11:57Z","Laser Rangefinder",19,7.60,
"8eff2371-4795-464a-b4f5-9a7bc5df4cce","D04","CUPE","CUPE","2019-08-01T11:57Z","Laser Rangefinder",25,2.50,
"e3adaa89-d0c4-4eab-aacf-b7195e31e06e","D04","CUPE","CUPE","2019-08-01T11:57Z","Laser Rangefinder",6,7.80,
"19c15323-a8e0-42f1-bdc9-8091f1b1e4cc","D04","CUPE","CUPE","2019-08-01T11:57Z","Laser Rangefinder",29,2.10,
"749d013a-319c-431a-9838-bb9400c32e6d","D04","CUPE","CUPE","2019-08-01T11:57Z","Laser Rangefinder",11,4.10,
"0a737abb-b813-46d2-a91d-c7f29050fcdb","D04","CUPE","CUPE","2019-08-01T11:57Z","Laser Rangefinder",3,6.10,
"4e11c4ec-3e5f-4e06-ab0a-266962397974","D04","CUPE","CUPE","2019-08-01T11:57Z","Laser Rangefinder",5,2.70,
"0df3f51e-d6ce-4408-b6c6-cb96162784fc","D04","CUPE","CUPE","2019-08-01T11:57Z","Laser Rangefinder",16,3.10,
"25283184-6e02-4393-b0d7-460d7a5e2c41","D04","CUPE","CUPE","2019-08-01T11:57Z","Laser Rangefinder",7,4.60,
"77f8144e-af90-4c13-8217-daf4ea4584bd","D04","CUPE","CUPE","2019-08-01T11:57Z","Laser Rangefinder",15,5.60,
"7152ccba-9e3a-413e-80d0-d8b2e2160e6a","D04","CUPE","CUPE","2019-08-01T11:57Z","Laser Rangefinder",2,4.60,
"dd1aa7cc-6d55-4f95-8505-50107921e7a7","D04","CUPE","CUPE","2019-08-01T11:57Z","Laser Rangefinder",27,3.60,
"367fc4f7-6292-4431-a444-b89c6f14731f","D04","CUPE","CUPE","2019-08-01T11:57Z","Laser Rangefinder",17,7.60,
"aed1563f-1448-40a1-a7ac-3eb715e611d9","D04","CUPE","CUPE","2019-08-01T11:57Z","Laser Rangefinder",30,3.60,
"159cd6a9-c6f8-466d-ab09-a758cb9ea3a6","D04","CUPE","CUPE","2019-08-01T11:57Z","Laser Rangefinder",12,3.40,
"8bb968fe-05d2-487b-a338-de67ba53f0c2","D04","CUPE","CUPE","2019-08-01T11:57Z","Laser Rangefinder",21,4.40,
"459d3cfd-03b5-4f08-8773-69392ff22167","D04","CUPE","CUPE","2019-08-01T11:57Z","Laser Rangefinder",1,3.20,
"e17a67fb-7efd-40aa-9116-02f251e44386","D04","CUPE","CUPE","2019-08-01T11:57Z","Laser Rangefinder",20,5.40,
"b7f0cfaa-44e3-46a3-af27-7b16c9330185","D04","CUPE","CUPE","2019-08-01T11:57Z","Laser Rangefinder",10,4.10,
"558d405a-fd36-4357-90e8-716f6cbd1b3f","D04","CUPE","CUPE","2019-08-01T11:57Z","Laser Rangefinder",9,3.50,
"ee931585-258a-409e-ade7-3cbcf0cd60ff","D04","CUPE","CUPE","2019-08-01T11:57Z","Laser Rangefinder",8,3.10,
"3fbc0039-efff-4b5a-993f-52986b72f2d6","D04","CUPE","CUPE","2019-08-01T11:57Z","Laser Rangefinder",28,2.60,
"9d0fcf26-0901-45ed-bd57-e4a3c3c7a3f7","D04","CUPE","CUPE","2019-08-01T11:57Z","Laser Rangefinder",23,4.70,
"6ac89fb5-bb45-4f6f-b835-e9f410edfab0","D04","CUPE","CUPE","2019-08-01T11:57Z","Laser Rangefinder",24,4.20,
"a8a98529-266d-49c9-b2bb-43b34b18e8fd","D04","CUPE","CUPE","2019-08-01T11:57Z","Laser Rangefinder",14,2.80,
"72e772a8-c338-4b56-b5c4-503f3e0b69bf","D04","CUPE","CUPE","2019-08-01T11:57Z","Laser Rangefinder",26,2.10,
"205cf9eb-a48e-49a3-8b44-40f6dc482e54","D04","CUPE","CUPE","2019-08-01T11:57Z","Laser Rangefinder",22,4.50,
"bcac4c05-d2f2-49d3-a9bd-cee3a917a418","D04","CUPE","CUPE","2019-08-01T11:57Z","Laser Rangefinder",4,2.60,
