uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"99f583d7-11db-42d5-b6b7-1ef279589c83","D10","ARIK","ARIK","2018-04-02T23:37Z",,17,4.60,
"8adc7dc2-4017-42f2-9274-14e5117c75cd","D10","ARIK","ARIK","2018-04-02T23:37Z",,19,3.60,
"139654e7-6724-4f1b-a83e-f03633accdff","D10","ARIK","ARIK","2018-04-02T23:37Z",,26,10.00,
"4eb9a567-b979-4994-89df-2cfe4c904e49","D10","ARIK","ARIK","2018-04-02T23:37Z",,3,4.75,
"a44c46fb-85ad-4255-8ca2-6882927fe052","D10","ARIK","ARIK","2018-04-02T23:37Z",,24,4.70,
"12838cd5-c5d2-43b8-8cfb-a9b2b536097a","D10","ARIK","ARIK","2018-04-02T23:37Z",,29,2.50,
"ebfaf84e-b0ce-4314-9e3a-2b02e98870d8","D10","ARIK","ARIK","2018-04-02T23:37Z",,4,4.60,
"381a7783-6cca-4470-8834-d1d77309789d","D10","ARIK","ARIK","2018-04-02T23:37Z",,6,5.70,
"312e83f3-52ee-49af-aa16-c5de8482f036","D10","ARIK","ARIK","2018-04-02T23:37Z",,7,8.50,
"8eb50a73-a596-4f6b-afed-a69f45c32c3a","D10","ARIK","ARIK","2018-04-02T23:37Z",,13,8.40,
"258cb0ee-f10f-4a68-a43a-9b5ce5f0177d","D10","ARIK","ARIK","2018-04-02T23:37Z",,8,3.20,
"d3152516-28af-4700-8ba1-286e5d2a30cd","D10","ARIK","ARIK","2018-04-02T23:37Z",,20,5.70,
"263eeb01-004a-4dc4-a184-0b085d397e59","D10","ARIK","ARIK","2018-04-02T23:37Z",,2,6.70,
"dae5ebbd-d274-4a18-9c08-e47f948c10e1","D10","ARIK","ARIK","2018-04-02T23:37Z",,30,2.50,
"8c104195-988b-4c3e-80fd-0281dff7eec7","D10","ARIK","ARIK","2018-04-02T23:37Z",,18,4.20,
"e08ae9b4-118e-42f8-b0a2-f87059d3af62","D10","ARIK","ARIK","2018-04-02T23:37Z",,12,7.80,
"a969c305-2c65-42c5-953b-46764502ae30","D10","ARIK","ARIK","2018-04-02T23:37Z",,14,6.30,
"a27a7c87-89ba-4a74-a190-20c13fd310bb","D10","ARIK","ARIK","2018-04-02T23:37Z",,5,8.20,
"afa6e642-bb3c-4e98-b013-0456167a0537","D10","ARIK","ARIK","2018-04-02T23:37Z",,10,8.20,
"62aa5f9e-c448-4f72-a076-0911dccf320e","D10","ARIK","ARIK","2018-04-02T23:37Z",,16,5.80,
"8e332856-80f1-457c-9244-3882b3f9a3fe","D10","ARIK","ARIK","2018-04-02T23:37Z",,23,4.50,
"5d281680-773a-49b1-b8d5-f7924d442cb6","D10","ARIK","ARIK","2018-04-02T23:37Z",,28,3.50,
"70e62f84-2bf4-4140-8767-746acba9541a","D10","ARIK","ARIK","2018-04-02T23:37Z",,1,8.40,
