uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"d004c8b7-fed8-4f40-b8a1-ece2c8e8b926","D18","OKSR","OKSR","2018-06-15T19:33Z",,8,8.10,
"aa4e3650-a424-46d2-bb63-8a69a37cbb6f","D18","OKSR","OKSR","2018-06-15T19:33Z",,10,6.30,
"f4bd98ba-b522-4c65-98f2-27d7966ad48b","D18","OKSR","OKSR","2018-06-15T19:33Z",,17,6.30,
"09aec379-4488-4586-8ea1-4a20504301e9","D18","OKSR","OKSR","2018-06-15T19:33Z",,5,10.20,
"b4b12d31-e197-4616-a510-bf7e3b531172","D18","OKSR","OKSR","2018-06-15T19:33Z",,7,20.50,
"485a9d56-9c20-4307-97eb-1724fc6b9f88","D18","OKSR","OKSR","2018-06-15T19:33Z",,29,7.30,
"9b110c61-ebb4-4016-a68e-bf5e47d275a7","D18","OKSR","OKSR","2018-06-15T19:33Z",,2,6.10,
"a3350315-457c-4405-8c8e-e2fd6fab211f","D18","OKSR","OKSR","2018-06-15T19:33Z",,19,5.30,
"7c87bb5b-c79e-416b-a4b6-93257076c07c","D18","OKSR","OKSR","2018-06-15T19:33Z",,1,5.20,
"80a0098a-3b03-400a-9af2-bb5727aa2a59","D18","OKSR","OKSR","2018-06-15T19:33Z",,27,7.20,
"31804540-4fb5-4edf-ad6d-be68d5a61d19","D18","OKSR","OKSR","2018-06-15T19:33Z",,18,5.20,
"de0a459a-190a-42d3-8a97-afde551a3be9","D18","OKSR","OKSR","2018-06-15T19:33Z",,28,6.70,
"3a58a7e5-9215-4e43-8b0e-3cb63306bfe1","D18","OKSR","OKSR","2018-06-15T19:33Z",,3,9.80,
"b9b2ee59-8eb9-4d13-ab00-2d94f43d1823","D18","OKSR","OKSR","2018-06-15T19:33Z",,13,6.80,
"66899c61-8b61-481e-8693-3f0dabca0b6c","D18","OKSR","OKSR","2018-06-15T19:33Z",,30,10.50,
"4bb87ca3-be62-45ca-be8c-108893f03351","D18","OKSR","OKSR","2018-06-15T19:33Z",,24,7.70,
"f172bc56-2b1b-4379-88fe-b8f1a3c152c8","D18","OKSR","OKSR","2018-06-15T19:33Z",,14,7.10,
"fff4894c-a95e-4f0a-a05d-6f546bbce648","D18","OKSR","OKSR","2018-06-15T19:33Z",,6,15.50,
"c94db661-a15a-4073-986d-43758eaf8804","D18","OKSR","OKSR","2018-06-15T19:33Z",,11,6.50,
"3c8ae3b3-bb19-4555-9d9d-4f9fcc570881","D18","OKSR","OKSR","2018-06-15T19:33Z",,21,6.00,
"c0314976-2402-4f91-9cdf-fb5f93a6cb3d","D18","OKSR","OKSR","2018-06-15T19:33Z",,9,10.20,
"837196aa-734a-4a31-94ce-0f5d7f80d808","D18","OKSR","OKSR","2018-06-15T19:33Z",,12,7.60,
"4143c187-28d8-4961-af03-e8bc2a420a58","D18","OKSR","OKSR","2018-06-15T19:33Z",,23,5.80,
"3ed41f3d-224a-49bd-9b23-f8dabe0d3886","D18","OKSR","OKSR","2018-06-15T19:33Z",,4,13.10,
"11d060bb-76f9-44cc-884d-92bf6857d9db","D18","OKSR","OKSR","2018-06-15T19:33Z",,15,4.30,
"34833561-1621-42a6-8d42-a67fa0fd0a3f","D18","OKSR","OKSR","2018-06-15T19:33Z",,16,10.00,
"87a8be4b-9eb9-4ab3-a82c-43c84da65537","D18","OKSR","OKSR","2018-06-15T19:33Z",,20,6.60,
"adba9c64-6f9c-45da-ae73-b5cd49dad033","D18","OKSR","OKSR","2018-06-15T19:33Z",,25,6.70,
"0bec365b-917f-4166-809d-ca6d4794e69c","D18","OKSR","OKSR","2018-06-15T19:33Z",,22,6.50,
"0fe70c91-e654-4f91-a2db-25847f60cd80","D18","OKSR","OKSR","2018-06-15T19:33Z",,26,6.30,
"9455ddf7-1541-4521-99a1-183b0162601a","D18","OKSR","OKSR","2018-06-25T19:20Z",,16,4.00,
"d2069bf8-24fb-4696-9faf-7645ea48b165","D18","OKSR","OKSR","2018-06-25T19:20Z",,4,13.70,
"5e11423d-03fe-485b-a66c-081214aa6f36","D18","OKSR","OKSR","2018-06-25T19:20Z",,8,14.60,
"46ea56f2-2ed6-46ea-a4bd-2c1fe0d29bd6","D18","OKSR","OKSR","2018-06-25T19:20Z",,7,11.90,
"5c7a2b2c-837d-4d68-8b3c-a332ff89288a","D18","OKSR","OKSR","2018-06-25T19:20Z",,14,7.10,
"d8475619-c782-40bb-88ec-8ba4158ba84f","D18","OKSR","OKSR","2018-06-25T19:20Z",,29,5.90,
"3ae451fc-7637-413e-953e-b1065fa3c1e3","D18","OKSR","OKSR","2018-06-25T19:20Z",,26,7.00,
"dc07e65e-a386-4721-8472-3069af083fa4","D18","OKSR","OKSR","2018-06-25T19:20Z",,1,5.20,
"07364275-be86-416d-9e56-39a88d1df900","D18","OKSR","OKSR","2018-06-25T19:20Z",,5,15.70,
"95852197-4e4b-443c-b7bf-c824c69555f2","D18","OKSR","OKSR","2018-06-25T19:20Z",,30,8.40,
"b0cf5b38-8a4a-4329-a6aa-de318df9a9d2","D18","OKSR","OKSR","2018-06-25T19:20Z",,10,9.90,
"2bc5832c-4bbe-4260-aae6-32a97d178164","D18","OKSR","OKSR","2018-06-25T19:20Z",,21,6.20,
"998b1f12-45c3-455f-8bf9-c7ff7a0e44c0","D18","OKSR","OKSR","2018-06-25T19:20Z",,9,9.80,
"5eaa1d7f-5f92-4d86-9186-dc5dd3767204","D18","OKSR","OKSR","2018-06-25T19:20Z",,22,6.00,
"004e27ea-2fba-4d3d-8cdb-bdeb542da4ac","D18","OKSR","OKSR","2018-06-25T19:20Z",,19,5.70,
"ea061d5a-668f-4e0a-950b-542a757aa004","D18","OKSR","OKSR","2018-06-25T19:20Z",,18,8.40,
"a2fae537-7ff1-4042-9aca-243c3f02064f","D18","OKSR","OKSR","2018-06-25T19:20Z",,23,6.50,
"950a4f6b-04b9-46cf-aadb-8631a76ab089","D18","OKSR","OKSR","2018-06-25T19:20Z",,24,5.30,
"450e39af-2ceb-437f-a508-894f2dc61bb4","D18","OKSR","OKSR","2018-06-25T19:20Z",,25,5.60,
"ea7bec71-2d9b-4bcd-b207-d0fbc08ec163","D18","OKSR","OKSR","2018-06-25T19:20Z",,15,6.60,
"45635e8f-bf4f-4703-ba19-872e65bbaeaf","D18","OKSR","OKSR","2018-06-25T19:20Z",,3,12.30,
"1c606b80-72f8-4c25-af79-e7164698c54e","D18","OKSR","OKSR","2018-06-25T19:20Z",,12,6.60,
"66b7d085-7aeb-40ce-a233-98e9fde2610f","D18","OKSR","OKSR","2018-06-25T19:20Z",,20,5.50,
"bbd08b5f-859d-4299-b881-22127c3e83a2","D18","OKSR","OKSR","2018-06-25T19:20Z",,2,7.80,
"42f65cb5-1115-4dfa-ba75-65bde4276b22","D18","OKSR","OKSR","2018-06-25T19:20Z",,17,4.90,
"3eb9de09-0b78-4d16-b082-e173f4671c97","D18","OKSR","OKSR","2018-06-25T19:20Z",,6,16.00,
"a1a29853-90de-427e-9e9c-c1bd647a542e","D18","OKSR","OKSR","2018-06-25T19:20Z",,28,10.00,
"3c1b807e-5016-4d09-b113-5cb1a58ab17b","D18","OKSR","OKSR","2018-06-25T19:20Z",,11,4.80,
