uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"a33642b9-6d61-48b4-9e15-54f9b196e483","D07","LECO","LECO","2017-08-02T15:30Z",,19,5.30,
"8e45441e-5ad9-4093-8ff1-4f64b76d429e","D07","LECO","LECO","2017-08-02T15:30Z",,10,4.00,
"94a99a6c-dc55-4ca1-9482-1de6917d2a79","D07","LECO","LECO","2017-08-02T15:30Z",,15,7.60,
"7cfc8e3d-a29a-4520-a3cb-49d661d6ef79","D07","LECO","LECO","2017-08-02T15:30Z",,23,4.80,
"70b4a00a-6eeb-418d-893d-8724a9f08e93","D07","LECO","LECO","2017-08-02T15:30Z",,26,4.90,
"b11ae404-7087-49d8-8600-06cc5b988510","D07","LECO","LECO","2017-08-02T15:30Z",,25,4.10,
"fecbde53-bdcc-4e48-8f45-58271d7d89fe","D07","LECO","LECO","2017-08-02T15:30Z",,20,7.10,
"3e114869-7924-4c4d-9943-07351323d457","D07","LECO","LECO","2017-08-02T15:30Z",,18,3.80,
"c8c02b2a-70dc-461d-a028-2a487ccc4b90","D07","LECO","LECO","2017-08-02T15:30Z",,17,5.30,
"b76b0333-d3c4-431a-83f4-68f675f83b1e","D07","LECO","LECO","2017-08-02T15:30Z",,13,6.20,
"76dd4a7d-1c9b-45cb-a232-dd24cd9e5dd6","D07","LECO","LECO","2017-08-02T15:30Z",,28,3.80,
"4406bfe4-5389-4e2d-aa0f-d038bcc27757","D07","LECO","LECO","2017-08-02T15:30Z",,30,5.50,
"85dc1bea-2703-4cf5-8caf-cf29beeb8b8b","D07","LECO","LECO","2017-08-02T15:30Z",,14,5.00,
"30c369be-ae99-4d73-9b18-32ea423236e5","D07","LECO","LECO","2017-08-02T15:30Z",,11,6.90,
"d546d790-ef0e-49a4-b52f-992520ef095b","D07","LECO","LECO","2017-08-02T15:30Z",,24,6.60,
"a1fcea57-7de8-4c69-9aca-e309350e469d","D07","LECO","LECO","2017-08-02T15:30Z",,21,5.70,
"877bf541-de92-4723-99a5-b295c170d11b","D07","LECO","LECO","2017-08-02T15:30Z",,16,4.60,
"d43ccdf7-ac29-44a7-b05f-067f73d98053","D07","LECO","LECO","2017-08-02T15:30Z",,22,4.90,
"453b87ae-93f4-4ad9-8c20-d141560b466d","D07","LECO","LECO","2017-08-02T15:30Z",,8,6.90,
"a80726da-31af-493c-85a9-0ca5bd2b0fa0","D07","LECO","LECO","2017-08-02T15:30Z",,7,7.50,
"83324af0-4bf7-4361-a3b7-27dcd674e9e8","D07","LECO","LECO","2017-08-02T15:30Z",,27,4.60,
"5bdf3374-fed5-4be4-bc2d-2c9667f925d6","D07","LECO","LECO","2017-08-02T15:30Z",,12,6.50,
"32563b9e-de98-4404-b129-82f4ad2e4176","D07","LECO","LECO","2017-08-02T15:30Z",,9,4.30,
"0c7f4bb9-d108-4d4b-98dc-07ce7433259b","D07","LECO","LECO","2017-08-02T15:30Z",,29,3.80,
"8d509897-ad4b-4062-a940-5adead48278a","D07","LECO","LECO","2017-08-02T15:30Z",,1,4.10,
"dc1639a2-0cf1-4967-ae58-624f811b5613","D07","LECO","LECO","2017-08-02T15:30Z",,5,2.80,
"bb8da7fb-c959-4b0f-9b1e-6006b4fae981","D07","LECO","LECO","2017-08-02T15:30Z",,4,8.00,
"ea98c688-0cf3-4269-993c-1fc675484f19","D07","LECO","LECO","2017-08-02T15:30Z",,6,6.20,
"80cb9c2d-1af9-4722-86f8-9f76b1ae62d6","D07","LECO","LECO","2017-08-02T15:30Z",,3,6.40,
"6b1aad08-7624-43f3-8e27-17b83ebc0e20","D07","LECO","LECO","2017-08-02T15:30Z",,2,8.20,
