uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"23b09117-4461-49b1-aac3-7d7a46f98536","D01","HOPB","HOPB","2019-10-15T14:51Z","Tape",27,2.40,
"32d9d873-bf7e-4bed-9ce6-da70530c92a0","D01","HOPB","HOPB","2019-10-15T14:51Z","Tape",6,4.70,
"6748b417-06c5-4c55-98f8-0af9f0d43fe6","D01","HOPB","HOPB","2019-10-15T14:51Z","Tape",5,1.10,
"0653ee73-1f1d-47c6-a37d-0d953fb1442b","D01","HOPB","HOPB","2019-10-15T14:51Z","Tape",14,4.90,
"b420b4e9-623c-4382-89a5-7b770487448d","D01","HOPB","HOPB","2019-10-15T14:51Z","Tape",30,1.70,
"6ae72f48-4a15-4473-bd8e-0aa8f319f144","D01","HOPB","HOPB","2019-10-15T14:51Z","Tape",3,3.80,
"aa98386f-8871-49e8-b81b-657e15170a9a","D01","HOPB","HOPB","2019-10-15T14:51Z","Tape",29,4.60,
"8efcdf0c-b14c-428f-bde0-fa15e6cc9f16","D01","HOPB","HOPB","2019-10-15T14:51Z","Tape",20,2.60,
"1ac2bed7-5a27-4d40-aeb7-9a3b124ff57f","D01","HOPB","HOPB","2019-10-15T14:51Z","Tape",26,1.50,
"0a454d13-978a-4182-a628-e743c6b09108","D01","HOPB","HOPB","2019-10-15T14:51Z","Tape",19,2.80,
"2b8ba01b-bc87-435b-9315-80442233adf6","D01","HOPB","HOPB","2019-10-15T14:51Z","Tape",10,1.70,
"9acc14b7-8d35-4dd6-a266-6470a9c8b06d","D01","HOPB","HOPB","2019-10-15T14:51Z","Tape",15,6.10,
"5a7dad2c-fcf3-40cb-aa86-34f84148ef4d","D01","HOPB","HOPB","2019-10-15T14:51Z","Tape",17,4.00,
"2862898e-1673-45da-93c6-def76fcb9dd6","D01","HOPB","HOPB","2019-10-15T14:51Z","Tape",9,2.20,
"871836db-6d6c-47ff-b7ab-2112eaf55dd3","D01","HOPB","HOPB","2019-10-15T14:51Z","Tape",25,3.70,
"856c1c58-ea3d-4778-b72c-872e9e7e57ce","D01","HOPB","HOPB","2019-10-15T14:51Z","Tape",16,4.80,
"c9603113-ef95-40c2-9b86-87925841d443","D01","HOPB","HOPB","2019-10-15T14:51Z","Tape",11,2.20,
"dab15582-d4ad-4f8e-a744-1406084c2d6b","D01","HOPB","HOPB","2019-10-15T14:51Z","Tape",2,4.30,
"0115070d-5dd5-47b4-9f5b-3bad6c51c3b0","D01","HOPB","HOPB","2019-10-15T14:51Z","Tape",1,5.10,
"71b9e579-c609-40d8-8761-d2be09359d79","D01","HOPB","HOPB","2019-10-15T14:51Z","Tape",22,4.70,
"b7e52e42-5858-465d-91c1-d191ae74d155","D01","HOPB","HOPB","2019-10-15T14:51Z","Tape",28,4.00,
"a5125420-ac7e-4154-86fc-dab59c1b4171","D01","HOPB","HOPB","2019-10-15T14:51Z","Tape",4,4.30,
"f820c808-57ae-4c8f-bbc9-460210aab657","D01","HOPB","HOPB","2019-10-15T14:51Z","Tape",8,4.10,
"0a1a9129-78c9-423d-aa9c-70b9b5f15f42","D01","HOPB","HOPB","2019-10-15T14:51Z","Tape",21,3.80,
"0ee1c030-84a3-4afc-bd5e-132102cb7645","D01","HOPB","HOPB","2019-10-15T14:51Z","Tape",23,3.60,
"f72dd7cf-2422-4e21-ba25-223b4e6700f9","D01","HOPB","HOPB","2019-10-15T14:51Z","Tape",12,4.40,
"b7279db4-9b47-42d9-9c1e-c80b0f9e2dbe","D01","HOPB","HOPB","2019-10-15T14:51Z","Tape",24,1.70,
"65c78313-3d7f-4b98-8d0a-a190db01e5e7","D01","HOPB","HOPB","2019-10-15T14:51Z","Tape",7,5.20,
"f5b0841a-cd3b-4bb1-a71e-fe3e6dff4929","D01","HOPB","HOPB","2019-10-15T14:51Z","Tape",18,3.50,
"c57c54d5-64bf-476a-b163-b0b61b8fc389","D01","HOPB","HOPB","2019-10-15T14:51Z","Tape",13,3.00,
