uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"ccd9dca9-7f74-4fc3-8b3b-57f3b9de3e31","D04","GUIL","GUIL","2017-12-18T12:26Z",,28,10.10,
"848ea8f8-a0a1-4b4c-91a7-4ec3b8600702","D04","GUIL","GUIL","2017-12-18T12:26Z",,24,5.40,
"3eb353a6-4a5d-413f-9b9a-3e9c939702dc","D04","GUIL","GUIL","2017-12-18T12:26Z",,20,10.00,
"a709b944-aabd-4e55-a932-c89db0063f33","D04","GUIL","GUIL","2017-12-18T12:26Z",,25,9.20,
"635feff5-dcb4-4d33-8a9b-1d6f49dc78f8","D04","GUIL","GUIL","2017-12-18T12:26Z",,19,9.00,
"6be7b51a-238e-4d6c-b125-46f88d2e7b69","D04","GUIL","GUIL","2017-12-18T12:26Z",,26,10.10,
"46200257-e3ae-4e37-bd9e-8631cc9c0c32","D04","GUIL","GUIL","2017-12-18T12:26Z",,29,9.70,
"fd175a0d-3fd0-45f7-ab27-b17e49ce23de","D04","GUIL","GUIL","2017-12-18T12:26Z",,23,6.80,
"02a96684-326a-42c5-b757-afd3318b6ef1","D04","GUIL","GUIL","2017-12-18T12:26Z",,22,10.30,
"38be3848-093d-41be-9c97-ed673c70f759","D04","GUIL","GUIL","2017-12-18T12:26Z",,21,6.80,
"435d0723-e2d2-46a3-92d1-d33519dad648","D04","GUIL","GUIL","2017-12-18T12:26Z",,27,10.90,
"bc4a150c-067a-42d7-81ae-ce6bffcceebd","D04","GUIL","GUIL","2017-12-18T12:26Z",,18,7.20,
"d485c614-e2e8-4b9a-9d44-80caa61381f9","D04","GUIL","GUIL","2017-12-18T12:26Z",,30,9.50,
"60aba200-bf9d-47ea-9030-c6499ba243bf","D04","GUIL","GUIL","2017-12-18T12:26Z",,17,5.50,
"7439c64c-adbc-46e9-a765-0b7766c25778","D04","GUIL","GUIL","2017-12-18T12:26Z",,15,6.20,
"d8d25ffc-7b19-4000-90c8-1a7bea83cace","D04","GUIL","GUIL","2017-12-18T12:26Z",,9,6.80,
"f4d871e4-5d02-4d13-ba16-9aaf8822da73","D04","GUIL","GUIL","2017-12-18T12:26Z",,5,6.90,
"6ef717a4-d61f-443c-af41-949356b6f541","D04","GUIL","GUIL","2017-12-18T12:26Z",,14,4.50,
"5dc15196-b90b-4bdd-b076-23e6a84efbce","D04","GUIL","GUIL","2017-12-18T12:26Z",,3,9.00,
"c6dbe4f8-d678-458b-bcc4-6818c3f41056","D04","GUIL","GUIL","2017-12-18T12:26Z",,1,7.60,
"cebb1330-7aa5-4dca-ab95-b97127eb0e03","D04","GUIL","GUIL","2017-12-18T12:26Z",,10,7.50,
"3768eabf-80bf-43fe-89bc-2957f1e53455","D04","GUIL","GUIL","2017-12-18T12:26Z",,8,5.40,
"39d273a7-34db-4ef3-9084-193cbd090732","D04","GUIL","GUIL","2017-12-18T12:26Z",,16,6.90,
"4e34d6fd-9ae7-449a-b1bb-7075cb6c8cff","D04","GUIL","GUIL","2017-12-18T12:26Z",,7,10.00,
"58ccdd18-097c-4e06-b08e-cfc2713aeac8","D04","GUIL","GUIL","2017-12-18T12:26Z",,12,5.20,
"5018fe67-a6de-41d5-906b-89bc2c514dab","D04","GUIL","GUIL","2017-12-18T12:26Z",,13,4.20,
"2ad94f72-7fe6-4026-b1ff-b3b4bcc89b8f","D04","GUIL","GUIL","2017-12-18T12:26Z",,11,9.00,
"df1085c2-adc4-49a8-9a08-9b3f172e4ae0","D04","GUIL","GUIL","2017-12-18T12:26Z",,2,5.65,
"eebdba68-4e3a-4e74-8f26-27edf44c77cd","D04","GUIL","GUIL","2017-12-18T12:26Z",,4,7.70,
"416a3681-4d7a-484a-805b-38c7abd7324a","D04","GUIL","GUIL","2017-12-18T12:26Z",,6,5.10,
