uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"e0746287-8b1b-4918-a861-a7c53f8d9ac1","D13","WLOU","WLOU","2018-10-09T16:39Z",,14,1.30,
"368c0eaf-f294-4003-9b4e-7b01f7eb6b0e","D13","WLOU","WLOU","2018-10-09T16:39Z",,19,1.90,
"6ebb0093-ab81-4f6e-bbd8-bedbf7ab9b5c","D13","WLOU","WLOU","2018-10-09T16:39Z",,18,1.90,
"101ebc49-90c1-4eba-8890-7da05e75415c","D13","WLOU","WLOU","2018-10-09T16:39Z",,25,1.60,
"582856af-9773-45f3-bae2-e495158cd09c","D13","WLOU","WLOU","2018-10-09T16:39Z",,11,1.50,
"c23ee9fd-9a82-4a2b-8b29-9c05e5e69500","D13","WLOU","WLOU","2018-10-09T16:39Z",,3,1.70,
"f6607e3d-e5c5-4c45-a1b2-7472c6db5807","D13","WLOU","WLOU","2018-10-09T16:39Z",,2,0.70,
"a19db8c0-83c0-4740-b77b-325ced23c03b","D13","WLOU","WLOU","2018-10-09T16:39Z",,20,1.50,
"a8614734-cb45-4687-b144-ae68b118b224","D13","WLOU","WLOU","2018-10-09T16:39Z",,4,1.70,
"15041577-7979-4717-af8c-f0350675769a","D13","WLOU","WLOU","2018-10-09T16:39Z",,10,2.30,
"99c4f7fa-7467-441b-be67-009e007a144f","D13","WLOU","WLOU","2018-10-09T16:39Z",,9,1.90,
"0cf894fa-8b65-4019-b70d-293f7b556c4c","D13","WLOU","WLOU","2018-10-09T16:39Z",,26,1.80,
"64337a06-15b2-4528-8f02-e2883b814317","D13","WLOU","WLOU","2018-10-09T16:39Z",,29,0.80,
"db1936de-57d6-47a3-bd82-83d719902a45","D13","WLOU","WLOU","2018-10-09T16:39Z",,16,1.00,
"74c9826c-28c1-4268-8f7b-0708ee05788b","D13","WLOU","WLOU","2018-10-09T16:39Z",,23,1.70,
"3f3596e5-dab2-4a45-a9b2-76346157da28","D13","WLOU","WLOU","2018-10-09T16:39Z",,24,1.20,
"fc524733-6472-44a2-95d0-d8166429d504","D13","WLOU","WLOU","2018-10-09T16:39Z",,21,1.70,
