uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"3110292f-e43a-44f8-99cc-eb4007f6f39d","D13","WLOU","WLOU","2016-09-16T12:00Z",,12,1.80,
"7d696900-f2c5-407b-87c3-b615efe9b200","D13","WLOU","WLOU","2016-09-16T12:00Z",,15,2.70,
"84ad9a71-2d74-4eb4-bf7d-eed663672f56","D13","WLOU","WLOU","2016-09-16T12:00Z",,8,2.90,
"db5323ca-04b0-4731-96dc-e348c35bb505","D13","WLOU","WLOU","2016-09-16T12:00Z",,20,2.50,
"af034d31-182e-48a5-a1b6-3cd60d872558","D13","WLOU","WLOU","2016-09-16T12:00Z",,13,2.60,
"dc3b90bd-fcec-406d-a607-e78388b90968","D13","WLOU","WLOU","2016-09-16T12:00Z",,6,2.00,
"a5dfd35a-5c75-4ffb-8fde-be677f5847d3","D13","WLOU","WLOU","2016-09-16T12:00Z",,2,2.30,
"d18caa9a-fef4-4622-a8ca-64f7344e8be5","D13","WLOU","WLOU","2016-09-16T12:00Z",,25,1.60,
"70906df5-5e16-44ec-8b9c-916de502f798","D13","WLOU","WLOU","2016-09-16T12:00Z",,23,2.10,
"eeeac926-d7c4-499e-a7de-723fc61c2216","D13","WLOU","WLOU","2016-09-16T12:00Z",,26,2.50,
"794572b5-30b6-48fd-8209-1c90d8d48943","D13","WLOU","WLOU","2016-09-16T12:00Z",,17,2.05,
"7f0e64b2-40ea-4a2c-b977-7be9da6f8a6d","D13","WLOU","WLOU","2016-09-16T12:00Z",,29,2.20,
"19e1fc08-8d8a-4a80-bf2b-b7949518ef03","D13","WLOU","WLOU","2016-09-16T12:00Z",,24,2.20,
"a2aa0656-9241-48e0-a3ae-adf4342fcf2d","D13","WLOU","WLOU","2016-09-16T12:00Z",,10,2.70,
"3e846cfe-3ada-4fd0-b379-63c395d152f8","D13","WLOU","WLOU","2016-09-16T12:00Z",,27,2.60,
"7bd49eba-5bee-4e5c-96c8-419bb7463e98","D13","WLOU","WLOU","2016-09-16T12:00Z",,16,2.00,
"524ac5ed-56c9-4f8c-b240-a6e7aa9bc545","D13","WLOU","WLOU","2016-09-16T12:00Z",,22,2.30,
"58cb2f7e-8be2-4a9d-90b7-a41ba2ef3135","D13","WLOU","WLOU","2016-09-16T12:00Z",,7,2.90,
"db58e405-5835-4114-8dd7-c75521f6a2d7","D13","WLOU","WLOU","2016-09-16T12:00Z",,19,2.50,
"d8dc0d5d-296e-425e-a64f-1acc3b599c47","D13","WLOU","WLOU","2016-09-16T12:00Z",,11,2.10,
"09422c2f-3b20-4beb-a77c-cbf6c2dcb81c","D13","WLOU","WLOU","2016-09-16T12:00Z",,5,2.10,
"87612034-c261-4e55-9ed9-ac16fc439a96","D13","WLOU","WLOU","2016-09-16T12:00Z",,3,1.80,
"6904dbcb-2152-4c15-9324-302070bfdd73","D13","WLOU","WLOU","2016-09-16T12:00Z",,28,1.40,
"5e32bee8-3837-45b1-bfe3-38404613f78c","D13","WLOU","WLOU","2016-09-16T12:00Z",,21,2.50,
"4e0e0d91-f52f-4ead-9f86-4d39770ef0c5","D13","WLOU","WLOU","2016-09-16T12:00Z",,30,1.70,
"c01301a9-8cbe-4002-82b5-545e15131fa6","D13","WLOU","WLOU","2016-09-16T12:00Z",,4,2.80,
"ffd585da-8a46-464d-9618-e0f40d04c684","D13","WLOU","WLOU","2016-09-16T12:00Z",,9,3.10,
"05dc99a2-f862-492f-a8ab-89e5efb3ac22","D13","WLOU","WLOU","2016-09-16T12:00Z",,1,1.50,
"cade3ba4-7da3-405b-9f9f-54b7d1b0030c","D13","WLOU","WLOU","2016-09-16T12:00Z",,18,1.80,
"d26834c0-7cb8-4fbf-9cd7-bc4e3939ede6","D13","WLOU","WLOU","2016-09-16T12:00Z",,14,1.30,
