uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,slideID,acceptedTaxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,infraorder,superfamily,family,subfamily,tribe,subtribe,genus,specificEpithet,infraspecificEpithet,invertebrateLifeStage,sizeClass,sizeCategory,individualCount,subsamplePercent,estimatedTotalCount,immatureSpecimen,indeterminateSpecies,sampleCondition,distinctTaxon,identificationQualifier,identificationReferences,qcChecked,laboratoryName,identifiedBy,identificationRemarks,dataQF
"07c61f83-5b7f-4d07-b151-4b6d05dd45de","D09","PRLA","PRLA.AOS.buoy.c0","2016-09-19T13:20Z","2017-03-17","PRLA.20160919.PONAR.3",,,"CHASP13","Y","Chaoborus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chaoboridae","Chaoborinae",,,"Chaoborus","sp.",,"larva",6,,1,70,1,"Y","N","condition OK","N",,"Merritt et al 2008","N","EcoAnalysts Inc.","A. Navesky",,"legacyData"
"663526c1-4078-4e78-8d25-4e346aeae92e","D09","PRLA","PRLA.AOS.riparian.point.06","2016-09-19T13:20Z","2017-03-21","PRLA.20160919.SWEEP.6",,,"GLYSP3","Y","Glyptotendipes sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Glyptotendipes","sp.",,"larva",2,,2,60,3,"N","N","condition OK","Y",,"Epler 2001","Y","EcoAnalysts Inc.","G. Wallace",,"legacyData"
"d5625df4-f89d-4449-97e8-a4030407e7b9","D09","PRLA","PRLA.AOS.riparian.point.06","2016-09-19T13:20Z","2017-03-21","PRLA.20160919.SWEEP.6",,,"CORSP19","Y","Corynoneura sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Corynoneura","sp.",,"larva",3,,4,60,7,"N","N","condition OK","Y",,"Epler 2001","Y","EcoAnalysts Inc.","G. Wallace",,"legacyData"
"8b2976d9-a360-438f-baa4-50282d6b3435","D09","PRLA","PRLA.AOS.riparian.point.06","2016-09-19T13:20Z","2017-03-21","PRLA.20160919.SWEEP.6",,,"ENDSP","Y","Endochironomus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Endochironomus","sp.",,"larva",3,,41,60,68,"N","N","condition OK","Y",,"Epler 2001","Y","EcoAnalysts Inc.","G. Wallace",,"legacyData"
"79a990a5-f6fd-45c3-ad21-f2c33fa0c725","D09","PRLA","PRLA.AOS.riparian.point.10","2016-09-19T13:20Z","2017-03-22","PRLA.20160919.SWEEP.10",,,"CRYSP2","Y","Cryptochironomus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Cryptochironomus","sp.",,"larva",3,,1,30,3,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,"legacyData"
"ff00ac5c-cae4-43c8-8b60-eb13c39b3972","D09","PRLA","PRLA.AOS.riparian.point.06","2016-09-19T13:20Z","2017-03-21","PRLA.20160919.SWEEP.6",,,"CRISP2","Y","Cricotopus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Cricotopus","sp.",,"larva",3,,1,60,2,"N","N","condition OK","Y",,"Epler 2001","Y","EcoAnalysts Inc.","G. Wallace",,"legacyData"
"445b3bc3-bf64-4038-9794-6bda15d42a0e","D09","PRLA","PRLA.AOS.riparian.point.06","2016-09-19T13:20Z","2017-03-17","PRLA.20160919.SWEEP.6",,,"PISSP4","Y","Pisidium sp.",,"genus","Mollusca",,"Bivalvia","Heterodonta",,,"Veneroida",,,"Corbiculoidea","Pisidiidae",,,,"Pisidium","sp.",,"none",1,,1,60,2,"N","N","condition OK","Y",,"Thorp and Covich 2001","Y","EcoAnalysts Inc.","A. Navesky",,"legacyData"
"c8520ea3-3c6a-47bf-9c2c-163c37058e8e","D09","PRLA","PRLA.AOS.riparian.point.06","2016-09-19T13:20Z","2017-03-17","PRLA.20160919.SWEEP.6",,,"CORSP4","Y","Corixidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Paraneoptera","Hemiptera","Heteroptera","Nepomorpha","Corixoidea","Corixidae",,,,,"sp.",,"larva",4,,1,60,2,"N","N","condition OK","Y",,"Merritt and Cummins 2008","Y","EcoAnalysts Inc.","A. Navesky","Immature","legacyData"
"3bbc3bba-b55e-40f8-9130-f78402bce48a","D09","PRLA","PRLA.AOS.riparian.point.02","2016-09-19T13:20Z","2017-03-21","PRLA.20160919.SWEEP.2",,,"CRISP2","Y","Cricotopus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Cricotopus","sp.",,"larva",2,,2,70,3,"Y","N","condition OK","N",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,"legacyData"
"3eb9dd79-fffb-4578-b245-808fe8e3ec59","D09","PRLA","PRLA.AOS.riparian.point.10","2016-09-19T13:20Z","2017-03-22","PRLA.20160919.SWEEP.10",,,"PARSP34","Y","Paratanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Paratanytarsus","sp.",,"larva",2,,1,30,3,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,"legacyData"
"26cc9771-34df-48d9-aa5c-f3166eab61d7","D09","PRLA","PRLA.AOS.riparian.point.06","2016-09-19T13:20Z","2017-03-17","PRLA.20160919.SWEEP.6",,,"HYASP2","Y","Hyalella sp.",,"genus","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Amphipoda","Gammaridea",,,"Hyalellidae",,,,"Hyalella","sp.",,"larva",3,,6,60,10,"N","N","condition OK","Y",,"Thorp and Covich 2001","Y","EcoAnalysts Inc.","A. Navesky",,"legacyData"
"15935d4e-6619-45c0-b814-f6732077f103","D09","PRLA","PRLA.AOS.riparian.point.06","2016-09-19T13:20Z","2017-03-17","PRLA.20160919.SWEEP.6",,,"CALSP14","Y","Callibaetis sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,"Callibaetis","sp.",,"larva",8,,1,60,2,"N","N","condition OK","Y",,"Merritt and Cummins 2008","Y","EcoAnalysts Inc.","A. Navesky","1of this taxon from this sample in Ref. Coll.","legacyData"
"4b146419-c863-48d1-b928-43777139233b","D09","PRLA","PRLA.AOS.riparian.point.06","2016-09-19T13:20Z","2017-03-21","PRLA.20160919.SWEEP.6",,,"CORSP19","Y","Corynoneura sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Corynoneura","sp.",,"larva",2,,3,60,5,"N","N","condition OK","Y",,"Epler 2001","Y","EcoAnalysts Inc.","G. Wallace",,"legacyData"
"11bb95e4-7ca8-475e-b4e5-7aa0220d00bc","D09","PRLA","PRLA.AOS.riparian.point.10","2016-09-19T13:20Z","2017-03-18","PRLA.20160919.SWEEP.10",,,"GAMSP3","Y","Gammarus sp.",,"genus","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Amphipoda","Gammaridea",,,"Gammaridae",,,,"Gammarus","sp.",,"larva",12,,6,30,20,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,"legacyData"
"f75cc2d9-a778-4c4c-820e-b8a4022c352c","D09","PRLA","PRLA.AOS.riparian.point.06","2016-09-19T13:20Z","2017-03-21","PRLA.20160919.SWEEP.6",,,"GLYSP3","Y","Glyptotendipes sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Glyptotendipes","sp.",,"larva",3,,11,60,18,"Y","N","condition OK","Y",,"Epler 2001","Y","EcoAnalysts Inc.","G. Wallace",,"legacyData"
"680a3e0e-2967-41af-8e30-5aea2e70febc","D09","PRLA","PRLA.AOS.riparian.point.08","2016-09-19T13:20Z","2017-03-18","PRLA.20160919.SWEEP.8",,,"GYRSP2","Y","Gyrinus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Adephaga",,,"Gyrinidae","Gyrininae","Gyrinini",,"Gyrinus","sp.",,"adult",8,,1,60,2,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky","1of this taxon from this sample in Ref. Coll.","legacyData"
"0b51a7cc-3151-4b1a-b70b-9476a5797a88","D09","PRLA","PRLA.AOS.riparian.point.10","2016-09-19T13:20Z","2017-03-22","PRLA.20160919.SWEEP.10",,,"CLASP6","Y","Cladotanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Cladotanytarsus","sp.",,"larva",3,,1,30,3,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,"legacyData"
"8851c891-89f3-4c00-af13-b648b52a7aaa","D09","PRLA","PRLA.AOS.littoral2","2016-09-19T13:20Z","2017-03-21","PRLA.20160919.PONAR.2",,,"CRYSP2","Y","Cryptochironomus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Cryptochironomus","sp.",,"larva",5,,1,70,1,"Y","N","condition OK","N",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,"legacyData"
"6f210031-6ca8-4418-a380-2b01a77f57b7","D09","PRLA","PRLA.AOS.riparian.point.02","2016-09-19T13:20Z","2017-03-17","PRLA.20160919.SWEEP.2",,,"HYDSP21","Y","Hydra sp.",,"genus","Cnidaria","Medusozoa","Hydrozoa","Hydroidolina",,,"Anthoathecatae","Capitata",,,"Hydridae",,,,"Hydra","sp.",,"none",1,,15,70,21,"Y","N","condition OK","N",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky","3of this taxon from this sample in Ref. Coll.","legacyData"
"be835d75-68d0-4602-b1b7-57a0b1551687","D09","PRLA","PRLA.AOS.riparian.point.06","2016-09-19T13:20Z","2017-03-21","PRLA.20160919.SWEEP.6",,,"ENDSP","Y","Endochironomus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Endochironomus","sp.",,"larva",4,,10,60,17,"N","N","condition OK","Y",,"Epler 2001","Y","EcoAnalysts Inc.","G. Wallace",,"legacyData"
"f73d4365-6fbf-46b7-bca1-a6e882c3a57c","D09","PRLA","PRLA.AOS.riparian.point.10","2016-09-19T13:20Z","2017-03-22","PRLA.20160919.SWEEP.10",,,"CHISP6","Y","Chironomini sp.",,"tribe","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,,"sp.",,"larva",1,,47,30,157,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace","Immature; Not Distinct","legacyData"
"d4289fa7-4664-4f5c-8888-e8dce11f1cf2","D09","PRLA","PRLA.AOS.riparian.point.06","2016-09-19T13:20Z","2017-03-21","PRLA.20160919.SWEEP.6",,,"GLYSP3","Y","Glyptotendipes sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Glyptotendipes","sp.",,"larva",3,,2,60,3,"N","N","condition OK","Y",,"Epler 2001","Y","EcoAnalysts Inc.","G. Wallace",,"legacyData"
"986f064f-35f7-44ab-95c9-b5864e4235a4","D09","PRLA","PRLA.AOS.littoral1","2016-09-19T13:20Z","2017-03-17","PRLA.20160919.PONAR.1",,,"CORSP4","Y","Corixidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Paraneoptera","Hemiptera","Heteroptera","Nepomorpha","Corixoidea","Corixidae",,,,,"sp.",,"larva",4,,3,70,4,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky","Immature","legacyData"
"56c8b878-525d-46fb-b13a-929ba4ad501f","D09","PRLA","PRLA.AOS.riparian.point.10","2016-09-19T13:20Z","2017-03-24","PRLA.20160919.SWEEP.10",,,"MYSSP2","Y","Mystacides sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Leptoceroidea","Leptoceridae","Leptocerinae","Mystacidini",,"Mystacides","sp.",,"larva",5,,4,30,13,"N","N","condition OK","Y",,"Wiggins 1996","N","EcoAnalysts Inc.","A. Navesky","Immature","legacyData"
"73774d25-ac27-448b-bf82-d626edee789e","D09","PRLA","PRLA.AOS.riparian.point.08","2016-09-19T13:20Z","2017-03-18","PRLA.20160919.SWEEP.8",,,"PHYSP7","Y","Physa sp.",,"genus","Mollusca",,"Gastropoda",,,,"Basommatophora",,,,"Physidae",,,,"Physa","sp.",,"none",17,,1,30,3,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,"legacyData"
"b4b7f8f1-1595-4b44-9b20-570d87129c7c","D09","PRLA","PRLA.AOS.riparian.point.06","2016-09-19T13:20Z","2017-03-24","PRLA.20160919.SWEEP.6",,,"MYSSP2","Y","Mystacides sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Leptoceroidea","Leptoceridae","Leptocerinae","Mystacidini",,"Mystacides","sp.",,"larva",3,,1,60,2,"N","N","condition OK","Y",,"Wiggins 1996","Y","EcoAnalysts Inc.","A. Navesky","Immature","legacyData"
"2d9445a1-24ca-4acf-b165-f6c18d2bfe16","D09","PRLA","PRLA.AOS.riparian.point.10","2016-09-19T13:20Z","2017-03-09","PRLA.20160919.SWEEP.10",,,"NAISP1","Y","Nais sp.",,"genus","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Tanaidacea","Tanaidomorpha",,"Paratanaoidea","Pseudotanaidae",,,,"Nais","sp.",,"none",2,,1,30,3,"N","N","condition OK","Y",,"Kathman and Brinkhurst, 1998","N","EcoAnalysts Inc.","L. Flaherty",,"legacyData"
"3500281d-2a01-4625-9a07-2a38ab44993e","D09","PRLA","PRLA.AOS.littoral1","2016-09-19T13:20Z","2017-03-17","PRLA.20160919.PONAR.1",,,"NEMSP","Y","Nematoda sp.",,"phylum","Nematoda",,,,,,,,,,,,,,,"sp.",,"none",2,,2,70,3,"Y","N","condition OK","N",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky","Indeterminate","legacyData"
"1ab75f6e-4b1c-4d8e-a31e-0a005944a59a","D09","PRLA","PRLA.AOS.riparian.point.08","2016-09-19T13:20Z","2017-03-18","PRLA.20160919.SWEEP.8",,,"HYASP2","Y","Hyalella sp.",,"genus","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Amphipoda","Gammaridea",,,"Hyalellidae",,,,"Hyalella","sp.",,"larva",4,,2,30,7,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,"legacyData"
"07c607a9-dce4-4f59-a1fb-bad66200c965","D09","PRLA","PRLA.AOS.riparian.point.06","2016-09-19T13:20Z","2017-03-09","PRLA.20160919.SWEEP.6",,,"NAISP1","Y","Nais sp.",,"genus","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Tanaidacea","Tanaidomorpha",,"Paratanaoidea","Pseudotanaidae",,,,"Nais","sp.",,"none",1,"1b",4,70,6,"N","N","condition OK","Y",,"Kathman and Brinkhurst, 1998","Y","EcoAnalysts Inc.","L. Flaherty",,"legacyData"
"34cbefba-a962-45a9-b918-31fd4030d19e","D09","PRLA","PRLA.AOS.riparian.point.06","2016-09-19T13:20Z","2017-03-17","PRLA.20160919.SWEEP.6",,,"PHYSP7","Y","Physa sp.",,"genus","Mollusca",,"Gastropoda",,,,"Basommatophora",,,,"Physidae",,,,"Physa","sp.",,"none",10,,1,60,2,"N","N","condition OK","Y",,"Thorp and Covich 2001","Y","EcoAnalysts Inc.","A. Navesky","Fragment; Measurement is of fragment only; missing bottom lip of aperature opening","legacyData"
"906908de-c391-47ec-aaf1-79cacad5cab1","D09","PRLA","PRLA.AOS.littoral2","2016-09-19T13:20Z","2017-03-21","PRLA.20160919.PONAR.2",,,"GLYSP3","Y","Glyptotendipes sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Glyptotendipes","sp.",,"larva",4,,1,70,1,"Y","N","condition OK","N",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,"legacyData"
"f991f3d3-3650-4a09-b2ed-323600f60dfc","D09","PRLA","PRLA.AOS.riparian.point.06","2016-09-19T13:20Z","2017-03-21","PRLA.20160919.SWEEP.6",,,"ENDSP","Y","Endochironomus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Endochironomus","sp.",,"larva",6,,2,60,3,"N","N","condition OK","Y",,"Epler 2001","Y","EcoAnalysts Inc.","G. Wallace",,"legacyData"
"317f5b51-d2c6-44e7-88bc-7176639a53eb","D09","PRLA","PRLA.AOS.littoral1","2016-09-19T13:20Z","2017-03-09","PRLA.20160919.PONAR.1",,,"DERDIG","Y","Dero digitata",,"species","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Naidinae",,,"Dero","digitata",,"none",1,,1,70,1,"Y","N","condition OK","N",,"Kathman and Brinkhurst, 1998","N","EcoAnalysts Inc.","L. Flaherty","Fragment; Measurement is of fragment only","legacyData"
"c875c287-183d-46c0-84f9-3861442a0597","D09","PRLA","PRLA.AOS.riparian.point.06","2016-09-19T13:20Z","2017-03-17","PRLA.20160919.SWEEP.6",,,"HYASP2","Y","Hyalella sp.",,"genus","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Amphipoda","Gammaridea",,,"Hyalellidae",,,,"Hyalella","sp.",,"larva",2,,1,60,2,"Y","N","condition OK","Y",,"Thorp and Covich 2001","Y","EcoAnalysts Inc.","A. Navesky",,"legacyData"
"cdda3d49-fae8-4c80-b0a5-bf2b7c0efbdd","D09","PRLA","PRLA.AOS.riparian.point.08","2016-09-19T13:20Z","2017-03-22","PRLA.20160919.SWEEP.8",,,"ENDSP","Y","Endochironomus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Endochironomus","sp.",,"larva",1,,1,60,2,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,"legacyData"
"7031b19a-2440-4d64-9ea3-a53e193b3495","D09","PRLA","PRLA.AOS.riparian.point.10","2016-09-19T13:20Z","2017-03-18","PRLA.20160919.SWEEP.10",,,"GAMSP3","Y","Gammarus sp.",,"genus","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Amphipoda","Gammaridea",,,"Gammaridae",,,,"Gammarus","sp.",,"larva",13,,3,30,10,"Y","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,"legacyData"
"e50a8e16-7c62-44b1-9638-7d755373106c","D09","PRLA","PRLA.AOS.littoral2","2016-09-19T13:20Z","2017-03-17","PRLA.20160919.PONAR.2",,,"HYASP2","Y","Hyalella sp.",,"genus","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Amphipoda","Gammaridea",,,"Hyalellidae",,,,"Hyalella","sp.",,"larva",5,,2,70,3,"Y","N","condition OK","N",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,"legacyData"
