uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"720a91ed-6fb5-4f25-a395-9a9f632679dd","D06","KING","KING","2015-07-21T17:00Z",,21,3.90,
"d7f39ed3-5660-4067-bf05-0aea1ec2d607","D06","KING","KING","2015-07-21T17:00Z",,29,3.20,
"45cb733f-bd15-4a57-97af-762504dfff77","D06","KING","KING","2015-07-21T17:00Z",,16,3.60,
"c8ec30b2-68a4-422e-acdc-7eeaeb491b30","D06","KING","KING","2015-07-21T17:00Z",,13,2.10,
"b48883a1-0327-4ad0-9197-33065f05bd6f","D06","KING","KING","2015-07-21T17:00Z",,12,2.00,
"f857273e-51a1-402e-a9cb-6f46bc507b27","D06","KING","KING","2015-07-21T17:00Z",,23,2.90,
"efb5911e-8d4f-4798-9fbd-cd342d126e98","D06","KING","KING","2015-07-21T17:00Z",,28,3.40,
"9fc5fcf7-44eb-41e3-be08-a6c02fa2a5f6","D06","KING","KING","2015-07-21T17:00Z",,19,5.20,
"52f83f89-bd87-4791-81bb-f25dab80489f","D06","KING","KING","2015-07-21T17:00Z",,15,3.60,
"bde1c8e5-0594-479a-9630-f88c993c0ad8","D06","KING","KING","2015-07-21T17:00Z",,14,2.60,
"4c60940b-2886-4244-8edd-159a01bfacb9","D06","KING","KING","2015-07-21T17:00Z",,30,4.70,
"a17000f6-8963-4fd6-aa1a-ab0846268f95","D06","KING","KING","2015-07-21T17:00Z",,11,2.00,
"1a62c9be-ce36-4fdf-959d-5a69c539d7c0","D06","KING","KING","2015-07-21T17:00Z",,26,4.90,
"c4b2480f-cbb9-47cc-919e-838cc1675b7d","D06","KING","KING","2015-07-21T17:00Z",,24,3.50,
"0f613fb6-226d-4f7b-a530-0e1bf994ebc6","D06","KING","KING","2015-07-21T17:00Z",,27,4.00,
"37c5e359-8923-478c-aebc-2a7a7814cd68","D06","KING","KING","2015-07-21T17:00Z",,18,4.10,
"5f1f468d-b806-4ccd-ae66-e261a4485493","D06","KING","KING","2015-07-21T17:00Z",,22,4.00,
"4c14d263-1d0c-413c-9786-a4a7f2d9d836","D06","KING","KING","2015-07-21T17:00Z",,20,3.90,
"9d3fd45a-e291-436b-a604-3de8a51281e3","D06","KING","KING","2015-07-21T17:00Z",,17,3.60,
"7b2fb7e8-8efd-4808-9de6-a578b05a9f5c","D06","KING","KING","2015-07-21T17:00Z",,25,4.40,
"b8548ac5-1608-4501-ba87-0613a4db88ba","D06","KING","KING","2015-07-21T17:00Z",,8,5.20,
"08f9bad5-61f4-4da0-9cd5-84cd2869275a","D06","KING","KING","2015-07-21T17:00Z",,2,4.60,
"bfb868b8-2b7a-49e0-a736-3b32e4793f87","D06","KING","KING","2015-07-21T17:00Z",,6,4.10,
"74003615-7ed3-4000-98da-3ce01afb4931","D06","KING","KING","2015-07-21T17:00Z",,9,5.50,
