uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,slideID,acceptedTaxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,infraorder,superfamily,family,subfamily,tribe,subtribe,genus,specificEpithet,infraspecificEpithet,invertebrateLifeStage,sizeClass,sizeCategory,individualCount,subsamplePercent,estimatedTotalCount,immatureSpecimen,indeterminateSpecies,sampleCondition,distinctTaxon,identificationQualifier,identificationReferences,qcChecked,laboratoryName,identifiedBy,identificationRemarks,dataQF
"ef7fe120-d078-4953-baae-bcccc72da54e","D04","GUIL","GUIL.AOS.reach","2015-12-01T12:30Z","2017-07-05","GUIL.20151201.SURBER.3",,,"LIBSP","Y","Libellulidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Odonata","Anisoptera",,,"Libellulidae",,,,,"sp.",,"larva",2,,3,90,3,"Y","Y","condition OK","Y",,"Meurgey 2013; Needham et al. 2000; Merritt et al. 2008","N","GEI Consultants Inc.","UR",,"legacyData"
"4642e1d0-a26e-40ef-8797-51c98b948d52","D04","GUIL","GUIL.AOS.reach","2015-12-01T12:30Z","2017-07-10","GUIL.20151201.HESS.2",,,"BAESP","Y","Baetidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,,"sp.",,"larva",,,1,80,1,"Y","Y","damaged, affecting measurement","Y",,"Merritt et al. 2008","N","GEI Consultants Inc.","UR","Missing abdomen; Keeled head","legacyData"
"537dd56a-8079-40a3-823d-df7878ad76d0","D04","GUIL","GUIL.AOS.reach","2015-12-01T12:30Z","2017-06-23","GUIL.20151201.HESS.2",,"NE(4)616F-7-OLI","ENCSP1","Y","Enchytraeidae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Enchytraeida",,,,"Enchytraeidae",,,,,"sp.",,"adult",4,,1,80,1,"N","Y","condition OK","Y",,"Kathman and Brinkhurst 1999","N","GEI Consultants Inc.","UR",,"legacyData"
"b56519da-47ba-48df-8869-99ea7b572a1c","D04","GUIL","GUIL.AOS.reach","2015-12-01T12:30Z","2017-06-03","GUIL.20151201.SURBER.1",,,"PETSP4","Y","Petrophila sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Lepidoptera",,,"Pyraloidea","Crambidae","Nymphulinae","Argyractini",,"Petrophila","sp.",,"larva",2,,3,100,3,"N","Y","condition OK","Y",,"Merritt et al. 2008","Y","GEI Consultants Inc.","UR",,"legacyData"
"655fd20b-838f-4942-9e65-b696804c5cc9","D04","GUIL","GUIL.AOS.reach","2015-12-01T12:30Z","2017-06-23","GUIL.20151201.HESS.2",,"NE(4)616F-7-CHI","RHESP2","Y","Rheotanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Rheotanytarsus","sp.",,"larva",,,4,80,5,"N","Y","damaged, affecting measurement","Y",,"Andersen et al. 2013","N","GEI Consultants Inc.","JC/UR","Posterior abdomen missing","legacyData"
"8929d45b-8fd1-4670-b48e-3a5a9c35e368","D04","GUIL","GUIL.AOS.reach","2015-12-01T12:30Z","2017-07-03","GUIL.20151201.SURBER.2",,,"ATOTRI","Y","Atopsyche trifida",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Rhyacophiloidea","Hydrobiosidae","Hydrobiosinae","Hydrobiosini",,"Atopsyche","trifida",,"larva",5,,1,50,2,"N","N","condition OK","Y",,"Flint 1964, 1992; Wiggins 1996; Merritt et al. 2008","N","GEI Consultants Inc.","UR",,"legacyData"
"0f844f26-0197-4c7e-9e91-c033b64d6297","D04","GUIL","GUIL.AOS.reach","2015-12-01T12:30Z","2017-07-03","GUIL.20151201.SURBER.2",,,"HELSP7","Y","Helicopsyche sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Sericostomatoidea","Helicopsychidae",,,,"Helicopsyche","sp.",,"larva",2,,1,50,2,"N","Y","condition OK","Y",,"Flint 1964, 1992; Wiggins 1996; Merritt et al. 2008","N","GEI Consultants Inc.","UR",,"legacyData"
"602198ca-c3d5-473e-a691-210016ee0b0c","D04","GUIL","GUIL.AOS.reach","2015-12-01T12:30Z","2017-06-23","GUIL.20151201.SURBER.1",,"NE(4)616F-1","RHESP2","Y","Rheotanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Rheotanytarsus","sp.",,"larva",2,,34,100,34,"N","Y","condition OK","Y",,"Andersen et al. 2013","N","GEI Consultants Inc.","JC/UR",,"legacyData"
"576f1a07-5bf9-43c8-b57a-cf2c75dceb4c","D04","GUIL","GUIL.AOS.reach","2015-12-01T12:30Z","2017-06-23","GUIL.20151201.SURBER.3",,"NE(4)616F-3-CHI","CRISP2","Y","Cricotopus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Cricotopus","sp.",,"larva",,,20,90,22,"N","Y","damaged, affecting measurement","Y",,"Andersen et al. 2013","N","GEI Consultants Inc.","JC/UR","Posterior abdomen missing","legacyData"
"74fa0b17-2563-4417-bbea-03e8f30b3ece","D04","GUIL","GUIL.AOS.reach","2015-12-01T12:30Z","2017-07-05","GUIL.20151201.SURBER.3",,,"PHACLA","Y","Phanocerus clavicornis",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae","Larainae",,,"Phanocerus","clavicornis",,"larva",4,,1,90,1,"N","N","condition OK","Y",,"Spangler and Santiago-Fragoso 1992; Segura et al. 2013; Merritt et al. 2008","N","GEI Consultants Inc.","UR",,"legacyData"
"0ab2d328-acf9-4869-9676-42d5580cc1cd","D04","GUIL","GUIL.AOS.reach","2015-12-01T12:30Z","2017-06-03","GUIL.20151201.SURBER.1",,,"ELMSP","Y","Elmidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae",,,,,"sp.",,"larva",2,,28,100,28,"Y","Y","condition OK","N",,"Merritt et al. 2008","Y","GEI Consultants Inc.","UR",,"legacyData"
"8d08e913-3622-4807-a248-1f6431879c6a","D04","GUIL","GUIL.AOS.reach","2015-12-01T12:30Z","2017-06-03","GUIL.20151201.SURBER.1",,,"PETSP4","Y","Petrophila sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Lepidoptera",,,"Pyraloidea","Crambidae","Nymphulinae","Argyractini",,"Petrophila","sp.",,"larva",3,,2,100,2,"N","Y","condition OK","Y",,"Merritt et al. 2008","Y","GEI Consultants Inc.","UR",,"legacyData"
"ac2f1386-6fff-4dc9-8648-416ba433381f","D04","GUIL","GUIL.AOS.reach","2015-12-01T12:30Z","2017-07-03","GUIL.20151201.SURBER.2",,,"HELSP7","Y","Helicopsyche sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Sericostomatoidea","Helicopsychidae",,,,"Helicopsyche","sp.",,"larva",4,,2,50,4,"N","Y","condition OK","Y",,"Flint 1964, 1992; Wiggins 1996; Merritt et al. 2008","N","GEI Consultants Inc.","UR",,"legacyData"
"ddfbf6f1-e6bd-4053-bd3d-66fba5820162","D04","GUIL","GUIL.AOS.reach","2015-12-01T12:30Z","2017-07-05","GUIL.20151201.SURBER.3",,,"HYDSP24","Y","Hydroptila sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Hydroptiloidea","Hydroptilidae","Hydroptilinae","Hydroptilini",,"Hydroptila","sp.",,"larva",2,,2,90,2,"N","Y","condition OK","Y",,"Flint 1964, 1992; Wiggins 1996; Merritt et al. 2008","N","GEI Consultants Inc.","UR",,"legacyData"
"504b0afe-1646-4bad-b13d-02e827a5fc77","D04","GUIL","GUIL.AOS.reach","2015-12-01T12:30Z","2017-07-10","GUIL.20151201.HESS.2",,,"HEMSP4","Y","Hemerodromia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Brachycera","Muscomorpha",,"Empididae","Hemerodromiinae","Hemerodromiini",,"Hemerodromia","sp.",,"larva",1,,2,80,3,"N","Y","condition OK","Y",,"Merritt et al. 2008","N","GEI Consultants Inc.","UR",,"legacyData"
"303422df-4684-4cb9-986d-191fbcec3759","D04","GUIL","GUIL.AOS.reach","2015-12-01T12:30Z","2017-07-07","GUIL.20151201.SURBER.5",,,"ELMSP","Y","Elmidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae",,,,,"sp.",,"larva",,,3,30,10,"N","Y","damaged, affecting measurement","N",,"Merritt et al. 2008","N","GEI Consultants Inc.","UR","Missing abdomen","legacyData"
"6194afc4-7a6b-485d-90bb-64bf01558831","D04","GUIL","GUIL.AOS.reach","2015-12-01T12:30Z","2017-07-10","GUIL.20151201.HESS.2",,,"POLSP5","Y","Polycentropodidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Hydropsychoidea","Polycentropodidae",,,,,"sp.",,"larva",1,,1,80,1,"Y","Y","condition OK","N",,"Wiggins 1996; Merritt et al. 2008","N","GEI Consultants Inc.","UR",,"legacyData"
"500a5d84-7e98-4e14-9b34-8e6d5eb84ea4","D04","GUIL","GUIL.AOS.reach","2015-12-01T12:30Z","2017-07-06","GUIL.20151201.SURBER.4",,,"PETSP4","Y","Petrophila sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Lepidoptera",,,"Pyraloidea","Crambidae","Nymphulinae","Argyractini",,"Petrophila","sp.",,"larva",,,6,100,6,"N","Y","damaged, affecting measurement","Y",,"Merritt et al. 2008","N","GEI Consultants Inc.","UR","Missing abdomen","legacyData"
"86a03e91-a287-4e25-9197-95ef709b3f84","D04","GUIL","GUIL.AOS.reach","2015-12-01T12:30Z","2017-06-23","GUIL.20151201.HESS.3",,"NE(4)616F-8-CHI","CRISP2","Y","Cricotopus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Cricotopus","sp.",,"larva",1,,1,100,1,"N","Y","condition OK","Y",,"Andersen et al. 2013","N","GEI Consultants Inc.","JC/UR",,"legacyData"
"3a49443b-4f1b-4e5d-9374-53906d233789","D04","GUIL","GUIL.AOS.reach","2015-12-01T12:30Z","2017-07-07","GUIL.20151201.HESS.1",,,"HEMSP4","Y","Hemerodromia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Brachycera","Muscomorpha",,"Empididae","Hemerodromiinae","Hemerodromiini",,"Hemerodromia","sp.",,"larva",3,,1,100,1,"N","Y","condition OK","Y",,"Merritt et al. 2008","N","GEI Consultants Inc.","UR",,"legacyData"
"26faac62-d5df-40e7-be49-d47a7190a81b","D04","GUIL","GUIL.AOS.reach","2015-12-01T12:30Z","2017-07-03","GUIL.20151201.SURBER.2",,,"POLSP5","Y","Polycentropodidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Hydropsychoidea","Polycentropodidae",,,,,"sp.",,"larva",,,1,50,2,"Y","Y","damaged, affecting measurement","N",,"Wiggins 1996; Merritt et al. 2008","N","GEI Consultants Inc.","UR","Missing abdomen","legacyData"
"98c33fc1-a9a7-4cbf-8bc5-83f47a61ccc9","D04","GUIL","GUIL.AOS.reach","2015-12-01T12:30Z","2017-06-03","GUIL.20151201.SURBER.1",,,"CHISP7","Y","Chimarra sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Philopotamoidea","Philopotamidae","Chimarrinae",,,"Chimarra","sp.",,"larva",,,12,100,12,"N","Y","damaged, affecting measurement","Y",,"Flint 1964, 1992; Wiggins 1996; Merritt et al. 2008","Y","GEI Consultants Inc.","UR","Missing abdomen","legacyData"
"46542ae7-3c24-48d3-86ce-c381d5f090af","D04","GUIL","GUIL.AOS.reach","2015-12-01T12:30Z","2017-07-03","GUIL.20151201.SURBER.2",,,"LEPSP4","Y","Leptophlebiidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Lanceolata",,"Leptophlebiidae",,,,,"sp.",,"larva",2,,1,50,2,"Y","Y","damaged, affecting taxonomy","Y",,"Peters 1971; Merritt et al. 2008","N","GEI Consultants Inc.","UR","Missing all gills","legacyData"
"8cea5850-21fa-4aad-b4db-458f72ad0dc4","D04","GUIL","GUIL.AOS.reach","2015-12-01T12:30Z","2017-07-11","GUIL.20151201.HESS.3",,,"HYDSP5","Y","Hydroptilidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Hydroptiloidea","Hydroptilidae",,,,,"sp.",,"pupa",2,,7,100,7,"N","Y","condition OK","N",,"Merritt et al. 2008","N","GEI Consultants Inc.","UR",,"legacyData"
"aeecc46d-931d-48be-b7a9-946b1302d2d5","D04","GUIL","GUIL.AOS.reach","2015-12-01T12:30Z","2017-07-03","GUIL.20151201.SURBER.2",,,"HEMSP4","Y","Hemerodromia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Brachycera","Muscomorpha",,"Empididae","Hemerodromiinae","Hemerodromiini",,"Hemerodromia","sp.",,"larva",2,,2,50,4,"N","Y","condition OK","Y",,"Merritt et al. 2008","N","GEI Consultants Inc.","UR",,"legacyData"
"e4de06a4-acca-4f5d-bdda-29366239af52","D04","GUIL","GUIL.AOS.reach","2015-12-01T12:30Z","2017-06-23","GUIL.20151201.HESS.3",,"NE(4)616F-8-CHI","CONGR","Y","Conchapelopia/Thienemannimyia gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta",,"Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,,"gr.",,"larva",4,,1,100,1,"N","Y","condition OK","Y",,"Andersen et al. 2013","N","GEI Consultants Inc.","JC/UR",,"legacyData"
"26e8fb19-8f57-4dce-8245-c16ebf7f7604","D04","GUIL","GUIL.AOS.reach","2015-12-01T12:30Z","2017-07-10","GUIL.20151201.HESS.2",,,"HYDSP5","Y","Hydroptilidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Hydroptiloidea","Hydroptilidae",,,,,"sp.",,"larva",,,1,80,1,"Y","Y","damaged, affecting measurement","N",,"Wiggins 1996; Merritt et al. 2008","N","GEI Consultants Inc.","UR","Missing abdomen","legacyData"
"a3d81197-58c4-43bd-912f-14a7c9db239a","D04","GUIL","GUIL.AOS.reach","2015-12-01T12:30Z","2017-07-05","GUIL.20151201.SURBER.3",,,"PETSP4","Y","Petrophila sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Lepidoptera",,,"Pyraloidea","Crambidae","Nymphulinae","Argyractini",,"Petrophila","sp.",,"larva",2,,1,90,1,"N","Y","condition OK","Y",,"Merritt et al. 2008","N","GEI Consultants Inc.","UR",,"legacyData"
"ec049eae-43e9-49ce-b097-3c8980706059","D04","GUIL","GUIL.AOS.reach","2015-12-01T12:30Z","2017-07-10","GUIL.20151201.HESS.2",,,"HELSP7","Y","Helicopsyche sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Sericostomatoidea","Helicopsychidae",,,,"Helicopsyche","sp.",,"larva",5,,8,80,10,"N","Y","condition OK","Y",,"Flint 1964, 1992; Wiggins 1996; Merritt et al. 2008","N","GEI Consultants Inc.","UR",,"legacyData"
"059e8af7-31b7-4aa5-909e-54d645e44abb","D04","GUIL","GUIL.AOS.reach","2015-12-01T12:30Z","2017-06-03","GUIL.20151201.SURBER.1",,,"ELMSP","Y","Elmidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae",,,,,"sp.",,"adult",,,4,100,4,"N","Y","damaged, affecting measurement","N",,"Merritt et al. 2008","Y","GEI Consultants Inc.","UR","Missing abdomen","legacyData"
"d0d391ff-afa0-4ab8-b55d-5a5ad6e20c18","D04","GUIL","GUIL.AOS.reach","2015-12-01T12:30Z","2017-06-23","GUIL.20151201.SURBER.3",,"NE(4)616F-3-CHI","CARSP9","Y","Cardiocladius sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Cardiocladius","sp.",,"larva",4,,5,90,6,"N","Y","condition OK","Y",,"Andersen et al. 2013","N","GEI Consultants Inc.","JC/UR",,"legacyData"
"ec44b806-900d-4420-ac95-4e1cb1f02d1a","D04","GUIL","GUIL.AOS.reach","2015-12-01T12:30Z","2017-07-11","GUIL.20151201.HESS.3",,,"ELMSP","Y","Elmidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae",,,,,"sp.",,"larva",5,,1,100,1,"N","Y","condition OK","Y",,"Segura et al. 2013; Merritt et al. 2008","N","GEI Consultants Inc.","UR","Has frontal tooth, keys to Stenelmis sp. in Merritt et al. 2008-no literature found for Stenelmis in Puerto Rico","legacyData"
"df4f2853-fbf0-4d0a-9a94-ee908680ae75","D04","GUIL","GUIL.AOS.reach","2015-12-01T12:30Z","2017-06-23","GUIL.20151201.HESS.2",,"NE(4)616F-7-OLI","SLAAPP","Y","Slavina appendiculata",,"species","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Naidinae",,,"Slavina","appendiculata",,"adult",,,1,80,1,"N","N","damaged, affecting measurement","Y",,"Kathman and Brinkhurst 1999","N","GEI Consultants Inc.","UR","Posterior segments missing","legacyData"
"9551271f-ab9c-47eb-9f84-b8d9fb28ea97","D04","GUIL","GUIL.AOS.reach","2015-12-01T12:30Z","2017-07-10","GUIL.20151201.HESS.2",,,"NEOIRI","Y","Neotrichia iridescens",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Hydroptiloidea","Hydroptilidae","Hydroptilinae","Neotrichiini",,"Neotrichia","iridescens",,"larva",2,,2,80,3,"N","N","condition OK","Y",,"Flint 1964, 1992; Wiggins 1996; Merritt et al. 2008","N","GEI Consultants Inc.","UR",,"legacyData"
"4e66568d-b7ff-4b0a-8e99-9b01e32645c4","D04","GUIL","GUIL.AOS.reach","2015-12-01T12:30Z","2017-06-23","GUIL.20151201.SURBER.5",,,"CRISP2","Y","Cricotopus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Cricotopus","sp.",,"larva",3,,15,30,50,"N","Y","condition OK","Y",,"Andersen et al. 2013","N","GEI Consultants Inc.","JC/UR",,"legacyData"
"1d3f136c-85b6-4dec-9334-cc627e410075","D04","GUIL","GUIL.AOS.reach","2015-12-01T12:30Z","2017-07-10","GUIL.20151201.HESS.2",,,"LEPSP4","Y","Leptophlebiidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Lanceolata",,"Leptophlebiidae",,,,,"sp.",,"larva",2,,2,80,3,"N","Y","damaged, affecting taxonomy","Y",,"Peters 1971; Merritt et al. 2008","N","GEI Consultants Inc.","UR","Missing all gills","legacyData"
"08c5f937-7b0e-4061-934c-2fd5ff72c460","D04","GUIL","GUIL.AOS.reach","2015-12-01T12:30Z","2017-07-05","GUIL.20151201.SURBER.3",,,"PETSP4","Y","Petrophila sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Lepidoptera",,,"Pyraloidea","Crambidae","Nymphulinae","Argyractini",,"Petrophila","sp.",,"larva",5,,1,90,1,"N","Y","condition OK","Y",,"Merritt et al. 2008","N","GEI Consultants Inc.","UR",,"legacyData"
"17ab7f3c-95c4-4e2d-98af-3b560ee77ef9","D04","GUIL","GUIL.AOS.reach","2015-12-01T12:30Z","2017-06-23","GUIL.20151201.SURBER.1",,"NE(4)616F-1","CRISP2","Y","Cricotopus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Cricotopus","sp.",,"larva",,,25,100,25,"N","Y","damaged, affecting measurement","Y",,"Andersen et al. 2013","N","GEI Consultants Inc.","JC/UR","Posterior abdomen missing","legacyData"
