uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"d8e98aab-1a29-45b1-9a8c-2966ce2b4aaf","D07","WALK","WALK","2017-09-20T14:02Z",,7,3.30,
"a68bf273-77ef-4553-953e-7ff27f6cae29","D07","WALK","WALK","2017-09-20T14:02Z",,15,3.70,
"a8207311-e6c8-4e03-a0c0-6bfa618aae9c","D07","WALK","WALK","2017-09-20T14:02Z",,6,3.50,
"53308fd8-a425-499e-bede-c9ebc43029e7","D07","WALK","WALK","2017-09-20T14:02Z",,11,3.90,
"e8f9da9c-e689-4dfe-9ced-81d2e6a48052","D07","WALK","WALK","2017-09-20T14:02Z",,23,4.80,
"b750a8ad-bfe7-4a25-93bc-86e9ffe6a89e","D07","WALK","WALK","2017-09-20T14:02Z",,20,3.00,
"18f27e18-0800-4afd-afb4-628273ae988c","D07","WALK","WALK","2017-09-20T14:02Z",,25,4.00,
"416be936-cdba-4963-ae21-69524a621ce0","D07","WALK","WALK","2017-09-20T14:02Z",,21,3.40,
"585313f1-a31b-4740-9eae-0baffe16cb08","D07","WALK","WALK","2017-09-20T14:02Z",,29,3.60,
"b3f5c9aa-defd-48c4-968c-b64cd0e43d6e","D07","WALK","WALK","2017-09-20T14:02Z",,8,4.80,
"ace324e6-95b8-4b12-9db5-c03af15754f4","D07","WALK","WALK","2017-09-20T14:02Z",,27,4.00,
"badbfdfe-a64a-4361-91cf-a655e00f5597","D07","WALK","WALK","2017-09-20T14:02Z",,10,3.20,
"e3dcfdfb-007e-41fe-add7-0ed5ba686f21","D07","WALK","WALK","2017-09-20T14:02Z",,19,3.20,
"c4d42293-8414-4e46-a121-cbf71bb6fabc","D07","WALK","WALK","2017-09-20T14:02Z",,22,3.40,
"3145f9ee-722b-44b9-bdd2-1f885ba036b9","D07","WALK","WALK","2017-09-20T14:02Z",,17,3.60,
"f571f22e-bfe4-4b73-8566-3326ac9fea59","D07","WALK","WALK","2017-09-20T14:02Z",,9,3.20,
"cd15ef46-a19b-45c6-b47c-97b439314574","D07","WALK","WALK","2017-09-20T14:02Z",,26,4.40,
"1fb05a20-766c-45c5-8649-78791a5ceed9","D07","WALK","WALK","2017-09-20T14:02Z",,24,4.40,
"7fd7ae46-7cee-4492-9d1f-a0647f3b90f4","D07","WALK","WALK","2017-09-20T14:02Z",,30,2.40,
"82e8d055-b15d-4b49-a072-3a11922f5fc9","D07","WALK","WALK","2017-09-20T14:02Z",,5,4.60,
"c4aed0d9-65af-4dc5-b6b5-cef41661bdb4","D07","WALK","WALK","2017-09-20T14:02Z",,12,4.80,
"44c68b31-6e65-4b32-bcc0-accb9e620e5b","D07","WALK","WALK","2017-09-20T14:02Z",,14,3.90,
"c5119960-7d0d-4110-ac9d-a06016706a2b","D07","WALK","WALK","2017-09-20T14:02Z",,18,3.40,
"d7fa3c6a-9273-465c-827d-cf60b737a43d","D07","WALK","WALK","2017-09-20T14:02Z",,28,4.10,
"a9b0a123-411c-455e-b3e6-d6a6f3eefb4e","D07","WALK","WALK","2017-09-20T14:02Z",,13,2.70,
"0051307f-bbb6-443e-9329-c657f04d35f1","D07","WALK","WALK","2017-09-20T14:02Z",,16,2.90,
"cf9ba941-fdff-4c97-b791-436a50c8206d","D07","WALK","WALK","2017-09-20T14:02Z",,2,3.00,
"5cda1dbb-b1cc-4d52-9815-0bf41bb4bb7e","D07","WALK","WALK","2017-09-20T14:02Z",,3,3.80,
"12f34b9e-19b8-4101-90d1-ef3827d13eea","D07","WALK","WALK","2017-09-20T14:02Z",,1,4.10,
"dab6e529-3f95-4ebe-aa28-9b0e3055577c","D07","WALK","WALK","2017-09-20T14:02Z",,4,3.90,
