uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"f76909bb-c923-4b0d-8e03-e720e9b22181","D11","BLUE","BLUE","2018-04-18T16:15Z",,8,21.00,
"61649b8b-3969-428c-9a69-a723c9a2d5dd","D11","BLUE","BLUE","2018-04-18T16:15Z",,5,22.00,
"b6218069-4752-432f-b2f3-925f77ad455c","D11","BLUE","BLUE","2018-04-18T16:15Z",,27,24.40,
"65a36d6d-c588-456b-8ee4-860f9688d182","D11","BLUE","BLUE","2018-04-18T16:15Z",,11,28.90,
"7886a5c3-7baa-4306-9638-8a67c3165965","D11","BLUE","BLUE","2018-04-18T16:15Z",,25,23.40,
"60adbc41-4cf2-4d4b-8a8a-8b19f403971d","D11","BLUE","BLUE","2018-04-18T16:15Z",,29,24.40,
"06846475-a5c8-4b07-820e-fd5311353571","D11","BLUE","BLUE","2018-04-18T16:15Z",,30,20.90,
"d77b391e-964f-41cc-8e9e-2da2e74d21b4","D11","BLUE","BLUE","2018-04-18T16:15Z",,16,22.00,
"599ac9f9-40c4-47ea-be5d-bb823831eefc","D11","BLUE","BLUE","2018-04-18T16:15Z",,21,26.00,
"9e7a0b05-9e54-4ee4-9fca-05f09ff0daa4","D11","BLUE","BLUE","2018-04-18T16:15Z",,18,24.50,
"9067d477-a606-415b-a20e-42e64747e6cf","D11","BLUE","BLUE","2018-04-18T16:15Z",,6,24.20,
"4cfb62c7-3251-4dce-87b3-3044a45fa9bc","D11","BLUE","BLUE","2018-04-18T16:15Z",,1,19.60,
"7c2a75cb-4576-4b9b-b2ab-47c5ddec41d9","D11","BLUE","BLUE","2018-04-18T16:15Z",,17,22.00,
"2e925226-b7f6-43b2-9eb9-06d5406a08b8","D11","BLUE","BLUE","2018-04-18T16:15Z",,4,20.20,
"2c83c062-f178-415d-af15-7794b8fdd875","D11","BLUE","BLUE","2018-04-18T16:15Z",,24,20.30,
"fd269638-fa2d-42ec-8f03-2a38773bb003","D11","BLUE","BLUE","2018-04-18T16:15Z",,19,27.20,
"ff3b60a5-5a7d-460d-8924-ebe7dc2f8788","D11","BLUE","BLUE","2018-04-18T16:15Z",,15,25.00,
"cb8766c5-9b15-43ea-8e3e-917a8ba325a3","D11","BLUE","BLUE","2018-04-18T16:15Z",,23,19.80,
"8c650807-a8f6-457a-97a2-afbddbe86a02","D11","BLUE","BLUE","2018-04-18T16:15Z",,12,26.50,
"d04267d0-1e21-466f-93fa-9f0f174c53aa","D11","BLUE","BLUE","2018-04-18T16:15Z",,7,19.50,
"fa0c4649-a70b-45ea-9a76-5f8066b1b7a6","D11","BLUE","BLUE","2018-04-18T16:15Z",,3,20.60,
"4eec7517-721d-4d69-95fd-1c91cfdc5193","D11","BLUE","BLUE","2018-04-18T16:15Z",,14,24.60,
"1c283e8d-7c65-4a94-8e0c-862268021e8e","D11","BLUE","BLUE","2018-04-18T16:15Z",,9,23.60,
"2f53266f-9c62-451b-9dce-85bf1607ce5b","D11","BLUE","BLUE","2018-04-18T16:15Z",,20,28.00,
"6410bf39-b7d1-4903-a006-9b8e98a53441","D11","BLUE","BLUE","2018-04-18T16:15Z",,13,24.00,
"f7c21087-9fc3-45a6-b1e7-68b8d5d1d7a2","D11","BLUE","BLUE","2018-04-18T16:15Z",,26,23.70,
"932281c5-8c11-4d27-ae11-821c9f41ae47","D11","BLUE","BLUE","2018-04-18T16:15Z",,22,21.40,
"01813fcf-aa62-4d1d-a88f-68de46090b41","D11","BLUE","BLUE","2018-04-18T16:15Z",,10,18.70,
"adf0b005-5d71-41a0-942b-3bcafd3065f1","D11","BLUE","BLUE","2018-04-18T16:15Z",,2,21.10,
"20a43502-7918-4382-8fac-4195bf7acaec","D11","BLUE","BLUE","2018-04-18T16:15Z",,28,23.80,
