uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"165c4698-6000-4060-b9a8-05bb25962f87","D04","CUPE","CUPE","2019-09-11T11:30Z","Laser Rangefinder",8,3.00,
"e8e7fb87-86ee-47bb-bc4e-a3db0c5a1cef","D04","CUPE","CUPE","2019-09-11T11:30Z","Laser Rangefinder",7,4.70,
"65f20fce-4dd6-4bba-84b7-2629172e999f","D04","CUPE","CUPE","2019-09-11T11:30Z","Laser Rangefinder",25,2.90,
"27cf79e7-b4d2-4ee3-91e5-7451a672bd65","D04","CUPE","CUPE","2019-09-11T11:30Z","Laser Rangefinder",23,6.90,
"4a4b5ccf-dd32-4253-a5ce-7f141472a12a","D04","CUPE","CUPE","2019-09-11T11:30Z","Laser Rangefinder",27,3.70,
"6060552b-c280-474a-9d1e-56d5acfcaea0","D04","CUPE","CUPE","2019-09-11T11:30Z","Laser Rangefinder",26,2.40,
"ed3bffcb-a5a3-40aa-9916-39b9e159d58c","D04","CUPE","CUPE","2019-09-11T11:30Z","Laser Rangefinder",11,5.40,
"0184932c-3294-4a67-ba29-667c88491946","D04","CUPE","CUPE","2019-09-11T11:30Z","Laser Rangefinder",3,6.40,
"4bc140f8-1e3f-47f9-90d4-c53d511706c8","D04","CUPE","CUPE","2019-09-11T11:30Z","Laser Rangefinder",28,3.80,
"9dd90a2c-a541-47e2-b786-0e5d08f71ea7","D04","CUPE","CUPE","2019-09-11T11:30Z","Laser Rangefinder",10,5.60,
"428746f1-1225-4ebf-a3e7-00bca14bac00","D04","CUPE","CUPE","2019-09-11T11:30Z","Laser Rangefinder",19,9.50,
"48fe4e5c-e43b-4493-b4cd-a4ee78cbc2cd","D04","CUPE","CUPE","2019-09-11T11:30Z","Laser Rangefinder",15,5.30,
"d765e4ca-d3f0-4f00-b11d-0c6a133ae9a5","D04","CUPE","CUPE","2019-09-11T11:30Z","Laser Rangefinder",20,5.80,
"101dbe8b-975a-4759-aa91-aaf0e90a5875","D04","CUPE","CUPE","2019-09-11T11:30Z","Laser Rangefinder",16,5.90,
"2d8eee09-04fa-4488-b10c-559db9406468","D04","CUPE","CUPE","2019-09-11T11:30Z","Laser Rangefinder",1,2.70,
"b50bce0a-5535-48fe-905c-bf68a23ddae5","D04","CUPE","CUPE","2019-09-11T11:30Z","Laser Rangefinder",30,4.00,
"ad121070-ee29-4286-8683-77e0c21a58ac","D04","CUPE","CUPE","2019-09-11T11:30Z","Laser Rangefinder",22,7.00,
"6354c7c6-f604-4c72-ba1c-fd95dadd964f","D04","CUPE","CUPE","2019-09-11T11:30Z","Laser Rangefinder",4,5.30,
"002177c6-0f1f-467a-ae70-ec36f4b694a5","D04","CUPE","CUPE","2019-09-11T11:30Z","Laser Rangefinder",6,9.00,
"4d2b6bcc-81f4-4a95-8bb9-e6216a85838b","D04","CUPE","CUPE","2019-09-11T11:30Z","Laser Rangefinder",5,2.70,
"ddafa4fa-39e1-4dda-99ce-b2e3405f0b67","D04","CUPE","CUPE","2019-09-11T11:30Z","Laser Rangefinder",21,5.90,
"593b6f07-5be3-4cdb-90fa-54c9683f0e8c","D04","CUPE","CUPE","2019-09-11T11:30Z","Laser Rangefinder",9,6.00,
"0949dd78-cefd-41b4-b83c-b3e307be82ae","D04","CUPE","CUPE","2019-09-11T11:30Z","Laser Rangefinder",17,8.70,
"6ac95f65-6a8a-4762-a6fd-d90cbafa7b50","D04","CUPE","CUPE","2019-09-11T11:30Z","Laser Rangefinder",24,7.60,
"1374cb2e-0b0a-4e7e-9d14-dd6ec0f61af8","D04","CUPE","CUPE","2019-09-11T11:30Z","Laser Rangefinder",12,5.00,
"7e00afe4-2bdc-4791-a658-247fd958519c","D04","CUPE","CUPE","2019-09-11T11:30Z","Laser Rangefinder",14,4.00,
"d82e7351-fa4c-4233-8851-29ef38b5b102","D04","CUPE","CUPE","2019-09-11T11:30Z","Laser Rangefinder",2,5.00,
"631aa685-e19b-4c2b-afd7-eb51690c84b5","D04","CUPE","CUPE","2019-09-11T11:30Z","Laser Rangefinder",29,3.00,
"631121d4-aee2-4130-b117-ac45709d79f1","D04","CUPE","CUPE","2019-09-11T11:30Z","Laser Rangefinder",13,5.90,
"20e648a0-2f16-4d12-b16b-0e10ab7e71f8","D04","CUPE","CUPE","2019-09-11T11:30Z","Laser Rangefinder",18,8.60,
