uid,domainID,siteID,namedLocation,decimalLatitude,decimalLongitude,coordinateUncertainty,geodeticDatum,elevation,elevationUncertainty,aquaticSiteType,collectDate,eventID,boutNumber,sampleID,sampleCode,sampleCondition,geneticSampleID,geneticSampleCode,geneticSampleCond,samplingProtocolVersion,samplingImpractical,biophysicalCriteria,habitatType,samplerType,sampleNumber,substratumSizeClass,benthicArea,ponarDepth,snagLength,snagDiameter,dnaSnagLength,dnaSnagDiameter,remarks,recordedBy,collectedBy,dataQF
"15a33e6b-67b5-4267-b327-25a01cfde6cc","D07","WALK","WALK.AOS.reach",35.957378,-84.279251,1000.0,"WGS84",264.2,1000.0,"stream","2021-10-26T12:49Z","WALK.20211026",3,"WALK.20211026.SURBER.2","A00000214464",,,,,"NEON.DOC.003046vE",,"OK - no known exceptions","run","surber",2,"cobble",0.093,,,,,,,"0000-0001-8615-3910","0000-0001-6846-5179",
"22bee06e-0b7e-4612-aa68-65dbc28b5b75","D07","WALK","WALK.AOS.reach",35.957378,-84.279251,1000.0,"WGS84",264.2,1000.0,"stream","2021-10-26T12:49Z","WALK.20211026",3,"WALK.20211026.SURBER.1","A00000214463",,"WALK.20211026.SURBER.1.ARC","A00000214457",,"NEON.DOC.003046vE",,"OK - no known exceptions","riffle","surber",1,"cobble",0.093,,,,,,,"0000-0001-8615-3910","0000-0001-6846-5179",
"5cb3c1b8-33b1-4794-849b-4963f934fd6f","D07","WALK","WALK.AOS.reach",35.957378,-84.279251,1000.0,"WGS84",264.2,1000.0,"stream","2021-10-26T12:49Z","WALK.20211026",3,"WALK.20211026.SURBER.8","A00000214470",,,,,"NEON.DOC.003046vE",,"OK - no known exceptions","riffle","surber",8,"cobble",0.093,,,,,,,"0000-0001-8615-3910","0000-0001-6846-5179",
"2bdb5286-c224-446e-96fe-7718628a850a","D07","WALK","WALK.AOS.reach",35.957378,-84.279251,1000.0,"WGS84",264.2,1000.0,"stream","2021-10-26T12:49Z","WALK.20211026",3,"WALK.20211026.SURBER.6","A00000214468",,,,,"NEON.DOC.003046vE",,"OK - no known exceptions","riffle","surber",6,"cobble",0.093,,,,,,,"0000-0001-8615-3910","0000-0001-6846-5179",
"9f5ecf06-30c5-4b42-b799-b03fea11801a","D07","WALK","WALK.AOS.reach",35.957378,-84.279251,1000.0,"WGS84",264.2,1000.0,"stream","2021-10-26T12:49Z","WALK.20211026",3,"WALK.20211026.SURBER.7","A00000214469",,"WALK.20211026.SURBER.7.ARC","A00000214455",,"NEON.DOC.003046vE",,"OK - no known exceptions","riffle","surber",7,"cobble",0.093,,,,,,,"0000-0001-8615-3910","0000-0001-6846-5179",
"56f223ba-50d0-4fd2-bfdf-faca42fb36d5","D07","WALK","WALK.AOS.reach",35.957378,-84.279251,1000.0,"WGS84",264.2,1000.0,"stream","2021-10-26T12:49Z","WALK.20211026",3,"WALK.20211026.SURBER.4","A00000214466",,"WALK.20211026.SURBER.4.ARC","A00000214456",,"NEON.DOC.003046vE",,"OK - no known exceptions","riffle","surber",4,"cobble",0.093,,,,,,,"0000-0001-8615-3910","0000-0001-6846-5179",
"3c27a604-c49c-4230-b55c-1b5fb7af5398","D07","WALK","WALK.AOS.reach",35.957378,-84.279251,1000.0,"WGS84",264.2,1000.0,"stream","2021-10-26T12:49Z","WALK.20211026",3,"WALK.20211026.SURBER.5","A00000214467",,,,,"NEON.DOC.003046vE",,"OK - no known exceptions","run","surber",5,"pebble",0.093,,,,,,,"0000-0001-8615-3910","0000-0001-6846-5179",
"14640653-2b0b-43c0-830b-4965cf6a1a51","D07","WALK","WALK.AOS.reach",35.957378,-84.279251,1000.0,"WGS84",264.2,1000.0,"stream","2021-10-26T12:49Z","WALK.20211026",3,"WALK.20211026.SURBER.3","A00000214465",,,,,"NEON.DOC.003046vE",,"OK - no known exceptions","run","surber",3,"cobble",0.093,,,,,,,"0000-0001-8615-3910","0000-0001-6846-5179",
