uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"578f889b-d8d4-452c-995c-34d6fdbe6d5e","D02","LEWI","LEWI","2018-10-01T12:34Z",,28,3.54,
"18fad94a-79b9-485f-b2c2-0ff86e293e3c","D02","LEWI","LEWI","2018-10-01T12:34Z",,12,3.53,
"3f094c53-19b0-4c93-84d2-61b62b41378d","D02","LEWI","LEWI","2018-10-01T12:34Z",,5,4.29,
"d3560125-af7c-4f00-b584-a03503d9d4c6","D02","LEWI","LEWI","2018-10-01T12:34Z",,24,4.86,
"a9d3d2f7-3d56-48fa-90d5-643eede29882","D02","LEWI","LEWI","2018-10-01T12:34Z",,20,3.31,
"d7d3f496-c7e8-4728-9e8f-50408162facd","D02","LEWI","LEWI","2018-10-01T12:34Z",,1,3.88,
"f30955f4-ad3c-4992-9cea-8c37d1a28d6b","D02","LEWI","LEWI","2018-10-01T12:34Z",,19,4.87,
"b73b97dd-aeb2-4c3e-9cc1-6a3ac5af6338","D02","LEWI","LEWI","2018-10-01T12:34Z",,11,4.44,
"e68e7e16-d730-483e-9fb9-ae00e82ffeb6","D02","LEWI","LEWI","2018-10-01T12:34Z",,27,5.27,
"576423b0-20f5-4a78-9e2c-d47cdde606ea","D02","LEWI","LEWI","2018-10-01T12:34Z",,26,4.19,
"e8386205-6a13-4fe3-bba5-9b9c3dcf1ff2","D02","LEWI","LEWI","2018-10-01T12:34Z",,17,4.89,
"a6270086-bd46-44de-abd9-2b5efd07ac96","D02","LEWI","LEWI","2018-10-01T12:34Z",,21,5.08,
"cb28ad60-a571-4bb9-9d07-c4a76403cf51","D02","LEWI","LEWI","2018-10-01T12:34Z",,3,3.66,
"7a7ac0d9-6d86-4032-91f4-c08248a6460a","D02","LEWI","LEWI","2018-10-01T12:34Z",,6,4.47,
"adca4416-4fff-4ebd-8ece-0bd2531501c0","D02","LEWI","LEWI","2018-10-01T12:34Z",,15,3.24,
"6fcb6cb7-fe34-4631-9741-204fb224ffb2","D02","LEWI","LEWI","2018-10-01T12:34Z",,14,4.21,
"4256e077-5b0c-4237-b431-ae6355abefbf","D02","LEWI","LEWI","2018-10-01T12:34Z",,23,4.96,
"2f4c1543-91ac-48b6-9c68-b5df3cdd6024","D02","LEWI","LEWI","2018-10-01T12:34Z",,8,3.06,
"27ee5e91-dcf5-469a-9fb7-92f5eeee602c","D02","LEWI","LEWI","2018-10-01T12:34Z",,7,3.29,
"61317a0c-1a34-443e-b385-a5421c124457","D02","LEWI","LEWI","2018-10-01T12:34Z",,18,5.86,
"8c81429c-4015-4a79-91db-f42dca4a54bf","D02","LEWI","LEWI","2018-10-01T12:34Z",,16,3.51,
"d9779e0f-eb4e-47ed-8371-4757b6237e73","D02","LEWI","LEWI","2018-10-01T12:34Z",,30,4.76,
"70255d18-5046-41ee-8c1d-10a6c39768cd","D02","LEWI","LEWI","2018-10-01T12:34Z",,29,4.34,
"c86fd7bb-92bc-4338-9b6c-eaae811b219c","D02","LEWI","LEWI","2018-10-01T12:34Z",,13,4.11,
"b34ac923-4353-41fc-bb0b-9658333f64c6","D02","LEWI","LEWI","2018-10-01T12:34Z",,4,4.05,
"97431493-fb77-46eb-a74d-be2e0c2c634d","D02","LEWI","LEWI","2018-10-01T12:34Z",,9,2.81,
"aaec2781-af60-463e-9d18-3e6d9ce3b12c","D02","LEWI","LEWI","2018-10-01T12:34Z",,2,5.51,
"a9200e2e-359f-4434-9b28-7c839976344e","D02","LEWI","LEWI","2018-10-01T12:34Z",,10,2.98,
"ba4cc7a2-49e3-4317-8086-f9b5bb107bea","D02","LEWI","LEWI","2018-10-01T12:34Z",,22,3.52,
"a79e31fc-203f-40ba-92cb-ec5290eaff41","D02","LEWI","LEWI","2018-10-01T12:34Z",,25,3.24,
