uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"afdf437d-6630-4346-8ff9-2a89333a8d04","D13","WLOU","WLOU","2020-07-01T14:16Z","Tape",7,1.65,
"02b75f4b-3e0e-40be-b843-942b283e66ec","D13","WLOU","WLOU","2020-07-01T14:16Z","Tape",12,2.30,
"2251a4ea-dd65-4fa6-91a6-bfee2f1fb781","D13","WLOU","WLOU","2020-07-01T14:16Z","Tape",28,2.15,
"32e9626d-78c6-4178-bfa0-689aa52ba12f","D13","WLOU","WLOU","2020-07-01T14:16Z","Tape",3,1.90,
"3195caf9-ddc1-40c0-92bf-f06240198d47","D13","WLOU","WLOU","2020-07-01T14:16Z","Tape",22,2.35,
"8b3d5229-41da-42e2-ac51-fed38242c7ec","D13","WLOU","WLOU","2020-07-01T14:16Z","Tape",10,2.15,
"80428122-82bd-465e-a67f-fd2e87467a11","D13","WLOU","WLOU","2020-07-01T14:16Z","Tape",18,1.85,
"9599a0c0-7be0-47d8-8f17-51847a1d0945","D13","WLOU","WLOU","2020-07-01T14:16Z","Tape",17,2.40,
"f71d079b-ae72-4a46-86b1-4ac505fcd6f2","D13","WLOU","WLOU","2020-07-01T14:16Z","Tape",5,3.45,
"c2d57af2-23d5-4915-95b2-8731f43ed5f0","D13","WLOU","WLOU","2020-07-01T14:16Z","Tape",30,2.20,
"46e9f710-c444-4e9b-a0d1-38b4e3f6f278","D13","WLOU","WLOU","2020-07-01T14:16Z","Tape",27,2.00,
"a7294272-0c07-47f0-8ae7-db312affa707","D13","WLOU","WLOU","2020-07-01T14:16Z","Tape",6,2.70,
"ffae4310-3948-45ae-ae32-b7988cefaf85","D13","WLOU","WLOU","2020-07-01T14:16Z","Tape",25,1.90,
"449d1fb3-a120-4f3c-9cd3-0e1c0606e10b","D13","WLOU","WLOU","2020-07-01T14:16Z","Tape",2,1.70,
"62b4ab66-8718-4fcf-8a18-dbb46bb87698","D13","WLOU","WLOU","2020-07-01T14:16Z","Tape",21,2.50,
"297dc827-f553-46d3-995b-c0e21de4cabc","D13","WLOU","WLOU","2020-07-01T14:16Z","Tape",14,2.05,
"da22c759-892a-473e-a7a4-525204101607","D13","WLOU","WLOU","2020-07-01T14:16Z","Tape",19,3.55,
"ca944ce7-01f5-444d-bbe4-430f2d5953ac","D13","WLOU","WLOU","2020-07-01T14:16Z","Tape",9,2.95,
"8b87a645-4706-4221-b819-616895e6787c","D13","WLOU","WLOU","2020-07-01T14:16Z","Tape",16,2.45,
