uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"c58477be-0832-49f2-9666-111678084a92","D13","COMO","COMO","2017-08-02T16:02Z",,26,2.50,
"ddeeef6a-521a-45c8-8c34-01dfa032c538","D13","COMO","COMO","2017-08-02T16:02Z",,28,2.30,
"3704eb35-ca0f-481a-a980-d1e77174ca7e","D13","COMO","COMO","2017-08-02T16:02Z",,25,3.30,
"214180cc-d26c-4d22-8377-4ec97b0a8e17","D13","COMO","COMO","2017-08-02T16:02Z",,21,1.30,
"822f6d88-c12e-4bf0-8361-dbc814363bc6","D13","COMO","COMO","2017-08-02T16:02Z",,23,1.80,
"421a2ac6-9cd0-476c-993c-24ea95c9ad06","D13","COMO","COMO","2017-08-02T16:02Z",,30,1.80,
"11f7b6af-0865-47b2-8662-8efbba4670b4","D13","COMO","COMO","2017-08-02T16:02Z",,20,1.40,
"77764f5d-4802-4c2d-8948-6d82daa62679","D13","COMO","COMO","2017-08-02T16:02Z",,29,2.30,
"326c5ae0-171d-4ed9-9a1b-208b182f1f46","D13","COMO","COMO","2017-08-02T16:02Z",,27,1.30,
"9657009f-40c7-44da-9777-f38bb22f6811","D13","COMO","COMO","2017-08-02T16:02Z",,24,2.00,
"935a2b9a-40a6-419e-b7e9-adac3c344bad","D13","COMO","COMO","2017-08-02T16:02Z",,22,1.10,
"16c24106-ddc0-4c14-b5aa-637d474e3a99","D13","COMO","COMO","2017-08-02T16:02Z",,8,2.20,
"50814ca9-6fc6-4359-99c5-0b0efc6bde7a","D13","COMO","COMO","2017-08-02T16:02Z",,9,1.70,
"0c82b6cf-cfd1-4ed1-a930-1a1d8db7a398","D13","COMO","COMO","2017-08-02T16:02Z",,6,1.10,
"091aa58b-ca7a-43e0-ae8c-ef07f1d27ad1","D13","COMO","COMO","2017-08-02T16:02Z",,4,1.70,
"880eed8f-3671-4b8f-abbd-79bf873b9296","D13","COMO","COMO","2017-08-02T16:02Z",,13,3.40,
"6ab5b29a-e628-411f-9378-5681c7a8eba4","D13","COMO","COMO","2017-08-02T16:02Z",,18,1.10,
