uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"f3a6ce3b-775c-4c5c-802d-7b1e44f5a630","D01","HOPB","HOPB","2016-05-12T12:00Z",,28,4.80,
"767ac947-a7fa-4170-b3bd-c165a28b5552","D01","HOPB","HOPB","2016-05-12T12:00Z",,27,7.70,
"807763da-c425-4356-bafb-00dbbfe17338","D01","HOPB","HOPB","2016-05-12T12:00Z",,23,3.40,
"5aeb17a1-2378-4601-aa39-c40c4f8e6b7d","D01","HOPB","HOPB","2016-05-12T12:00Z",,22,4.10,
"e426eba7-6746-4cfe-bf31-4e3a9cba9d6a","D01","HOPB","HOPB","2016-05-12T12:00Z",,20,7.80,
"75c34f42-276d-47e4-9d03-2be076a1e1c0","D01","HOPB","HOPB","2016-05-12T12:00Z",,21,4.60,
"1ebf95b6-580e-489c-8519-3e63187f97ed","D01","HOPB","HOPB","2016-05-12T12:00Z",,29,3.90,
"a9ca27a2-68f3-4fc0-874e-bec7858793d1","D01","HOPB","HOPB","2016-05-12T12:00Z",,19,5.70,
"438c949c-cf45-4b80-a8c7-6bb0ce103f55","D01","HOPB","HOPB","2016-05-12T12:00Z",,18,4.60,
"bb64fad5-ef3a-479c-97e2-66f0a9f6703f","D01","HOPB","HOPB","2016-05-12T12:00Z",,25,5.90,
"2351bd5d-25c5-410e-a8e6-a7d3eb2a1fff","D01","HOPB","HOPB","2016-05-12T12:00Z",,30,6.40,
"01a75374-4525-4b2d-a9ec-9349bd7cd32b","D01","HOPB","HOPB","2016-05-12T12:00Z",,26,7.10,
"43a277e1-1e54-4cdb-9f16-d4a33f8142a7","D01","HOPB","HOPB","2016-05-12T12:00Z",,17,4.60,
"c556d17e-c210-4897-a16a-ceed97d330e9","D01","HOPB","HOPB","2016-05-12T12:00Z",,24,3.60,
"6356b8a0-f3f1-481e-bc4f-39df06052a65","D01","HOPB","HOPB","2016-05-12T12:00Z",,10,4.60,
"0664a1bf-1674-4c34-b91b-1e1de726f73e","D01","HOPB","HOPB","2016-05-12T12:00Z",,3,5.20,
"d9f27bc2-0768-4d01-b61e-7c6c96590820","D01","HOPB","HOPB","2016-05-12T12:00Z",,2,4.10,
"8308b20f-fbbd-42a8-8d45-1f29acb91b8e","D01","HOPB","HOPB","2016-05-12T12:00Z",,12,6.20,
"81695888-7a41-41ef-947a-3cb3e02340f1","D01","HOPB","HOPB","2016-05-12T12:00Z",,5,3.90,
"f4d23746-d12b-45c4-a91c-649dc471ac8c","D01","HOPB","HOPB","2016-05-12T12:00Z",,6,5.50,
"dd5d763f-d6a4-4460-ab80-7f847d514bf8","D01","HOPB","HOPB","2016-05-12T12:00Z",,15,3.90,
"d69953b7-9c9e-4c5d-ba13-9e96f3a9e08c","D01","HOPB","HOPB","2016-05-12T12:00Z",,14,9.60,
"ec6bc099-3adf-40d4-9e67-c9c05b06127d","D01","HOPB","HOPB","2016-05-12T12:00Z",,7,3.80,
"9e01d80f-c91b-4ccd-8c91-4374672fd9b5","D01","HOPB","HOPB","2016-05-12T12:00Z",,11,4.00,
"381efd13-cfb9-4dc3-b843-6817348abc91","D01","HOPB","HOPB","2016-05-12T12:00Z",,1,6.10,
"9e8234d3-1252-4098-97b3-9113adc96755","D01","HOPB","HOPB","2016-05-12T12:00Z",,16,4.60,
"b0b3f099-9b34-41c5-82d5-d19d44a70d2f","D01","HOPB","HOPB","2016-05-12T12:00Z",,8,3.90,
"281818a0-75af-4ca0-9bda-7149a15771a3","D01","HOPB","HOPB","2016-05-12T12:00Z",,4,6.40,
"974d3468-41c5-4130-bcbf-d6650571a674","D01","HOPB","HOPB","2016-05-12T12:00Z",,9,5.60,
"3307651b-27ea-46af-8020-0d6a95490be5","D01","HOPB","HOPB","2016-05-12T12:00Z",,13,5.50,
"2c25f35b-6482-4ae8-9659-63737994fdbe","D01","HOPB","HOPB","2016-05-26T12:00Z",,21,3.60,
"b7f1e163-151a-4ff3-a530-6b84f651b2d8","D01","HOPB","HOPB","2016-05-26T12:00Z",,29,4.50,
"129c8611-b139-4889-85d6-1e909d8ed6ad","D01","HOPB","HOPB","2016-05-26T12:00Z",,20,5.70,
"c5cb7ea0-5f81-4741-8561-64905eb4834e","D01","HOPB","HOPB","2016-05-26T12:00Z",,19,3.60,
"72b1c50e-c078-40ee-abc1-b5a7039ba197","D01","HOPB","HOPB","2016-05-26T12:00Z",,24,3.90,
"85ad6707-665f-45b7-8618-4d13ee14030c","D01","HOPB","HOPB","2016-05-26T12:00Z",,26,6.10,
"10009dc8-9015-4741-94db-d627789993e4","D01","HOPB","HOPB","2016-05-26T12:00Z",,12,5.60,
"213778ad-a3f9-40b7-864b-952352c8c3d8","D01","HOPB","HOPB","2016-05-26T12:00Z",,16,4.70,
"b95f0afb-026d-4f57-b1a9-51bacc67dff2","D01","HOPB","HOPB","2016-05-26T12:00Z",,7,6.70,
"52761b4b-97f1-454e-b09d-e2ea0002f8b4","D01","HOPB","HOPB","2016-05-26T12:00Z",,14,3.40,
"21103b41-1d0c-4e91-be3b-b3cde203a091","D01","HOPB","HOPB","2016-05-26T12:00Z",,27,6.50,
"5003cc77-dd10-4215-ad75-0f425825bb04","D01","HOPB","HOPB","2016-05-26T12:00Z",,22,5.20,
"a5e0c6e7-2d1b-4e19-ac4a-43ff8d0e8992","D01","HOPB","HOPB","2016-05-26T12:00Z",,17,4.00,
"715486a6-ea10-4006-b7c5-56a96cc207c7","D01","HOPB","HOPB","2016-05-26T12:00Z",,25,3.00,
"f5e37466-7dc8-4bff-a019-bb67d3e246b3","D01","HOPB","HOPB","2016-05-26T12:00Z",,8,4.30,
"8b91c0bc-6434-4c43-b660-cf9591772e4a","D01","HOPB","HOPB","2016-05-26T12:00Z",,10,4.00,
"9bc61295-f6bc-4150-9ffb-0ac80c38cd72","D01","HOPB","HOPB","2016-05-26T12:00Z",,15,6.10,
"4807e4bb-c4df-4401-8f8b-f14b56d66ab7","D01","HOPB","HOPB","2016-05-26T12:00Z",,28,6.80,
"2366ac45-b042-4143-a1fa-c6010ea70cca","D01","HOPB","HOPB","2016-05-26T12:00Z",,13,8.00,
"1dfa6fc0-f303-4736-be29-086e7f29d7f9","D01","HOPB","HOPB","2016-05-26T12:00Z",,9,4.40,
"33a2c07b-fb6c-45d8-b137-9f10255f789a","D01","HOPB","HOPB","2016-05-26T12:00Z",,18,5.30,
"17488963-2920-408c-bbdc-3a0a7379b56c","D01","HOPB","HOPB","2016-05-26T12:00Z",,23,3.50,
"83d33fd8-c810-4d38-bea4-229616b87d5c","D01","HOPB","HOPB","2016-05-26T12:00Z",,11,4.00,
"351d441b-c3e0-4610-84a3-9bb51e8dfd08","D01","HOPB","HOPB","2016-05-26T12:00Z",,30,5.90,
"9d71df3d-be50-4745-8b8b-62c80f3d88fc","D01","HOPB","HOPB","2016-05-26T12:00Z",,3,4.00,
"ca0ca323-74a0-4044-ac7c-19136a716c5f","D01","HOPB","HOPB","2016-05-26T12:00Z",,5,5.20,
"9098454a-e5ff-4baa-bbb8-7e8f3926650b","D01","HOPB","HOPB","2016-05-26T12:00Z",,2,4.10,
"7abfd256-9b1d-4ad4-8d2e-78f04efeaf9e","D01","HOPB","HOPB","2016-05-26T12:00Z",,1,5.90,
"2123482c-5de7-45da-b6a2-bca3bd3c51a9","D01","HOPB","HOPB","2016-05-26T12:00Z",,4,7.40,
"510f6ef2-617d-4843-8128-ef76c0757de0","D01","HOPB","HOPB","2016-05-26T12:00Z",,6,4.20,
