uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"642921b3-6175-4f1a-a7d7-6199e98cbb0e","D02","LEWI","LEWI","2017-02-02T12:00Z",,26,3.14,
"61706c56-6085-49fe-963d-4dcc372b6220","D02","LEWI","LEWI","2017-02-02T12:00Z",,25,3.39,
"166810f5-ca2d-43d8-832c-9d2ecfebc553","D02","LEWI","LEWI","2017-02-02T12:00Z",,27,4.02,
"0e9ce6d0-770f-4496-aade-2d0d71324bdd","D02","LEWI","LEWI","2017-02-02T12:00Z",,22,2.53,
"87e74a52-5958-4bcd-aa50-fc8bf55b8002","D02","LEWI","LEWI","2017-02-02T12:00Z",,20,2.10,
"a75f35cf-3baa-4876-9818-272f33bbb0eb","D02","LEWI","LEWI","2017-02-02T12:00Z",,19,3.35,
"baed61ab-03cf-4a44-bfe0-25f9446f1067","D02","LEWI","LEWI","2017-02-02T12:00Z",,23,3.57,
"239e60ce-0c2a-4295-aeda-1ef9fe80dc49","D02","LEWI","LEWI","2017-02-02T12:00Z",,24,3.24,
"5e4bd64e-c101-4c57-9cde-9f4b57c87ace","D02","LEWI","LEWI","2017-02-02T12:00Z",,28,4.55,
"a5f54186-7e16-4e28-9206-1cf96c188758","D02","LEWI","LEWI","2017-02-02T12:00Z",,30,4.12,
"7d73757f-4a91-4b80-936f-40c0293bd79a","D02","LEWI","LEWI","2017-02-02T12:00Z",,29,4.03,
"7a67b1d8-ed27-4eed-a0e6-b1597f453f05","D02","LEWI","LEWI","2017-02-02T12:00Z",,18,3.78,
"d0153a6c-b5f5-466d-95f6-519ab038cccd","D02","LEWI","LEWI","2017-02-02T12:00Z",,21,4.02,
"203d4070-f1b2-43e9-bd00-12f71edd1edb","D02","LEWI","LEWI","2017-02-02T12:00Z",,12,3.87,
"af217c2e-ae4f-4292-8bc1-0bef9658b538","D02","LEWI","LEWI","2017-02-02T12:00Z",,15,3.35,
"512cc302-2fe9-46c2-9cd2-d486950434a1","D02","LEWI","LEWI","2017-02-02T12:00Z",,5,3.66,
"187f0b00-2c2b-4f9c-b41c-4f5f194cf2ed","D02","LEWI","LEWI","2017-02-02T12:00Z",,2,3.30,
"e5a48356-44c9-4d10-b6ab-c6a656019422","D02","LEWI","LEWI","2017-02-02T12:00Z",,9,2.51,
"04c4c108-9d58-4b65-a8d5-cf7c3c6a44e8","D02","LEWI","LEWI","2017-02-02T12:00Z",,6,3.54,
"c06f0906-0bd9-4859-9236-c799c3a14804","D02","LEWI","LEWI","2017-02-02T12:00Z",,8,2.48,
"2d6ee0e8-90fd-4ed3-a510-776eb5e6463e","D02","LEWI","LEWI","2017-02-02T12:00Z",,13,2.15,
"1fd8f4f5-457f-43a0-a34a-26f004bf5a8c","D02","LEWI","LEWI","2017-02-02T12:00Z",,3,3.79,
"2f228f14-a6ad-4326-a27f-49392ab42a7a","D02","LEWI","LEWI","2017-02-02T12:00Z",,4,3.45,
"4d3e2e5d-2b1d-429f-9b4c-a674197f3716","D02","LEWI","LEWI","2017-02-02T12:00Z",,14,2.76,
"bb904dc3-3322-47b7-b953-c13a8051a2e8","D02","LEWI","LEWI","2017-02-02T12:00Z",,17,3.21,
"dc9c0496-2579-4d22-a32e-6a19512a43af","D02","LEWI","LEWI","2017-02-02T12:00Z",,11,2.09,
"d37f0956-40f0-4cd6-a17f-92c6ac285137","D02","LEWI","LEWI","2017-02-02T12:00Z",,10,1.88,
"0b0c9fa7-bcb3-4a2a-8c18-a8d0ec8cdbe5","D02","LEWI","LEWI","2017-02-02T12:00Z",,1,2.52,
"b7ed61dc-28fc-46bb-875e-f511f98ae36a","D02","LEWI","LEWI","2017-02-02T12:00Z",,16,2.69,
"06d18279-9142-41a2-9fde-a36b0d6a4d0c","D02","LEWI","LEWI","2017-02-02T12:00Z",,7,4.27,
