uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"03f5daca-b7da-47a4-9662-27e7d8d521b2","D07","LECO","LECO","2018-02-26T17:15Z",,20,10.40,
"0b5d9cb1-cecd-4167-98cc-2b6cc7984520","D07","LECO","LECO","2018-02-26T17:15Z",,6,8.30,
"f16f1ac8-3b11-4828-b7f7-506166a86ede","D07","LECO","LECO","2018-02-26T17:15Z",,30,5.30,
"3b5d2cc9-46c6-4625-9561-dd8f4066b79f","D07","LECO","LECO","2018-02-26T17:15Z",,16,4.30,
"4027886a-4669-482a-b4cf-3fca5162bfda","D07","LECO","LECO","2018-02-26T17:15Z",,23,6.00,
"67f7bb9d-b90e-40e6-90a1-54b66d6064e0","D07","LECO","LECO","2018-02-26T17:15Z",,2,8.30,
"52db6d5d-0351-4ccc-8a95-f8588bef9b7e","D07","LECO","LECO","2018-02-26T17:15Z",,18,7.50,
"f590b285-1663-401d-bcfc-a7ed71488d6a","D07","LECO","LECO","2018-02-26T17:15Z",,26,5.20,
"8f67f772-2606-4001-bce5-97e8444612e8","D07","LECO","LECO","2018-02-26T17:15Z",,9,6.50,
"2a0b55a8-d76f-436e-ab46-b804d5da4118","D07","LECO","LECO","2018-02-26T17:15Z",,25,5.10,
"9644dbb5-6e2d-4466-9c4a-bf4e18c7f8ae","D07","LECO","LECO","2018-02-26T17:15Z",,7,8.90,
"4ba7bed4-0d48-4842-8a8d-90698792c9da","D07","LECO","LECO","2018-02-26T17:15Z",,19,10.00,
"117e36cd-9647-455c-a92f-b998bb19d81a","D07","LECO","LECO","2018-02-26T17:15Z",,28,4.40,
"500db0ea-b904-4d75-8df0-4575f62d2c7c","D07","LECO","LECO","2018-02-26T17:15Z",,24,4.00,
"89b2c046-7bc7-4540-b6d1-3f3401d6fb33","D07","LECO","LECO","2018-02-26T17:15Z",,5,8.90,
"489d5a4f-fab9-4f9d-9674-2e43603f7ea5","D07","LECO","LECO","2018-02-26T17:15Z",,4,7.20,
"96bb3873-fb60-4704-8a4b-f13fd533d040","D07","LECO","LECO","2018-02-26T17:15Z",,22,10.40,
"7ba9b640-a20c-499f-b536-e324331dacf4","D07","LECO","LECO","2018-02-26T17:15Z",,29,5.40,
"020efb33-afdd-48f4-a6f3-b377f552dba1","D07","LECO","LECO","2018-02-26T17:15Z",,3,7.70,
"96d35fb0-b8a9-4b62-b036-9d97c0e7cf1f","D07","LECO","LECO","2018-02-26T17:15Z",,13,7.30,
"685119e7-7357-4984-87ee-734359618316","D07","LECO","LECO","2018-02-26T17:15Z",,15,7.80,
"225ac2a0-5d92-4332-ba09-7f7690706b50","D07","LECO","LECO","2018-02-26T17:15Z",,1,6.50,
"a8d1a023-268c-46c1-9c54-8d3060c8dc33","D07","LECO","LECO","2018-02-26T17:15Z",,12,9.00,
"567660f6-0105-4974-9818-bc324d1639cc","D07","LECO","LECO","2018-02-26T17:15Z",,14,6.60,
"bd6d1310-d8f9-49a0-aad3-f95384085c91","D07","LECO","LECO","2018-02-26T17:15Z",,10,5.40,
"8d4b0760-c7ba-47ff-ab49-96effeeff9c9","D07","LECO","LECO","2018-02-26T17:15Z",,8,6.20,
"86fb1b75-638b-4575-93a3-4711f3bbe874","D07","LECO","LECO","2018-02-26T17:15Z",,21,10.80,
"ca6b2f5a-ffcf-4ecf-b1fc-6cb842388e7f","D07","LECO","LECO","2018-02-26T17:15Z",,17,4.90,
"815d2d39-1835-4b21-8d92-96da01356160","D07","LECO","LECO","2018-02-26T17:15Z",,11,8.00,
"cc1d0ebb-eb6f-4b28-aa1b-1e2c883b1440","D07","LECO","LECO","2018-02-26T17:15Z",,27,3.50,
