uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"852a71e3-e996-48f6-bc6d-8bf8c6075618","D04","GUIL","GUIL","2016-09-29T16:00Z",,25,6.20,
"57f783ae-4f79-495c-abdb-2f60f70f2615","D04","GUIL","GUIL","2016-09-29T16:00Z",,19,3.35,
"96358e67-576d-49eb-a002-87650e5ae6d2","D04","GUIL","GUIL","2016-09-29T16:00Z",,27,6.05,
"3be7f8a0-f162-4100-b465-d2db069d40ab","D04","GUIL","GUIL","2016-09-29T16:00Z",,22,9.55,
"f0f913f5-fef3-4886-8cc4-4b8e7487c31e","D04","GUIL","GUIL","2016-09-29T16:00Z",,21,7.20,
"0efe4fa2-6abe-4a74-9a27-77c440f53baf","D04","GUIL","GUIL","2016-09-29T16:00Z",,30,5.30,
"2e21c110-7e2e-4048-a882-896aa3505d40","D04","GUIL","GUIL","2016-09-29T16:00Z",,23,6.60,
"e0fd8c59-9492-45a1-82e6-b4b3515244e4","D04","GUIL","GUIL","2016-09-29T16:00Z",,28,6.00,
"b3bcfc2f-bdb4-4a44-9ecf-c534fec1f930","D04","GUIL","GUIL","2016-09-29T16:00Z",,24,2.95,
"141881bb-6444-43a0-bad2-716c3e910ea7","D04","GUIL","GUIL","2016-09-29T16:00Z",,26,7.80,
"7eb8ebb2-6df0-4da9-bc5a-9a257bd06459","D04","GUIL","GUIL","2016-09-29T16:00Z",,29,4.85,
"7c1353b2-52ba-4f4c-b8cd-a19a57cb735e","D04","GUIL","GUIL","2016-09-29T16:00Z",,20,4.55,
"f6321975-92d9-4dbd-a632-2d83f7a7e617","D04","GUIL","GUIL","2016-09-29T16:00Z",,3,5.10,
"913a0cd6-6686-436d-a88d-c8644ee4c7bf","D04","GUIL","GUIL","2016-09-29T16:00Z",,2,5.15,
"d39b963c-e395-4ce4-aa2b-a3d231276d99","D04","GUIL","GUIL","2016-09-29T16:00Z",,16,4.50,
"53d02aa7-48ef-48d4-bca1-bf79d81a3cb3","D04","GUIL","GUIL","2016-09-29T16:00Z",,14,3.80,
"db8597ab-537b-4cd9-aad5-63f59c23881b","D04","GUIL","GUIL","2016-09-29T16:00Z",,17,6.45,
"071a8e6b-e5e3-42c5-96d5-72e3f0177bf0","D04","GUIL","GUIL","2016-09-29T16:00Z",,7,7.60,
"1ab2f48a-3ff0-4812-9ea2-7e43b3c06282","D04","GUIL","GUIL","2016-09-29T16:00Z",,6,6.95,
"662b7f69-8a4c-435e-91b4-c9c3a46a014c","D04","GUIL","GUIL","2016-09-29T16:00Z",,1,8.00,
"24409676-caa3-4989-bf30-61944073fd21","D04","GUIL","GUIL","2016-09-29T16:00Z",,9,5.15,
"55354f32-545d-42a7-b2cc-b7fb43965215","D04","GUIL","GUIL","2016-09-29T16:00Z",,13,4.85,
"c9198e6d-ea93-4739-95bd-a89d79a58998","D04","GUIL","GUIL","2016-09-29T16:00Z",,4,5.25,
"0fa5478e-cacf-444b-8d61-e5a3e76bec0e","D04","GUIL","GUIL","2016-09-29T16:00Z",,11,6.85,
"783eaa67-2935-4adf-b7ed-5ffc7522a5ba","D04","GUIL","GUIL","2016-09-29T16:00Z",,18,3.10,
"cfa046fb-9157-4cb4-bd40-af33c4fad460","D04","GUIL","GUIL","2016-09-29T16:00Z",,12,3.30,
"16f5f965-0822-43b5-bba1-544412abf84d","D04","GUIL","GUIL","2016-09-29T16:00Z",,5,7.30,
"fadd7695-c28f-439a-b93b-443f52d25d82","D04","GUIL","GUIL","2016-09-29T16:00Z",,15,6.35,
"15d94f43-c629-4a3b-ac3e-6e7483a3a1ba","D04","GUIL","GUIL","2016-09-29T16:00Z",,8,6.65,
"8573a5b7-ae60-4fe8-a32c-127ab1e7eb60","D04","GUIL","GUIL","2016-09-29T16:00Z",,10,3.90,
