uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"d6150999-a20b-4127-a871-d3c0a006aef8","D15","REDB","REDB","2017-09-19T17:29Z",,6,1.70,
"e1deb66a-88df-451c-95a1-5e3a19c18844","D15","REDB","REDB","2017-09-19T17:29Z",,27,3.80,
"7d805330-8a40-4d2b-937f-8f562e19cfc3","D15","REDB","REDB","2017-09-19T17:29Z",,12,2.30,
"a7460c33-8470-4492-85b2-3e681b5974ba","D15","REDB","REDB","2017-09-19T17:29Z",,22,3.30,
"ed409c06-1b9a-4f11-a300-7528b541c7d8","D15","REDB","REDB","2017-09-19T17:29Z",,26,3.70,
"c4b61c2d-08d4-4db0-9eba-8e04831ff277","D15","REDB","REDB","2017-09-19T17:29Z",,23,1.20,
"a2ca514d-a225-47ab-803b-cd4e96527ec0","D15","REDB","REDB","2017-09-19T17:29Z",,15,3.80,
"0562d62e-bb5d-4879-8f51-66546c127545","D15","REDB","REDB","2017-09-19T17:29Z",,10,2.70,
"82a9cbff-5854-4158-9266-3972c52fd713","D15","REDB","REDB","2017-09-19T17:29Z",,16,3.90,
"01ea76e3-9055-407c-854b-8f314c88cb6b","D15","REDB","REDB","2017-09-19T17:29Z",,19,2.90,
"03b0914e-d712-46cd-a500-abe39ba54d8b","D15","REDB","REDB","2017-09-19T17:29Z",,14,2.50,
"a3e57a2b-6935-4db0-81d7-99b4a57eb455","D15","REDB","REDB","2017-09-19T17:29Z",,13,2.30,
"e50669da-28c4-4f13-83b9-81a5e2be0855","D15","REDB","REDB","2017-09-19T17:29Z",,24,2.60,
"bb765057-500e-44d4-8e10-bc725664f9cc","D15","REDB","REDB","2017-09-19T17:29Z",,5,1.70,"Tablet froze_wetted widths 5-30 transcribed from paper data sheets."
"8e4fe507-5556-4ade-bbdf-60a1157ea865","D15","REDB","REDB","2017-09-19T17:29Z",,8,2.10,
"4aefd895-0b92-4f78-b13a-caf415153526","D15","REDB","REDB","2017-09-19T17:29Z",,30,2.30,
"8e4965ef-59c6-4ab1-932e-3244e95a79c8","D15","REDB","REDB","2017-09-19T17:29Z",,28,2.30,
"9dbd9e2b-d62b-432a-bceb-a9f047c16009","D15","REDB","REDB","2017-09-19T17:29Z",,7,1.80,
"18e8685a-6576-47b1-bd69-e60e869f261a","D15","REDB","REDB","2017-09-19T17:29Z",,29,2.30,
"69a7b919-3d8d-431a-812b-6e98866b6fa7","D15","REDB","REDB","2017-09-19T17:29Z",,18,1.70,
"59a8429a-9737-4213-9475-ff89382245c2","D15","REDB","REDB","2017-09-19T17:29Z",,9,2.10,
"2d91963f-d9d2-43e9-9520-f1a59abcf39d","D15","REDB","REDB","2017-09-19T17:29Z",,11,3.10,
"921700cf-1883-42ba-a12d-fd95f50be9c3","D15","REDB","REDB","2017-09-19T17:29Z",,21,2.40,
"db6495fc-3c4f-49e1-ae9a-c9cfcfbd712b","D15","REDB","REDB","2017-09-19T17:29Z",,17,2.20,
"1cba9ec5-a8e8-4c10-b690-189f36bd6a8b","D15","REDB","REDB","2017-09-19T17:29Z",,20,2.10,
"6bb560f5-1d07-4d00-9137-0add3c1637e7","D15","REDB","REDB","2017-09-19T17:29Z",,25,2.70,
"81544732-741c-4660-b304-6b96b6e98fac","D15","REDB","REDB","2017-09-19T17:29Z",,3,2.10,
"77167802-4547-45e1-90d6-b49e0303f8a4","D15","REDB","REDB","2017-09-19T17:29Z",,4,2.50,
"df467e83-b917-49c2-b864-ca951a74adde","D15","REDB","REDB","2017-09-19T17:29Z",,2,2.60,
"d460b9bf-9d55-4f04-b124-f0c295e7df9b","D15","REDB","REDB","2017-09-19T17:29Z",,1,2.12,
