uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,slideID,acceptedTaxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,infraorder,superfamily,family,subfamily,tribe,subtribe,genus,specificEpithet,infraspecificEpithet,invertebrateLifeStage,sizeClass,sizeCategory,individualCount,subsamplePercent,estimatedTotalCount,immatureSpecimen,indeterminateSpecies,sampleCondition,distinctTaxon,identificationQualifier,identificationReferences,qcChecked,laboratoryName,identifiedBy,identificationRemarks,dataQF
"abf1dc3d-2123-47cd-9042-f435fabc5d06","D04","CUPE","CUPE.AOS.reach","2019-11-25T11:42Z","2020-03-03","CUPE.20191125.SURBER.8","A00000112200",,"PARPOR","Y","Paracloeodes portoricensis",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,"Paracloeodes","portoricensis",,"larva",3,,1,100,1,"N","N","condition OK","Y",,"Travers 1938","N","EcoAnalysts Inc.","K. Guild",,
"b925eda4-fe7d-46a0-98fe-4bad4efdfd3a","D04","CUPE","CUPE.AOS.reach","2019-11-25T11:42Z","2020-03-02","CUPE.20191125.SURBER.1","A00000112204","7872.8-1","THISP2","Y","Thienemanniella sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Thienemanniella","sp.",,"pupa",2,,6,100,6,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","W. Hoiland","1in RC",
"24d8b3dc-4fa8-4f3d-985c-84049d75b789","D04","CUPE","CUPE.AOS.reach","2019-11-25T11:42Z","2020-03-03","CUPE.20191125.SURBER.6","A00000112201",,"HEXSP4","Y","Hexacylloepus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae","Elminae","Elmini",,"Hexacylloepus","sp.",,"larva",2,"2a",3,100,3,"N","N","condition OK","Y",,"Brown and White 1978","Y","EcoAnalysts Inc.","K. Guild",,
"5063c810-f83b-46e2-a3a4-9d1cb9933f5c","D04","CUPE","CUPE.AOS.reach","2019-11-25T11:42Z","2020-03-03","CUPE.20191125.SURBER.5","A00000112199",,"TURSP","Y","Turbellaria sp.",,"class","Platyhelminthes",,"Turbellaria",,,,,,,,,,,,,"sp.",,"none",4,,1,100,1,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","K. Guild",,
"706eeac0-3a94-4952-bfe2-de27003d1ac0","D04","CUPE","CUPE.AOS.reach","2019-11-25T11:42Z","2020-03-03","CUPE.20191125.SURBER.3","A00000112202",,"SIMSP1","Y","Simulium sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Simuliidae","Simuliinae","Simuliini",,"Simulium","sp.",,"larva",3,,2,100,2,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","K. Guild",,
"391697bc-3f6d-4c0a-86a2-32065a53a167","D04","CUPE","CUPE.AOS.reach","2019-11-25T11:42Z","2020-03-03","CUPE.20191125.SURBER.5","A00000112199",,"SIMSP1","Y","Simulium sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Simuliidae","Simuliinae","Simuliini",,"Simulium","sp.",,"larva",3,,5,100,5,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","K. Guild",,
"a92ae341-aadf-40fd-87e3-7c0e4e735f97","D04","CUPE","CUPE.AOS.reach","2019-11-25T11:42Z","2020-03-03","CUPE.20191125.SURBER.3","A00000112202",,"PHASP11","Y","Phanocerus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae","Larainae",,,"Phanocerus","sp.",,"larva",1,,1,100,1,"N","N","condition OK","Y",,"Brown and White 1978","N","EcoAnalysts Inc.","K. Guild",,
"937ec1ee-1e28-4cd9-805e-dec6f5ccc23a","D04","CUPE","CUPE.AOS.reach","2019-11-25T11:42Z","2020-03-03","CUPE.20191125.SURBER.7","A00000112206",,"PHASP11","Y","Phanocerus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae","Larainae",,,"Phanocerus","sp.",,"larva",1,,2,100,2,"N","N","condition OK","Y",,"Brown and White 1978","N","EcoAnalysts Inc.","K. Guild",,
"65fc2785-4a01-468f-bb7e-d463d2e07069","D04","CUPE","CUPE.AOS.reach","2019-11-25T11:42Z","2020-03-03","CUPE.20191125.SURBER.3","A00000112202",,"ATOTRI","Y","Atopsyche trifida",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Rhyacophiloidea","Hydrobiosidae","Hydrobiosinae","Hydrobiosini",,"Atopsyche","trifida",,"larva",5,,1,100,1,"N","N","condition OK","Y",,"Wiggins 1996","N","EcoAnalysts Inc.","K. Guild",,
"0a7fec19-87ec-4a0d-9029-340ebc3aa8e3","D04","CUPE","CUPE.AOS.reach","2019-11-25T11:42Z","2020-03-03","CUPE.20191125.SURBER.3","A00000112202",,"FARSP","Y","Farrodes sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Lanceolata",,"Leptophlebiidae",,,,"Farrodes","sp.",,"larva",3,,2,100,2,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","K. Guild",,
