uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"4d2b16de-ba01-4576-8815-13f6cbdc7159","D06","MCDI","MCDI","2016-07-15T12:00Z",,5,2.40,
"ddd656c3-029a-44cf-b920-71fef9339b1d","D06","MCDI","MCDI","2016-07-15T12:00Z",,13,3.90,
"b0bac4b7-ddac-4a9b-ba2e-ade18270834d","D06","MCDI","MCDI","2016-07-15T12:00Z",,7,3.00,
"253891b2-b77a-49f8-b362-f6137ed90b2a","D06","MCDI","MCDI","2016-07-15T12:00Z",,22,6.70,
"cad93d48-3673-47d1-a749-ec393aa04531","D06","MCDI","MCDI","2016-07-15T12:00Z",,25,4.80,
"d1f42dbf-d0f2-48a0-8260-e6f85e2e1268","D06","MCDI","MCDI","2016-07-15T12:00Z",,28,4.80,
"50fb9748-f2b9-4d38-9fff-54bf4ef566ed","D06","MCDI","MCDI","2016-07-15T12:00Z",,24,5.50,
"81194ad0-2c43-44d6-bcb7-d4f636d81279","D06","MCDI","MCDI","2016-07-15T12:00Z",,16,2.60,
"ac9a6960-06f5-42d1-9d5a-4aefe20f1ee8","D06","MCDI","MCDI","2016-07-15T12:00Z",,2,8.50,
"d4d0670a-11d0-4a9c-9272-cdc4a1a05400","D06","MCDI","MCDI","2016-07-15T12:00Z",,20,5.40,
"5f1c2ee2-5c0c-42d0-97fa-480f02eaba5d","D06","MCDI","MCDI","2016-07-15T12:00Z",,14,3.40,
"efb528d2-e22f-4ef7-b233-fefdb99dd479","D06","MCDI","MCDI","2016-07-15T12:00Z",,6,4.00,
"21567462-7d6f-45fd-8158-eab315d10d2f","D06","MCDI","MCDI","2016-07-15T12:00Z",,12,3.50,
"04b269d8-056c-4ce1-81da-d57515730121","D06","MCDI","MCDI","2016-07-15T12:00Z",,11,1.80,
"5cf69720-512c-4a68-8967-4e6fc10fc418","D06","MCDI","MCDI","2016-07-15T12:00Z",,8,2.40,
"d52aab4f-0aac-4974-a6fe-1503a4c5264b","D06","MCDI","MCDI","2016-07-15T12:00Z",,9,3.00,
"fe5c2641-78d5-42e8-a63c-7b140fb464b9","D06","MCDI","MCDI","2016-07-15T12:00Z",,17,4.30,
"530a131d-0d49-4145-a0ad-ba29fdd4d8fa","D06","MCDI","MCDI","2016-07-15T12:00Z",,21,5.90,
"9514bf64-42f4-41a2-86a4-956bb4291829","D06","MCDI","MCDI","2016-07-15T12:00Z",,3,4.30,
"f00b419d-1c30-441b-9407-21911ae1b987","D06","MCDI","MCDI","2016-07-15T12:00Z",,29,5.30,
"3da1d187-9a8f-47fe-9ae2-72db04959590","D06","MCDI","MCDI","2016-07-15T12:00Z",,19,5.00,
"5284ba54-df80-4ee7-ad63-f9038e948ef4","D06","MCDI","MCDI","2016-07-15T12:00Z",,10,2.60,
"19e754d3-df17-4aa7-889d-4bb8a6ce2eb5","D06","MCDI","MCDI","2016-07-15T12:00Z",,1,7.90,
"2f5f62f4-9452-4d88-9aa7-8e0d5b826337","D06","MCDI","MCDI","2016-07-15T12:00Z",,4,3.70,
"21b7a486-3e43-4065-9b14-2aa095a3a883","D06","MCDI","MCDI","2016-07-15T12:00Z",,18,4.50,
"34a29538-3da8-4442-96da-f3d4a5616677","D06","MCDI","MCDI","2016-07-15T12:00Z",,30,4.00,
"ff46cb0e-42d0-4bed-bd1a-35b13809169b","D06","MCDI","MCDI","2016-07-15T12:00Z",,23,6.30,
"68da0bb4-c8ef-412a-8779-a0f91a4c6dfb","D06","MCDI","MCDI","2016-07-15T12:00Z",,15,2.60,
"c45c74f0-e336-4710-b7bb-eb0fbdc3b1fc","D06","MCDI","MCDI","2016-07-15T12:00Z",,26,4.50,
"6f36a24a-72c8-4ee1-8545-64c3bb31cb42","D06","MCDI","MCDI","2016-07-15T12:00Z",,27,4.40,
