uid,domainID,siteID,namedLocation,decimalLatitude,decimalLongitude,coordinateUncertainty,geodeticDatum,elevation,elevationUncertainty,aquaticSiteType,collectDate,eventID,boutNumber,sampleID,sampleCode,sampleCondition,geneticSampleID,geneticSampleCode,geneticSampleCond,samplingProtocolVersion,samplingImpractical,biophysicalCriteria,habitatType,samplerType,sampleNumber,substratumSizeClass,benthicArea,ponarDepth,snagLength,snagDiameter,dnaSnagLength,dnaSnagDiameter,remarks,recordedBy,collectedBy,dataQF
"86d47e4c-f02c-4b38-8fc9-9bbb449664c2","D12","BLDE","BLDE.AOS.reach",44.950110,-110.587150,1000.0,"WGS84",2053.0,1000.0,"stream","2021-07-26T15:24Z","BLDE.20210726",2,"BLDE.20210726.SURBER.2","A00000117882",,,,,"NEON.DOC.003046vE",,"OK - no known exceptions","riffle","surber",2,"cobble",0.093,,,,,,,"0000-0003-0371-727X",,
"b517b9e6-17f6-49be-8629-c98df41bd828","D12","BLDE","BLDE.AOS.reach",44.950110,-110.587150,1000.0,"WGS84",2053.0,1000.0,"stream","2021-07-26T15:24Z","BLDE.20210726",2,"BLDE.20210726.SURBER.6","A00000117880",,,,,"NEON.DOC.003046vE",,"OK - no known exceptions","riffle","surber",6,"cobble",0.093,,,,,,,"0000-0003-0371-727X",,
"7b1916e2-5ae7-4ad1-a81f-e36aa295c183","D12","BLDE","BLDE.AOS.reach",44.950110,-110.587150,1000.0,"WGS84",2053.0,1000.0,"stream","2021-07-26T15:24Z","BLDE.20210726",2,"BLDE.20210726.SURBER.1","A00000117878",,"BLDE.20210726.SURBER.1.DNA","A00000117887",,"NEON.DOC.003046vE",,"OK - no known exceptions","riffle","surber",1,"cobble",0.093,,,,,,,"0000-0003-0371-727X",,
"c01d0133-9c11-4820-b456-bf22e685ae53","D12","BLDE","BLDE.AOS.reach",44.950110,-110.587150,1000.0,"WGS84",2053.0,1000.0,"stream","2021-07-26T15:24Z","BLDE.20210726",2,"BLDE.20210726.SURBER.5","A00000117884",,"BLDE.20210726.SURBER.5.DNA","A00000117885",,"NEON.DOC.003046vE",,"OK - no known exceptions","riffle","surber",5,"cobble",0.093,,,,,,,"0000-0003-0371-727X",,
"77c8952c-91af-48b1-a03a-07ac5cf84e7e","D12","BLDE","BLDE.AOS.reach",44.950110,-110.587150,1000.0,"WGS84",2053.0,1000.0,"stream","2021-07-26T15:24Z","BLDE.20210726",2,"BLDE.20210726.SURBER.4","A00000117881",,"BLDE.20210726.SURBER.4.DNA","A00000117886",,"NEON.DOC.003046vE",,"OK - no known exceptions","riffle","surber",4,"cobble",0.093,,,,,,,"0000-0003-0371-727X",,
"d93abb90-6d6b-4d77-810e-6579a2bfa2a4","D12","BLDE","BLDE.AOS.reach",44.950110,-110.587150,1000.0,"WGS84",2053.0,1000.0,"stream","2021-07-26T15:24Z","BLDE.20210726",2,"BLDE.20210726.KICKNET.8","A00000117879",,,,,"NEON.DOC.003046vE",,"OK - no known exceptions","run","modifiedKicknet",8,"cobble",0.250,,,,,,,"0000-0003-0371-727X",,
"48d1f4f3-7a5d-4c5a-b18e-e40279275098","D12","BLDE","BLDE.AOS.reach",44.950110,-110.587150,1000.0,"WGS84",2053.0,1000.0,"stream","2021-07-26T15:24Z","BLDE.20210726",2,"BLDE.20210726.KICKNET.3","A00000118013",,,,,"NEON.DOC.003046vE",,"OK - no known exceptions","run","modifiedKicknet",3,"cobble",0.250,,,,,,,"0000-0003-0371-727X",,
"4423e407-551b-43be-9b46-191c4a66ae5f","D12","BLDE","BLDE.AOS.reach",44.950110,-110.587150,1000.0,"WGS84",2053.0,1000.0,"stream","2021-07-26T15:24Z","BLDE.20210726",2,"BLDE.20210726.KICKNET.7","A00000117883",,,,,"NEON.DOC.003046vE",,"OK - no known exceptions","riffle","modifiedKicknet",7,"cobble",0.250,,,,,,,"0000-0003-0371-727X",,
