uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"94efa1bd-3949-4357-9400-926f6ef4b238","D13","WLOU","WLOU","2017-09-07T15:45Z",,27,1.40,
"bd72fcb0-4f8e-4c8f-9003-2deb3f48235e","D13","WLOU","WLOU","2017-09-07T15:45Z",,29,1.60,
"9216fc88-cc5f-4d0a-9f17-4b4e4ef16d66","D13","WLOU","WLOU","2017-09-07T15:45Z",,28,1.60,
"62437aab-e4d6-47e9-9a5e-786cadaf6b80","D13","WLOU","WLOU","2017-09-07T15:45Z",,30,1.40,
"ba9cb34b-86aa-4c8c-8808-68774ed89fe3","D13","WLOU","WLOU","2017-09-07T15:45Z",,18,2.90,
"c1d732f0-60af-49e9-ba9c-93d82a4c6c5c","D13","WLOU","WLOU","2017-09-07T15:45Z",,17,1.80,
"39529754-3665-4201-87f5-a52e6851a99a","D13","WLOU","WLOU","2017-09-07T15:45Z",,1,2.20,
"0625d799-25bf-444b-9b42-a5139ea47af1","D13","WLOU","WLOU","2017-09-07T15:45Z",,2,1.10,
"1a991a85-123e-44cb-9afa-d6cdc6fb1f8f","D13","WLOU","WLOU","2017-09-07T15:45Z",,7,1.80,
"164387bc-89eb-4b51-8dd2-56bd6787430f","D13","WLOU","WLOU","2017-09-07T15:45Z",,13,2.40,
"1b24e2c9-f841-48ad-9acd-fe308e51f20c","D13","WLOU","WLOU","2017-09-07T15:45Z",,14,1.70,
"103fd1ef-cbaf-4be5-8f16-84297e27e7e6","D13","WLOU","WLOU","2017-09-07T15:45Z",,26,2.00,
"b56c9366-38d1-4a7e-9b5b-24d2ab12c388","D13","WLOU","WLOU","2017-09-07T15:45Z",,4,1.90,
"aa32e8e7-e09b-4682-b703-6c196815981d","D13","WLOU","WLOU","2017-09-07T15:45Z",,20,1.40,
"7379fd18-9227-4fb0-9245-0d3e9bf5581b","D13","WLOU","WLOU","2017-09-07T15:45Z",,21,2.50,
"9c583713-2bbf-4084-960c-3e6dc38d7397","D13","WLOU","WLOU","2017-09-07T15:45Z",,12,1.90,
"15c2cdfe-a03c-4b6f-8d6a-ffc7f18facc1","D13","WLOU","WLOU","2017-09-07T15:45Z",,19,2.20,
"e4d9bb21-5cdd-4e82-aa2f-719f212dfd7e","D13","WLOU","WLOU","2017-09-07T15:45Z",,6,2.20,
"27b11b7b-f541-4e5b-807d-7ebbdc427976","D13","WLOU","WLOU","2017-09-07T15:45Z",,15,1.10,
"09dffbdf-6e74-4a5d-8729-ba1e12266c86","D13","WLOU","WLOU","2017-09-07T15:45Z",,3,1.00,
"47f347cd-1964-4896-a83d-c4e8d8415c75","D13","WLOU","WLOU","2017-09-07T15:45Z",,10,2.00,
"46b1f952-69c6-4850-ac69-b4a830d9447a","D13","WLOU","WLOU","2017-09-07T15:45Z",,5,1.80,
"c05ff251-689b-433e-acdb-4c4bf17f9ee2","D13","WLOU","WLOU","2017-09-07T15:45Z",,9,2.20,
"ead0948f-5ea9-4e54-92df-49af0ba4849c","D13","WLOU","WLOU","2017-09-07T15:45Z",,24,1.50,
"61d0d1b1-c361-49b5-b48e-7d96391d34d1","D13","WLOU","WLOU","2017-09-07T15:45Z",,16,2.20,
"f9eaea6b-5018-4b7f-bbc8-a9faafaf68ac","D13","WLOU","WLOU","2017-09-07T15:45Z",,25,1.70,
"c5ba9b94-2ec0-4a75-9c02-f01ca43e8f57","D13","WLOU","WLOU","2017-09-07T15:45Z",,8,2.70,
"87be7f46-23d1-4651-b74f-cb6e8b9dff7e","D13","WLOU","WLOU","2017-09-07T15:45Z",,23,1.90,
"1e5a0af7-c4d2-4b61-8fb9-6c71fe3b9e93","D13","WLOU","WLOU","2017-09-07T15:45Z",,11,2.20,
"67dcc83b-9e2e-4e63-88e5-8a559c6517b5","D13","WLOU","WLOU","2017-09-07T15:45Z",,22,1.80,
"8ab0a1a5-ec1b-4769-b536-16ad3cfa91e7","D13","WLOU","WLOU","2017-09-13T15:05Z",,17,2.20,
"27339faf-3119-4974-a4fe-77fd8c76e856","D13","WLOU","WLOU","2017-09-13T15:05Z",,30,1.30,
"357ba475-6448-4079-ac61-80f3fd7182c9","D13","WLOU","WLOU","2017-09-13T15:05Z",,1,1.50,
"04b19800-942a-4896-9561-ec8068bf6717","D13","WLOU","WLOU","2017-09-13T15:05Z",,15,2.10,
"7260be60-2702-4d7f-9180-487dfdaef378","D13","WLOU","WLOU","2017-09-13T15:05Z",,20,2.10,
"4af3a605-aea2-422c-9c8d-b24b6d6c7cb4","D13","WLOU","WLOU","2017-09-13T15:05Z",,25,1.90,
"d1f18f2f-2648-4bb1-b881-60210a866556","D13","WLOU","WLOU","2017-09-13T15:05Z",,11,2.10,
"c842a908-2252-43a3-92b0-fd7b6cb1ae64","D13","WLOU","WLOU","2017-09-13T15:05Z",,5,1.20,
"d1caa61d-d501-456c-b7e3-9bd0b8b96d17","D13","WLOU","WLOU","2017-09-13T15:05Z",,24,2.50,
"0d19aa1a-1167-4fd0-b848-ade6c89842f0","D13","WLOU","WLOU","2017-09-13T15:05Z",,6,2.60,
"db11c6cd-17ce-47c1-86f8-52c25ae81598","D13","WLOU","WLOU","2017-09-13T15:05Z",,26,2.40,
"a5a47b66-995c-47b6-a91e-0bbba012aa3d","D13","WLOU","WLOU","2017-09-13T15:05Z",,13,2.80,
"5124991a-2446-4259-857c-5cccf79ce550","D13","WLOU","WLOU","2017-09-13T15:05Z",,23,2.40,
"3c5c6830-5741-4767-8ee9-07a90fb06d55","D13","WLOU","WLOU","2017-09-13T15:05Z",,10,2.20,
"dab7d015-a2a6-414f-ab82-03d6b9f5e3ee","D13","WLOU","WLOU","2017-09-13T15:05Z",,12,1.90,
