uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"8a7e0c7f-7124-4a8d-a54e-c26b2a570259","D07","LECO","LECO","2017-10-12T15:42Z",,27,4.90,
"9e917a23-a3ca-4087-9c74-a4b864e0d1c0","D07","LECO","LECO","2017-10-12T15:42Z",,29,4.50,
"e79c3155-81b2-4316-9165-45742034dc45","D07","LECO","LECO","2017-10-12T15:42Z",,24,4.20,
"dd24ca65-f18b-4404-a7dd-a4a9a876d5b8","D07","LECO","LECO","2017-10-12T15:42Z",,25,2.50,
"b3d00311-53b3-4aaa-a5f9-ffa1b10324d2","D07","LECO","LECO","2017-10-12T15:42Z",,23,6.80,
"eedaad08-c9bd-4ac2-b82e-5368f77c04db","D07","LECO","LECO","2017-10-12T15:42Z",,26,4.80,
"af220f74-1686-4707-9da2-3f779163b959","D07","LECO","LECO","2017-10-12T15:42Z",,28,4.30,
"2bc0deec-549f-43fd-9619-ae705b81caab","D07","LECO","LECO","2017-10-12T15:42Z",,30,4.80,
"89e1bca1-6eec-45a6-98e0-dbe89c21397b","D07","LECO","LECO","2017-10-12T15:42Z",,22,5.30,
"11976f53-a1d7-49a1-96ed-b437736f686e","D07","LECO","LECO","2017-10-12T15:42Z",,13,6.10,
"31e34133-f7a7-4d33-a3b6-8eeb8e3d1eba","D07","LECO","LECO","2017-10-12T15:42Z",,5,3.60,
"8a8b909d-a827-4a29-9274-461bd0017d78","D07","LECO","LECO","2017-10-12T15:42Z",,14,4.80,
"29e2126b-9b15-415d-b0aa-133b8614855f","D07","LECO","LECO","2017-10-12T15:42Z",,16,4.10,
"3d6a6dc8-beeb-4e1d-8d9c-2faa5bc98585","D07","LECO","LECO","2017-10-12T15:42Z",,4,7.70,
"64dd7177-7d80-430c-b9a5-fe5a13b8b065","D07","LECO","LECO","2017-10-12T15:42Z",,18,2.90,
"e9ae71e3-0cd7-47fa-8f8e-1d1ba991eb62","D07","LECO","LECO","2017-10-12T15:42Z",,6,6.00,
"68e3c9b9-3ed7-4442-a4d1-9cb464067f5f","D07","LECO","LECO","2017-10-12T15:42Z",,9,4.90,
"ae27fd7f-a6c5-47fe-a321-2ee7bbb6dc86","D07","LECO","LECO","2017-10-12T15:42Z",,19,4.00,
"81f3b881-34f4-4d9b-bf77-b8b277047f54","D07","LECO","LECO","2017-10-12T15:42Z",,20,3.00,
"4c40986e-6cc0-4f7d-98eb-8a25a216dd04","D07","LECO","LECO","2017-10-12T15:42Z",,7,5.00,
"3941d936-1879-4f39-b1db-50a0b0b883fe","D07","LECO","LECO","2017-10-12T15:42Z",,2,7.60,
"c499fa46-eec5-4df4-9b47-b41cc0058492","D07","LECO","LECO","2017-10-12T15:42Z",,10,7.60,
"83645c43-2bcf-4078-9982-a16491d5c671","D07","LECO","LECO","2017-10-12T15:42Z",,8,4.80,
"5cfa4acc-e2df-4122-9ae4-bd1bec4f7367","D07","LECO","LECO","2017-10-12T15:42Z",,17,5.10,
"8adbfb82-fdbc-47cd-b7e1-d1533379b181","D07","LECO","LECO","2017-10-12T15:42Z",,12,6.70,
"86034c0d-fe8b-44e6-8880-7b8dff24d29f","D07","LECO","LECO","2017-10-12T15:42Z",,21,5.80,
"3470f924-daf6-4859-b7bd-3eba1423dfe5","D07","LECO","LECO","2017-10-12T15:42Z",,11,5.60,
"c9650710-df24-40a4-832e-03448036322a","D07","LECO","LECO","2017-10-12T15:42Z",,1,6.20,
"7daf41d0-2ae0-44b7-a200-30a240698b66","D07","LECO","LECO","2017-10-12T15:42Z",,15,5.40,
"e99d771e-2a76-47c4-aa32-32e2dbaf8002","D07","LECO","LECO","2017-10-12T15:42Z",,3,8.20,
