uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"0e8a4903-f19b-4c86-869d-d89a5da207d8","D04","CUPE","CUPE","2018-04-05T12:19Z",,22,8.00,
"284ecce1-69d9-401c-bc55-9aa5c0e821c3","D04","CUPE","CUPE","2018-04-05T12:19Z",,24,3.40,
"8a6dd4f8-31da-457d-890f-0647c2695211","D04","CUPE","CUPE","2018-04-05T12:19Z",,1,3.00,
"aabe4931-5570-4569-85af-616802909f74","D04","CUPE","CUPE","2018-04-05T12:19Z",,23,6.40,
"cc5b6dfd-fad9-4ef5-b944-e0eab5187ccb","D04","CUPE","CUPE","2018-04-05T12:19Z",,25,5.20,
"b2f76853-89b6-4c80-99a4-5d2eb46b18d0","D04","CUPE","CUPE","2018-04-05T12:19Z",,28,3.30,
"50e87a1f-13c3-4a99-8385-0f0d7d224de8","D04","CUPE","CUPE","2018-04-05T12:19Z",,14,3.10,
"ae8dceaa-326c-4545-a60e-fd3ed5b12eb9","D04","CUPE","CUPE","2018-04-05T12:19Z",,2,4.50,
"bdac7105-310d-4700-806c-5c271f07e697","D04","CUPE","CUPE","2018-04-05T12:19Z",,20,3.70,
"4f006e32-98f6-48f1-89bc-5d8994114a91","D04","CUPE","CUPE","2018-04-05T12:19Z",,7,3.60,
"3d49e407-f939-480d-ac0a-09fc9d52b2f0","D04","CUPE","CUPE","2018-04-05T12:19Z",,10,4.60,
"88856e79-dca2-4a7b-94b3-023692603c06","D04","CUPE","CUPE","2018-04-05T12:19Z",,16,6.60,
"7ae1bb5f-7a2e-45f1-b1c2-cc5a6817c55a","D04","CUPE","CUPE","2018-04-05T12:19Z",,11,2.90,
"fa815830-a1e6-4c00-98fb-93f4f93dc767","D04","CUPE","CUPE","2018-04-05T12:19Z",,13,4.70,
"39c54540-935d-4dba-81da-c49025d4d056","D04","CUPE","CUPE","2018-04-05T12:19Z",,26,5.80,
"97d7634b-b513-4b32-85dd-24f6e78e3186","D04","CUPE","CUPE","2018-04-05T12:19Z",,6,6.10,
"9fa26c18-4246-4dd7-944e-4677c8fb32e5","D04","CUPE","CUPE","2018-04-05T12:19Z",,3,5.95,
"35da55c6-fbca-4244-9a3a-2f19bd094528","D04","CUPE","CUPE","2018-04-05T12:19Z",,15,4.60,
"20632b8f-5246-42b4-a5d0-a07d0c9e1ff6","D04","CUPE","CUPE","2018-04-05T12:19Z",,30,3.70,
"8ebea8f4-570f-499e-9a90-5e7f9db324de","D04","CUPE","CUPE","2018-04-05T12:19Z",,29,2.80,
"141a795d-9038-4935-a91a-7415bc8801b9","D04","CUPE","CUPE","2018-04-05T12:19Z",,12,5.10,
"b3a2b6e0-0a49-4038-ae59-fd833ebef5f5","D04","CUPE","CUPE","2018-04-05T12:19Z",,5,1.90,
"7d010890-58f3-48b9-b0fb-7cb7881a4dfd","D04","CUPE","CUPE","2018-04-05T12:19Z",,27,2.70,
"00687ef9-0746-4a12-aa88-afca876a4e5a","D04","CUPE","CUPE","2018-04-05T12:19Z",,21,7.60,
"dc62044c-7d0f-426d-8bbc-71a70fbde329","D04","CUPE","CUPE","2018-04-05T12:19Z",,19,3.80,
"043d47be-7485-4ca1-aeea-50716fbaa439","D04","CUPE","CUPE","2018-04-05T12:19Z",,17,6.30,
"5beb5708-fdea-4da9-aa27-492cd2e413e0","D04","CUPE","CUPE","2018-04-05T12:19Z",,18,6.90,
"1ada3f61-557e-4401-9c8d-7cac93fb1acc","D04","CUPE","CUPE","2018-04-05T12:19Z",,9,4.00,
"8b95dd1d-b5af-408a-985d-fef8c4c14192","D04","CUPE","CUPE","2018-04-05T12:19Z",,8,3.50,
"941a7ff0-92cc-42b8-ab0d-b1423ad74d86","D04","CUPE","CUPE","2018-04-05T12:19Z",,4,2.90,
