uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"e491f492-ebfc-4c53-8173-d1046227125d","D04","CUPE","CUPE","2017-04-13T11:28Z",,8,3.75,
"5648e875-52e7-4a8b-9717-076b40b851a9","D04","CUPE","CUPE","2017-04-13T11:28Z",,14,3.30,
"ef2e788f-19a6-49e5-a907-fcb68dd0f2dd","D04","CUPE","CUPE","2017-04-13T11:28Z",,30,3.70,
"d6e909cf-5d0d-4a9f-80c0-ff5adbf9bd3d","D04","CUPE","CUPE","2017-04-13T11:28Z",,4,3.05,
"937ae438-ebe6-45b3-a670-c59565595c19","D04","CUPE","CUPE","2017-04-13T11:28Z",,7,4.60,
"521827ce-7ff4-416e-b584-93944760edf7","D04","CUPE","CUPE","2017-04-13T11:28Z",,1,4.60,
"ea24e643-0c85-44ce-bd84-f8ff291a0c76","D04","CUPE","CUPE","2017-04-13T11:28Z",,3,5.00,
"170b5b5e-7c3a-4962-80f2-02b45241a955","D04","CUPE","CUPE","2017-04-13T11:28Z",,11,3.40,
"35e4a83e-2e03-4098-b702-0e614f951459","D04","CUPE","CUPE","2017-04-13T11:28Z",,13,5.40,
"4880d1f5-5d81-4ecb-b42e-559a54f0798d","D04","CUPE","CUPE","2017-04-13T11:28Z",,17,7.15,
"105f899f-99de-41f6-8c48-26a64b5bb628","D04","CUPE","CUPE","2017-04-13T11:28Z",,19,3.30,
"eaace203-d563-49ac-9e25-c61d3e011bf0","D04","CUPE","CUPE","2017-04-13T11:28Z",,25,3.60,
"bb5f4ab6-6ee4-4902-9515-c484ae6492d8","D04","CUPE","CUPE","2017-04-13T11:28Z",,26,4.40,
"857945a7-9710-42ca-a0e7-067062809d39","D04","CUPE","CUPE","2017-04-13T11:28Z",,23,5.65,
"3475833b-3c3b-41c9-98e1-8800ab78bc3b","D04","CUPE","CUPE","2017-04-13T11:28Z",,27,5.45,
"9cb96fac-3970-45ea-9431-b389c69dd863","D04","CUPE","CUPE","2017-04-13T11:28Z",,24,3.70,
"1b2b60a5-7dcb-46e0-a264-9ce5700c72f1","D04","CUPE","CUPE","2017-04-13T11:28Z",,29,2.85,
"3eac233e-34ec-409b-bf83-4c44b0714aab","D04","CUPE","CUPE","2017-04-13T11:28Z",,15,3.35,
"a5197b21-5070-469a-b4c6-740dcf84198a","D04","CUPE","CUPE","2017-04-13T11:28Z",,20,5.80,
"d2473443-cb09-4881-ace8-f161e1368d4d","D04","CUPE","CUPE","2017-04-13T11:28Z",,18,7.40,
"f43be6ff-58ab-4e31-b028-f8a50f840f34","D04","CUPE","CUPE","2017-04-13T11:28Z",,10,3.20,
"6795b928-e423-4785-958d-8e35e13892b9","D04","CUPE","CUPE","2017-04-13T11:28Z",,28,4.90,
"e3262625-f031-4a90-af1e-877c75a9c6ef","D04","CUPE","CUPE","2017-04-13T11:28Z",,2,5.85,
"a7a188da-0c16-4326-b964-65a7a050c653","D04","CUPE","CUPE","2017-04-13T11:28Z",,9,4.75,
"c507d676-378c-4ed0-be0b-af3edf58241c","D04","CUPE","CUPE","2017-04-13T11:28Z",,12,4.55,
"01d91008-96bf-42cc-8e2f-4b180f5f75ce","D04","CUPE","CUPE","2017-04-13T11:28Z",,5,3.15,
"27ab2ac3-23d1-40ed-a3b6-9967fc59cd3f","D04","CUPE","CUPE","2017-04-13T11:28Z",,22,6.80,
"1d011b4d-18ad-469d-b980-7cb6a4d2f5a6","D04","CUPE","CUPE","2017-04-13T11:28Z",,21,5.10,
"a91eacac-4a66-4d1c-a491-db9698e83ca6","D04","CUPE","CUPE","2017-04-13T11:28Z",,16,7.40,
"e640218d-6c39-4f0e-a571-27a3b01f08c6","D04","CUPE","CUPE","2017-04-13T11:28Z",,6,4.25,
