uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,slideID,acceptedTaxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,infraorder,superfamily,family,subfamily,tribe,subtribe,genus,specificEpithet,infraspecificEpithet,invertebrateLifeStage,sizeClass,sizeCategory,individualCount,subsamplePercent,estimatedTotalCount,immatureSpecimen,indeterminateSpecies,sampleCondition,distinctTaxon,identificationQualifier,identificationReferences,qcChecked,laboratoryName,identifiedBy,identificationRemarks,dataQF
"15718d78-4f65-4fd8-a1d6-a6e43b9be124","D09","PRPO","PRPO.AOS.riparian.point.08","2019-09-19T14:02Z","2020-03-09","PRPO.20190919.BENTHICSWEEP.8","A00000084706",,"CHISP6","Y","Chironomini sp.",,"tribe","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,,"sp.",,"larva",1,,1,100,1,"Y","N","condition OK","N",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","B. Hayford","Harnischia complex, ant too small to differentiate between Paracladopelma and Saetheria.",
"8f13be84-b98f-4e0d-b5c8-2d58afa3b24b","D09","PRPO","PRPO.AOS.riparian.point.06","2019-09-19T14:02Z","2020-03-10","PRPO.20190919.BENTHICSWEEP.6","A00000084707",,"TRISP14","Y","Trichocorixa sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Paraneoptera","Hemiptera","Heteroptera","Nepomorpha","Corixoidea","Corixidae","Corixinae",,,"Trichocorixa","sp.",,"adult",4,,2,100,2,"N","N","condition OK","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","B. Moore",,
"c846267e-fce6-45b0-9aa6-1d188403a575","D09","PRPO","PRPO.AOS.riparian.point.04","2019-09-19T14:02Z","2020-03-10","PRPO.20190919.BENTHICSWEEP.3","A00000084787",,"SIGSP2","Y","Sigara sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Paraneoptera","Hemiptera","Heteroptera","Nepomorpha","Corixoidea","Corixidae","Corixinae",,,"Sigara","sp.",,"adult",8,,14,100,14,"N","N","condition OK","Y",,"Merritt et al. 2019","Y","Rhithron Associates, Inc.","J. Webb",,
"4c082e8b-ee2d-4003-bb6f-ef6a874b1f43","D09","PRPO","PRPO.AOS.riparian.point.10","2019-09-19T14:02Z","2020-03-10","PRPO.20190919.BENTHICSWEEP.10","A00000084705",,"CORSP4","Y","Corixidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Paraneoptera","Hemiptera","Heteroptera","Nepomorpha","Corixoidea","Corixidae",,,,,"sp.",,"larva",3,,2,100,2,"N","N","condition OK","N",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","J. Webb",,
"827f1c25-da6d-4b5c-9c51-e5d95ed51417","D09","PRPO","PRPO.AOS.littoral2","2019-09-19T14:02Z","2020-03-09","PRPO.20190919.PONAR.2","A00000084748",,"GLYSP3","Y","Glyptotendipes sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Glyptotendipes","sp.",,"larva",14,,2,67,3,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,
"9f249325-c78a-4ff5-a94c-a56285a545c0","D09","PRPO","PRPO.AOS.riparian.point.06","2019-09-19T14:02Z","2020-03-09","PRPO.20190919.BENTHICSWEEP.6","A00000084707",,"TANSP10","Y","Tanypus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Tanypodini",,"Tanypus","sp.",,"larva",2,,1,100,1,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","B. Hayford",,
"8e3f4934-bbe9-43df-a665-afb9054e41c3","D09","PRPO","PRPO.AOS.littoral2","2019-09-19T14:02Z","2020-03-10","PRPO.20190919.PONAR.2","A00000084748",,"PHYSP7","Y","Physa sp.",,"genus","Mollusca",,"Gastropoda",,,,"Basommatophora",,,,"Physidae",,,,"Physa","sp.",,"none",6,,1,67,1,"N","N","condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","B. Moore",,
"9f3eea88-d8c0-4171-9dc6-4a697f33b82c","D09","PRPO","PRPO.AOS.riparian.point.08","2019-09-19T14:02Z","2020-03-10","PRPO.20190919.BENTHICSWEEP.8","A00000084706",,"NEMSP","Y","Nematoda sp.",,"phylum","Nematoda",,,,,,,,,,,,,,,"sp.",,"none",10,,1,100,1,"N","N","condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","B. Moore",,
"e5ea7dc1-cb4b-4545-97bc-fc6792cf0ec0","D09","PRPO","PRPO.AOS.riparian.point.06","2019-09-19T14:02Z","2020-03-10","PRPO.20190919.BENTHICSWEEP.6","A00000084707",,"NOTSP2","Y","Notonectidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Paraneoptera","Hemiptera","Heteroptera","Nepomorpha","Notonectoidea","Notonectidae",,,,,"sp.",,"larva",6,,2,100,2,"N","N","condition OK","N",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","B. Moore",,
"24167bbc-e917-47e9-aa35-98335d40e3b1","D09","PRPO","PRPO.AOS.littoral1","2019-09-19T14:02Z","2020-03-10","PRPO.20190919.PONAR.1","A00000084749",,"HYASP2","Y","Hyalella sp.",,"genus","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Amphipoda","Gammaridea",,,"Hyalellidae",,,,"Hyalella","sp.",,"none",5,,11,17,65,"N","N","condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","B. Moore",,
"4ab119e0-0be0-4086-b71d-ee73029cc12a","D09","PRPO","PRPO.AOS.riparian.point.06","2019-09-19T14:02Z","2020-03-10","PRPO.20190919.BENTHICSWEEP.6","A00000084707",,"HYASP2","Y","Hyalella sp.",,"genus","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Amphipoda","Gammaridea",,,"Hyalellidae",,,,"Hyalella","sp.",,"none",2,,104,100,104,"N","N","condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","B. Moore",,
"f706561c-2039-4e6e-9878-5b886e52a606","D09","PRPO","PRPO.AOS.buoy.c0","2019-09-19T14:02Z","2020-03-07","PRPO.20190919.PONAR.3","A00000084746",,"GLYSP3","Y","Glyptotendipes sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Glyptotendipes","sp.",,"larva",14,,1,100,1,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","B. Hayford",,
"e539e418-450c-476c-99e4-f1ca914a535f","D09","PRPO","PRPO.AOS.riparian.point.08","2019-09-19T14:02Z","2020-03-10","PRPO.20190919.BENTHICSWEEP.8","A00000084706",,"HYASP2","Y","Hyalella sp.",,"genus","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Amphipoda","Gammaridea",,,"Hyalellidae",,,,"Hyalella","sp.",,"none",5,,58,100,58,"N","N","condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","B. Moore",,
"da09feab-6de2-497d-96a1-7b07a3d75106","D09","PRPO","PRPO.AOS.buoy.c0","2019-09-19T14:02Z","2020-03-07","PRPO.20190919.PONAR.3","A00000084746",,"CHISP8","Y","Chironomus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Chironomus","sp.",,"larva",9,,9,100,9,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","B. Hayford",,
"689169db-987c-4474-a7d4-3a92bd8b2120","D09","PRPO","PRPO.AOS.riparian.point.08","2019-09-19T14:02Z","2020-03-10","PRPO.20190919.BENTHICSWEEP.8","A00000084706",,"HYASP2","Y","Hyalella sp.",,"genus","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Amphipoda","Gammaridea",,,"Hyalellidae",,,,"Hyalella","sp.",,"none",3,,35,100,35,"N","N","condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","B. Moore",,
"37ff2023-d1e2-4eab-984f-eed3c459c783","D09","PRPO","PRPO.AOS.riparian.point.08","2019-09-19T14:02Z","2020-03-09","PRPO.20190919.BENTHICSWEEP.8","A00000084706",,"NAISP","Y","Naididae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"none",6,,4,100,4,"Y","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","A. Fasbender","w/o HC",
"fe5dbe3d-212e-4eb3-a9c4-34f2f0fea03e","D09","PRPO","PRPO.AOS.riparian.point.06","2019-09-19T14:02Z","2020-03-10","PRPO.20190919.BENTHICSWEEP.6","A00000084707",,"HYASP2","Y","Hyalella sp.",,"genus","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Amphipoda","Gammaridea",,,"Hyalellidae",,,,"Hyalella","sp.",,"none",4,,23,100,23,"N","N","condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","B. Moore",,
"6d89b71d-bf7f-4ba1-932c-067cc0f3f67c","D09","PRPO","PRPO.AOS.littoral1","2019-09-19T14:02Z","2020-03-09","PRPO.20190919.PONAR.1","A00000084749",,"GLYSP3","Y","Glyptotendipes sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Glyptotendipes","sp.",,"larva",3,,2,17,12,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","B. Hayford",,
"8ff8813a-fd26-48e7-a920-e187fd11c594","D09","PRPO","PRPO.AOS.riparian.point.04","2019-09-19T14:02Z","2020-03-09","PRPO.20190919.BENTHICSWEEP.3","A00000084787",,"NAISP","Y","Naididae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"none",4,,4,100,4,"Y","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","Y","Rhithron Associates, Inc.","A. Fasbender","w/o HC",
"b9cc7964-a04a-4e15-af0c-14693cc36f4a","D09","PRPO","PRPO.AOS.littoral2","2019-09-19T14:02Z","2020-03-09","PRPO.20190919.PONAR.2","A00000084748",,"CHISP6","Y","Chironomini sp.",,"tribe","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,,"sp.",,"larva",2,,3,67,4,"Y","N","condition OK","N",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,
"478accce-23af-43f9-9500-80c5b2e16bb4","D09","PRPO","PRPO.AOS.riparian.point.02","2019-09-19T14:02Z","2020-03-10","PRPO.20190919.BENTHICSWEEP.2","A00000137628",,"COESP","Y","Coenagrionidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Odonata","Zygoptera",,,"Coenagrionidae",,,,,"sp.",,"larva",8,,1,100,1,"N","N","damaged, affecting taxonomy and measurement","Y",,"Merritt et al. 2019; Westfall and May 1996","N","Rhithron Associates, Inc.","J. Webb",,
"455dd688-9db6-4395-ab34-e6c8e0b21e5d","D09","PRPO","PRPO.AOS.littoral2","2019-09-19T14:02Z","2020-03-09","PRPO.20190919.PONAR.2","A00000084748",,"NAISP","Y","Naididae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"none",6,,4,67,6,"Y","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","A. Fasbender","w/o HC",
"2ec959e5-8e23-4536-987c-73169271cd89","D09","PRPO","PRPO.AOS.riparian.point.06","2019-09-19T14:02Z","2020-03-10","PRPO.20190919.BENTHICSWEEP.6","A00000084707",,"CENSP2","Y","Cenocorixa sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Paraneoptera","Hemiptera","Heteroptera","Nepomorpha","Corixoidea","Corixidae","Corixinae",,,"Cenocorixa","sp.",,"adult",6,,2,100,2,"N","N","condition OK","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","B. Moore",,
"cfc04fd2-b4d7-4614-8864-0a2facf6f6fa","D09","PRPO","PRPO.AOS.riparian.point.08","2019-09-19T14:02Z","2020-03-10","PRPO.20190919.BENTHICSWEEP.8","A00000084706",,"CERSP10","Y","Ceratopogoninae sp.",,"subfamily","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Ceratopogonidae","Ceratopogoninae",,,,"sp.",,"larva",8,,1,100,1,"N","N","condition OK","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","B. Moore",,
"5a557c29-8ff5-4373-8d6d-40f22724062f","D09","PRPO","PRPO.AOS.buoy.c0","2019-09-19T14:02Z","2020-03-10","PRPO.20190919.PONAR.3","A00000084746",,"HYASP2","Y","Hyalella sp.",,"genus","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Amphipoda","Gammaridea",,,"Hyalellidae",,,,"Hyalella","sp.",,"none",8,,1,100,1,"N","N","condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","B. Moore",,
"02966008-d0d2-4fe0-bf99-cff42915a310","D09","PRPO","PRPO.AOS.littoral2","2019-09-19T14:02Z","2020-03-10","PRPO.20190919.PONAR.2","A00000084748",,"MOLSP5","Y","Molanna sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Leptoceroidea","Molannidae",,,,"Molanna","sp.",,"larva",8,,1,67,1,"N","N","condition OK","Y",,"Wiggins 1996; Merritt et al. 2019","N","Rhithron Associates, Inc.","B. Moore",,
"9728fd8c-3083-4651-b2ba-a885d8a23dc7","D09","PRPO","PRPO.AOS.littoral2","2019-09-19T14:02Z","2020-03-09","PRPO.20190919.PONAR.2","A00000084748",,"PROSP23","Y","Procladius sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Procladiini",,"Procladius","sp.",,"larva",2,,1,67,1,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,
"0717fa29-55f3-497d-aca9-75721ace5e0b","D09","PRPO","PRPO.AOS.buoy.c0","2019-09-19T14:02Z","2020-03-10","PRPO.20190919.PONAR.3","A00000084746",,"OSTSP","Y","Ostracoda sp.",,"class","Arthropoda","Crustacea","Ostracoda",,,,,,,,,,,,,"sp.",,"none",1,,142,100,142,"N","N","condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","B. Moore",,
