uid,domainID,siteID,namedLocation,decimalLatitude,decimalLongitude,coordinateUncertainty,geodeticDatum,elevation,elevationUncertainty,aquaticSiteType,collectDate,eventID,boutNumber,sampleID,sampleCode,geneticSampleID,geneticSampleCode,samplingProtocolVersion,samplingImpractical,biophysicalCriteria,habitatType,samplerType,sampleNumber,substratumSizeClass,benthicArea,ponarDepth,snagLength,snagDiameter,dnaSnagLength,dnaSnagDiameter,remarks,recordedBy,collectedBy,dataQF
"528122b0-a4b6-4e99-959a-a3d86815c612","D17","TECR","TECR.AOS.reach",36.955931,-119.027363,1000.0,"WGS84",2011.0,1000.0,"stream","2020-09-23T14:00Z","TECR.20200923",3,,,,,"NEON.DOC.003046vE","logistical","unknown - logistical","riffle",,6,,,,,,,,"COVID19","0000-0001-7332-328X",,
"1b177f8b-c1bf-4359-b68c-ee46ef0e6693","D17","TECR","TECR.AOS.reach",36.955931,-119.027363,1000.0,"WGS84",2011.0,1000.0,"stream","2020-09-23T14:00Z","TECR.20200923",3,,,,,"NEON.DOC.003046vE","logistical","unknown - logistical","riffle",,1,,,,,,,,"COVID19","0000-0001-7332-328X",,
"3dc0266e-569c-449a-aa58-c65e17954d60","D17","TECR","TECR.AOS.reach",36.955931,-119.027363,1000.0,"WGS84",2011.0,1000.0,"stream","2020-09-23T14:00Z","TECR.20200923",3,,,,,"NEON.DOC.003046vE","logistical","unknown - logistical","riffle",,7,,,,,,,,"COVID19","0000-0001-7332-328X",,
"996b89a1-6ce3-42d7-bfe5-7c6c028d520e","D17","TECR","TECR.AOS.reach",36.955931,-119.027363,1000.0,"WGS84",2011.0,1000.0,"stream","2020-09-23T14:00Z","TECR.20200923",3,,,,,"NEON.DOC.003046vE","logistical","unknown - logistical","riffle",,3,,,,,,,,"COVID19","0000-0001-7332-328X",,
"d6103e9d-8da4-4840-ba99-b3e3b34f8431","D17","TECR","TECR.AOS.reach",36.955931,-119.027363,1000.0,"WGS84",2011.0,1000.0,"stream","2020-09-23T14:00Z","TECR.20200923",3,,,,,"NEON.DOC.003046vE","logistical","unknown - logistical","riffle",,2,,,,,,,,"COVID19","0000-0001-7332-328X",,
"8bd722ea-a1fc-4a5b-8a4f-0d5c95af32ff","D17","TECR","TECR.AOS.reach",36.955931,-119.027363,1000.0,"WGS84",2011.0,1000.0,"stream","2020-09-23T14:00Z","TECR.20200923",3,,,,,"NEON.DOC.003046vE","logistical","unknown - logistical","riffle",,8,,,,,,,,"COVID19","0000-0001-7332-328X",,
"9b7bfa43-99e1-428f-8af5-73179206249e","D17","TECR","TECR.AOS.reach",36.955931,-119.027363,1000.0,"WGS84",2011.0,1000.0,"stream","2020-09-23T14:00Z","TECR.20200923",3,,,,,"NEON.DOC.003046vE","logistical","unknown - logistical","riffle",,5,,,,,,,,"COVID19","0000-0001-7332-328X",,
"d9dfa39d-6a90-40a0-a439-913d208d265b","D17","TECR","TECR.AOS.reach",36.955931,-119.027363,1000.0,"WGS84",2011.0,1000.0,"stream","2020-09-23T14:00Z","TECR.20200923",3,,,,,"NEON.DOC.003046vE","logistical","unknown - logistical","riffle",,4,,,,,,,,"COVID19","0000-0001-7332-328X",,
