uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,slideID,acceptedTaxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,infraorder,superfamily,family,subfamily,tribe,subtribe,genus,specificEpithet,infraspecificEpithet,invertebrateLifeStage,sizeClass,sizeCategory,individualCount,subsamplePercent,estimatedTotalCount,immatureSpecimen,indeterminateSpecies,sampleCondition,distinctTaxon,identificationQualifier,identificationReferences,qcChecked,laboratoryName,identifiedBy,identificationRemarks,dataQF
"1142f68c-67b1-4598-95cf-af7f6f413402","D16","MCRA","MCRA.AOS.reach","2021-04-14T17:51Z","2021-06-15","MCRA.20210414.SURBER.8","A00000109550",,"CINSP1","Y","Cinygmula sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,"Heptagenioidea","Heptageniidae",,,,"Cinygmula","sp.",,"larva",3,,4,100,4,"N","N","condition OK","Y",,"Merritt et al. 2019","Y","Rhithron Associates, Inc.","B. Moore",,
"98deda9e-6b65-4a73-abea-b70156f24bc7","D16","MCRA","MCRA.AOS.reach","2021-04-14T17:51Z","2021-06-15","MCRA.20210414.SURBER.3","A00000109549",,"LEPSP4","Y","Leptophlebiidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Lanceolata",,"Leptophlebiidae",,,,,"sp.",,"larva",3,,1,100,1,"Y","N","condition OK","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","B. Moore",,
"c94b9766-4295-483f-88d3-7b1e2162cc80","D16","MCRA","MCRA.AOS.reach","2021-04-14T17:51Z","2021-06-15","MCRA.20210414.SURBER.1","A00000109553","BA21NEOMST05016O1","ENCSP1","Y","Enchytraeidae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Enchytraeida",,,,"Enchytraeidae",,,,,"sp.",,"none",4,,2,100,2,"N","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","J. Webb",,
"a0cd0f10-f300-4638-a32f-a0917fab418e","D16","MCRA","MCRA.AOS.reach","2021-04-14T17:51Z","2021-06-15","MCRA.20210414.SURBER.8","A00000109550","BA21NEOMST05009O3","ENCSP1","Y","Enchytraeidae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Enchytraeida",,,,"Enchytraeidae",,,,,"sp.",,"none",4,"4a",7,100,7,"N","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","Y","Rhithron Associates, Inc.","J. Webb",,
"cda17f83-82e8-46fd-b98d-736de2daaf9a","D16","MCRA","MCRA.AOS.reach","2021-04-14T17:51Z","2021-06-16","MCRA.20210414.SURBER.2","A00000109535",,"POLSP5","Y","Polycentropodidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Hydropsychoidea","Polycentropodidae",,,,,"sp.",,"larva",2,,1,100,1,"Y","N","condition OK","Y",,"Flint 1994; Wiggins 1996; Merritt et al. 2019; Chamorro and Holzenthal 2011","N","Rhithron Associates, Inc.","B. Moore",,
"0dc6337a-37c4-4028-9d20-a3bb7655d261","D16","MCRA","MCRA.AOS.reach","2021-04-14T17:51Z","2021-06-14","MCRA.20210414.SURBER.6","A00000109551",,"EPHSP1","Y","Ephemerellidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Pannota","Ephemerelloidea","Ephemerellidae",,,,,"sp.",,"larva",1,,19,100,19,"Y","N","condition OK","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","B. Moore",,
"e3cde54d-e628-4de8-8f38-8991afabe825","D16","MCRA","MCRA.AOS.reach","2021-04-14T17:51Z","2021-06-15","MCRA.20210414.SURBER.4","A00000109537",,"SWESP","Y","Sweltsa sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Systellognatha",,,"Chloroperlidae","Chloroperlinae",,,"Sweltsa","sp.",,"larva",4,,5,100,5,"N","N","condition OK","Y",,"Stewart and Stark 2002; Merritt et al. 2019","N","Rhithron Associates, Inc.","B. Moore",,
"39ab6e66-6962-49b4-a9d4-13fbd45bbb48","D16","MCRA","MCRA.AOS.reach","2021-04-14T17:51Z","2021-06-15","MCRA.20210414.SURBER.4","A00000109537",,"HEXSP3","Y","Hexatoma sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Tipulomorpha",,"Tipulidae","Limoniinae","Hexatomini",,"Hexatoma","sp.",,"larva",14,,1,100,1,"N","N","condition OK","Y",,"Gelhaus and Podeniene 2018; Merritt et al. 2019","N","Rhithron Associates, Inc.","B. Moore",,
"0f9bcfc6-bec5-4b0c-8c96-6f3ec9ddc22f","D16","MCRA","MCRA.AOS.reach","2021-04-14T17:51Z","2021-06-14","MCRA.20210414.SURBER.6","A00000109551",,"NEOSP13","Y","Neophylax sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Limnephiloidea","Uenoidae","Thremmatinae",,,"Neophylax","sp.",,"larva",1,,1,100,1,"Y","N","condition OK","Y",,"Vineyard 1990; Wiggins 1996; Merritt et al. 2019","N","Rhithron Associates, Inc.","B. Moore",,
"aea209e6-fe0b-4313-9780-49acc3dc9ba8","D16","MCRA","MCRA.AOS.reach","2021-04-14T17:51Z","2021-06-15","MCRA.20210414.SURBER.6","A00000109551",,"EUKTIR","Y","Eukiefferiella tirolensis",,"species","Arthropoda","Hexapoda","Insecta",,,,"Diptera","Nematocera",,,"Chironomidae","Orthocladiinae",,,"Eukiefferiella","tirolensis",,"larva",2,,1,100,1,"N","N","condition OK","Y",,"Epler 2001; Maschwitz and Cook 2000;Bode 1983","N","Rhithron Associates, Inc.","R. Spring",,
