uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"bf0cd34c-075a-422d-a334-0740e404e32a","D02","POSE","POSE","2018-02-26T14:41Z",,17,5.54,
"db679f51-a0b7-424b-ad25-4b1f0b2da8f9","D02","POSE","POSE","2018-02-26T14:41Z",,12,5.57,
"6ff7b618-546f-4c02-8406-054657288e0a","D02","POSE","POSE","2018-02-26T14:41Z",,20,10.23,
"c5b645bb-47c3-466c-a065-3f816dfc7228","D02","POSE","POSE","2018-02-26T14:41Z",,28,5.25,
"841ca23c-9dc5-43d1-ba4d-b30771fdccd0","D02","POSE","POSE","2018-02-26T14:41Z",,7,5.88,
"c0992460-8bf1-4935-9d05-13efc4067d71","D02","POSE","POSE","2018-02-26T14:41Z",,26,8.81,
"3c13e4a2-4ece-4162-b8ba-9c1afa680bbc","D02","POSE","POSE","2018-02-26T14:41Z",,10,4.51,
"ad3e301c-1aae-4b06-9033-8e39fe97fff7","D02","POSE","POSE","2018-02-26T14:41Z",,21,10.18,
"3fd80793-dc57-44de-88e7-c26d6c19f557","D02","POSE","POSE","2018-02-26T14:41Z",,30,2.44,
"ea44c4b0-9390-4328-9e69-1255e38bd316","D02","POSE","POSE","2018-02-26T14:41Z",,14,1.55,
"aa13740d-b9e8-48c6-90bc-83d73fcb6c5d","D02","POSE","POSE","2018-02-26T14:41Z",,2,4.09,
"710cb700-c958-469f-939b-34003aa9c0ef","D02","POSE","POSE","2018-02-26T14:41Z",,27,7.03,
"261764c8-445a-494e-a18f-a8546a877548","D02","POSE","POSE","2018-02-26T14:41Z",,18,10.24,
"e3126bd8-77b9-4321-98da-40a9857e2b05","D02","POSE","POSE","2018-02-26T14:41Z",,11,4.08,
"21660664-ae94-422b-b3f6-149edcec7ddf","D02","POSE","POSE","2018-02-26T14:41Z",,9,4.25,
"575bd657-bc09-45a0-a75c-8957dfeb1014","D02","POSE","POSE","2018-02-26T14:41Z",,23,11.06,
"c6ae6956-f87c-4c8b-829c-e8e7bf07bcc6","D02","POSE","POSE","2018-02-26T14:41Z",,15,1.62,
"7afd17fc-4b33-45d8-a08a-64644aa8858e","D02","POSE","POSE","2018-02-26T14:41Z",,6,3.72,
"7b57db9f-bb0f-46ac-b78f-3c154bca54f6","D02","POSE","POSE","2018-02-26T14:41Z",,22,8.59,
"70c34cf6-2cf6-46c2-a5cf-85906ce03c55","D02","POSE","POSE","2018-02-26T14:41Z",,19,9.90,
"60986f0d-7648-4a79-8a28-01cbfad9d9f0","D02","POSE","POSE","2018-02-26T14:41Z",,16,3.37,
"aca0a987-93ec-454d-a012-f3901b423bc9","D02","POSE","POSE","2018-02-26T14:41Z",,29,2.33,
"fdcb4fef-0ce8-4595-86bc-9795dc17cc84","D02","POSE","POSE","2018-02-26T14:41Z",,3,3.40,
"fecc0702-4b61-4d8a-9022-99a97a71ad96","D02","POSE","POSE","2018-02-26T14:41Z",,13,3.93,
"f88febce-ed93-4fdd-a05a-2351c0e597ce","D02","POSE","POSE","2018-02-26T14:41Z",,1,2.78,
"5ba6a8a5-17d3-4fed-852e-58b62aec1c45","D02","POSE","POSE","2018-02-26T14:41Z",,4,2.67,
"bdd149a1-3e1d-4ebb-8d02-af8c2d58ea64","D02","POSE","POSE","2018-02-26T14:41Z",,24,11.24,
"f99683d5-c7d3-449b-bb14-56fa25c8e72f","D02","POSE","POSE","2018-02-26T14:41Z",,5,2.61,
"fe9d45e7-ead1-4f3e-bf8a-7f812bc374de","D02","POSE","POSE","2018-02-26T14:41Z",,25,9.19,
"d383be67-e2d9-49f3-adfb-732aa89d99f9","D02","POSE","POSE","2018-02-26T14:41Z",,8,7.82,
